"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,5,"1",0.0968100695418509,0.0836854125309562,0.0854462339666166,0.0884724927826315,0.0783266777919119,0.0755483110338247,0.0806209549885943,0.0758221277045159,0.0801299868082917,0.100619911694013,4.09560120477471
"2",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,6,"1",0.0968100695418509,0.0836854125309562,0.0854462339666166,0.0884724927826315,0.0783266777919119,0.0755483110338247,0.0806209549885943,0.0758221277045159,0.0801299868082917,0.100619911694013,4.09560120477471
"3",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,7,"1",0.0862491182442558,0.0756068321975597,0.0834036887024008,0.0865626788197373,0.0771130576611115,0.0764110167206225,0.0882791334342674,0.0733887598051049,0.0928047344930023,0.11509895815738,3.9609393409621
"4",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,8,"1",0.0805395201790127,0.071228336570889,0.080099541754029,0.0755739461502548,0.0764512782972366,0.0894139025036867,0.100641869216194,0.0781451716419444,0.104077601672641,0.127594332758859,3.798924947833
"5",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,9,"1",0.0779533887365265,0.0632066086529557,0.0773703559971802,0.0712175348041575,0.0667610915649597,0.10797857165232,0.102642279819231,0.0941783841146134,0.101921245949886,0.112345702142808,3.6526038074695
"6",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,10,"1",0.0709493120676907,0.0626126829919949,0.0781996763928638,0.0689063757444543,0.0613230551177918,0.0892982555295077,0.10379439634237,0.104806078218776,0.101090077568754,0.10189454551984,3.54478337789399
"7",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,11,"1",0.0694914422123382,0.0591888315559674,0.0680907327911261,0.0649211035517349,0.0593651853971661,0.0912739236029691,0.102228425099357,0.0901740261609054,0.0927181907273968,0.101798167636524,3.45572460960612
"8",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,12,"1",0.0644994484673965,0.0557532192696979,0.0661374194873104,0.0650550303400551,0.0619743952401394,0.082953507518073,0.0999634553526843,0.09794741798561,0.103731320965571,0.101610795697463,3.36390558547916
"9",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,13,"1",0.0641931233937117,0.0523356072115706,0.0641306411399681,0.0648903327251736,0.0626167226933979,0.0863436661210643,0.0979818720947154,0.0936577680319279,0.110981064831831,0.101403809738136,3.27311322595442
"10",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,14,"1",0.0598254091071278,0.053461584939872,0.0650588516037302,0.0666480348562269,0.0622588370874003,0.0910585645526261,0.0946912213306073,0.0950281632099706,0.11836818539335,0.107358407862887,3.19059390732622
