"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",40,100,300,0.3,1,"wide",5,4,4,4,4,4,20,5,"1",0.107251603604939,0.0969202676988755,0.106008680589626,0.101599921446679,0.10478551120455,0.198602481033703,0.28692869034275,0.2351748496699,0.265485869365008,0.20783999728322,15.6528719753458
"2",40,100,300,0.3,1,"wide",5,4,4,4,4,4,20,6,"1",0.107251603604939,0.0969202676988755,0.106008680589626,0.101599921446679,0.10478551120455,0.198602481033703,0.28692869034275,0.2351748496699,0.265485869365008,0.20783999728322,15.6528719753458
"3",40,100,300,0.3,1,"wide",5,4,4,4,4,4,20,7,"1",0.102699518834295,0.0941143364536241,0.103729863341912,0.102436875578787,0.0993766725459986,0.211267309971633,0.284509567712785,0.233160226827173,0.281841821306061,0.219757309878499,15.1866447773349
"4",40,100,300,0.3,1,"wide",5,4,4,4,4,4,20,8,"1",0.0965041113378322,0.091096771004265,0.0987285594227789,0.101359847122668,0.101865201268504,0.195966546093396,0.295686637577565,0.22802339591011,0.290787910421884,0.230522565989714,14.763449374805
"5",40,100,300,0.3,1,"wide",5,4,4,4,4,4,20,9,"1",0.0926212975859017,0.0902049694194605,0.0939884341259353,0.100829577700223,0.104163744335018,0.190641352572711,0.2947177238971,0.231949925501701,0.305962319897932,0.241973177046485,14.4468739868394
"6",40,100,300,0.3,1,"wide",5,4,4,4,4,4,20,10,"1",0.0939067955203892,0.092670925485912,0.0922109714145815,0.0983843255453863,0.101097883138683,0.215523158468525,0.305144029071384,0.22425625249393,0.296062927465011,0.241493798379235,14.1085330077394
"7",40,100,300,0.3,1,"wide",5,4,4,4,4,4,20,11,"1",0.0905312070110627,0.0896641996878215,0.0927955212535469,0.097674248114031,0.0982124406547197,0.218360326982886,0.299598984461664,0.226451185663626,0.301165010653605,0.246571399895829,13.7693740174192
"8",40,100,300,0.3,1,"wide",5,4,4,4,4,4,20,12,"1",0.0923204455016404,0.0911013152781322,0.091348751223703,0.0971368692643583,0.0968758680451224,0.226291946993445,0.304182308716382,0.225432043737554,0.300477810907369,0.251486877579588,13.4663203229592
"9",40,100,300,0.3,1,"wide",5,4,4,4,4,4,20,13,"1",0.0920654808330389,0.0902597036790647,0.0926984095258212,0.0909987136385222,0.0988971228057522,0.237096663102928,0.308371015511472,0.225899280531989,0.286989870727922,0.257579481175297,13.184426005872
"10",40,100,300,0.3,1,"wide",5,4,4,4,4,4,20,14,"1",0.0916960906071235,0.0912707432406522,0.0905906319161206,0.0900777300287443,0.0943671427925612,0.233909212057697,0.307707422757454,0.228984824282549,0.279047074245108,0.251748141878293,12.8506556499623
"11",40,100,300,0.3,1,"wide",5,4,4,4,4,4,20,15,"1",0.0896015226887361,0.0903552419925324,0.0878436685196567,0.0912149523541236,0.0926312406525264,0.243536825660119,0.313458812271457,0.22287037172838,0.29152520453337,0.254455963934709,12.6011598807088
"12",40,100,300,0.3,1,"wide",5,4,4,4,4,4,20,16,"1",0.0881219219459086,0.0895463650584634,0.0873614666964389,0.0897708717482737,0.0905284435923053,0.242842712883612,0.318294687236472,0.218447819141847,0.279846781876851,0.243183063849149,12.3138006123418
"13",40,100,300,0.3,1,"wide",5,4,4,4,4,4,20,17,"1",0.0857518476288225,0.0891509495162167,0.0860637544192762,0.0893226140578596,0.087194443017534,0.22165057697874,0.312251611174344,0.220860014850304,0.275659338704062,0.238005549810453,11.9783652035062
"14",40,100,300,0.3,1,"wide",5,4,4,4,4,4,20,18,"1",0.0877695966679901,0.092042365708025,0.0880141472302394,0.0891374134309608,0.0856826139790273,0.23006784558653,0.322067824979831,0.229062342012914,0.275704330915028,0.239633326563478,11.7027688373342
"15",40,100,300,0.3,1,"wide",5,4,4,4,4,4,20,19,"1",0.0895601421667839,0.0936813103525982,0.0868523120625701,0.0858495420812327,0.0865322029454271,0.235766956945974,0.325370732479635,0.225499270281898,0.268862778061445,0.242199482098383,11.5034687023713
"16",40,100,300,0.3,1,"wide",5,4,4,4,4,4,20,20,"1",0.0902070789002695,0.0953558184294133,0.0864682714146744,0.0850933661748523,0.0863989556683684,0.238834402599835,0.338750752140778,0.229450657021363,0.272877285517333,0.246390847318425,11.3023934250258
"17",40,100,300,0.3,1,"wide",5,4,4,4,4,4,20,21,"1",0.0890357404531012,0.0941120972269442,0.0872560960579308,0.0835365983617891,0.086262580773947,0.234877717724385,0.335924716631003,0.238669977327801,0.267600001732829,0.248460107733559,11.0840578865568
"18",40,100,300,0.3,1,"wide",5,4,4,4,4,4,20,22,"1",0.0897543693325702,0.0936584026080056,0.0883490207855422,0.0872995667466924,0.0860062108880516,0.236250073097552,0.325751639509713,0.247282054169773,0.289113371447002,0.245006267259811,10.8748892614955
"19",40,100,300,0.3,1,"wide",5,4,4,4,4,4,20,23,"1",0.0912394499938674,0.0920644023262872,0.0881087265467115,0.0860098206956064,0.0842320807522833,0.254419637468414,0.321322019920523,0.232633255746448,0.282266122001418,0.247040271143479,10.6856067309257
"20",40,100,300,0.3,1,"wide",5,4,4,4,4,4,20,24,"1",0.0896128674451899,0.0907676204471171,0.0894873924466828,0.0859461410049056,0.0802041070812426,0.248031423588949,0.319448381040014,0.234544717820614,0.283848024912458,0.223333136982815,10.4752507110279
"21",40,100,300,0.3,1,"wide",5,4,4,4,4,4,20,25,"1",0.0898245249030662,0.0912626342399011,0.0901637292234341,0.0873679893043659,0.0800652322395369,0.256567310567837,0.32220102158243,0.233417946711838,0.292274721805924,0.219657584515588,10.3039223317753
"22",40,100,300,0.3,1,"wide",5,4,4,4,4,4,20,26,"1",0.0900810646792592,0.0898584758783443,0.0908715489990848,0.0870237724614475,0.0793400538913645,0.258392280026269,0.315542250662286,0.2380289710765,0.292960890880937,0.223384693610272,10.109560714298
"23",40,100,300,0.3,1,"wide",5,4,4,4,4,4,20,27,"1",0.0741478468991276,0.0718767156107727,0.0741360101727856,0.072944567591325,0.0719444570615035,0.205136691055523,0.193704291864361,0.162855431747463,0.214439460134367,0.190933470204836,6.84234270733569
"24",40,100,300,0.3,1,"wide",5,4,4,4,4,4,20,28,"1",0.0641267343584944,0.0611843265993008,0.0636912296588585,0.0681795830043706,0.0635778894238888,0.174972669045419,0.161449136579488,0.129127281703841,0.1989587382902,0.158775839035002,5.12696130841485
"25",40,100,300,0.3,1,"wide",5,4,4,4,4,4,20,29,"1",0.0575231380939234,0.0563394483350086,0.0570774481661141,0.0638445622021453,0.0601356632264805,0.144350303521864,0.156897086048391,0.101266324315263,0.177760803649116,0.149457119567411,4.1732401615682
