"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,5,"1",0.0592813336745857,0.0619840951489436,0.0550277434565816,0.0640368233180147,0.0515904946917726,0.0802232427214464,0.0977297540789209,0.0499227389261234,0.0876451111172782,0.0728165015811618,4.55829290661379
"2",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,6,"1",0.0592813336745857,0.0619840951489436,0.0550277434565816,0.0640368233180147,0.0515904946917726,0.0802232427214464,0.0977297540789209,0.0499227389261234,0.0876451111172782,0.0728165015811618,4.55829290661379
"3",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,7,"1",0.0549424568062355,0.0590044968784666,0.051720614275234,0.0621159248026895,0.0483328338271109,0.0811742261329186,0.0909569568831151,0.0513879542729578,0.0904723583556679,0.0668039999257482,4.40386484117063
"4",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,8,"1",0.0536028640548875,0.0588970078388874,0.0480666150108377,0.0591322263845557,0.0471367298316662,0.0846621987143548,0.0945229043812136,0.0505931548653991,0.0922627408347485,0.0656478960406529,4.2391452741411
"5",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,9,"1",0.0520143475128574,0.0584878675960895,0.0480317704705013,0.0592523037944029,0.0445429735246973,0.0812603326064147,0.098101377484655,0.0497480578170963,0.0934752105011857,0.0674388034789219,4.09318284504635
"6",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,10,"1",0.0511325488487192,0.0582158944426114,0.0476808542945094,0.0595885291192957,0.0466399552423143,0.0828299971326319,0.100389185010567,0.0569134426714117,0.0930332403316406,0.0713829829330614,3.9188373617899
"7",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,11,"1",0.0494390020895765,0.0575708390823239,0.046114536181049,0.0584124116344941,0.0464457072394808,0.0774189955966218,0.102292963385224,0.0576463412899575,0.0908343776458957,0.0748186171254214,3.80254316105167
"8",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,12,"1",0.0482464482706526,0.0555732857815118,0.0446997199038554,0.0557502795236385,0.045771487212997,0.0776629753384952,0.0939155349890335,0.059324559413053,0.0854395056833947,0.0769596401617511,3.67541214737429
"9",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,13,"1",0.0468287492685482,0.0533936608802767,0.0432122857562342,0.0525273997315471,0.0435804851205249,0.074734962409487,0.0938359262782247,0.0613938463285115,0.0819844678506112,0.0718690403474156,3.5488317730977
"10",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,14,"1",0.0499466386178999,0.0500315480576927,0.040826129985191,0.0500605545917549,0.0445790543050066,0.0835378919827345,0.0840055652790122,0.0570663885125372,0.0797675389589099,0.0755799125274776,3.4204965924201
