"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,5,"1",0.141385296226525,0.112305228720377,0.126974745692778,0.11839698628959,0.128550338716166,0.205497294022921,0.261265358278063,0.214381817665154,0.227031485528064,0.177402352909642,13.2123445941038
"2",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,6,"1",0.141385296226525,0.112305228720377,0.126974745692778,0.11839698628959,0.128550338716166,0.205497294022921,0.261265358278063,0.214381817665154,0.227031485528064,0.177402352909642,13.2123445941038
"3",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,7,"1",0.127010351098447,0.103501605856474,0.124562462331944,0.115831399467201,0.121758968693797,0.229026665696553,0.282743671246751,0.233604362308849,0.260094954543866,0.20711660340282,12.5503984492591
"4",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,8,"1",0.113889256165729,0.0992519474222965,0.113025652042521,0.107964582644433,0.119156217068099,0.222444787259561,0.313861709316862,0.226756560998741,0.282908262709038,0.215171100512853,12.001915199132
"5",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,9,"1",0.102990282062828,0.0966720676038357,0.107060339132232,0.103605843041844,0.120299423605401,0.221616208928305,0.311130889168238,0.218038738633,0.291569915768707,0.255094695661147,11.5724092080386
"6",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,10,"1",0.1012884345822,0.0948763614885753,0.103338307723016,0.0987050125492904,0.11281113718653,0.248764727499663,0.300167375998559,0.208001990922515,0.274550594953844,0.254299137828024,11.1764422920942
"7",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,11,"1",0.0941114556448694,0.0901898040253356,0.103782583881662,0.102666932270552,0.105450838971273,0.253023926745184,0.288604979546455,0.222982626344018,0.314628936981831,0.254901619771417,10.7816379817593
"8",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,12,"1",0.0964462710881684,0.0905879289995069,0.100435510417379,0.0965352474975476,0.108590174678291,0.270276386303115,0.292800524253157,0.222993935369538,0.282946243543895,0.29218216962677,10.4043702530169
"9",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,13,"1",0.0952267426204498,0.091509264447035,0.0984080003570138,0.088723674426865,0.107944092248943,0.27639487018161,0.298159090611391,0.226448010888309,0.265493495358655,0.291643870225814,10.1159796490584
"10",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,14,"1",0.0903523029869704,0.0933633087177798,0.0926070342169041,0.0908329722490913,0.100735881117834,0.256474154577095,0.32178156802406,0.216329779211537,0.274034389982152,0.284153127117022,9.80152391184696
"11",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,15,"1",0.0893013757635958,0.094490739352315,0.0887360390743481,0.0891794713886143,0.0986916967726003,0.262846414213864,0.33519552419651,0.220690011523983,0.276877939716977,0.283819524329712,9.57457101909886
"12",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,16,"1",0.08962476176339,0.0908423337406655,0.0907638269259321,0.0881037843786085,0.0936547345383392,0.272114626001472,0.330018457656086,0.226641676115539,0.26577184942682,0.272650535449964,9.32520547895315
"13",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,17,"1",0.0872476340403945,0.0925894714827769,0.0893203392912037,0.0863284726389371,0.0907845993207407,0.251707221227392,0.335678027536336,0.229760353227154,0.260812592212874,0.274409867355314,9.0541441413893
