"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,5,"1",0.21614833744103,0.177779672931458,0.180719626905007,0.184044052103949,0.202652427779937,0.468187706761644,0.543739085637935,0.378061686536878,0.444361792882559,0.421741384214067,27.5599411578388
"2",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,6,"1",0.21614833744103,0.177779672931458,0.180719626905007,0.184044052103949,0.202652427779937,0.468187706761644,0.543739085637935,0.378061686536878,0.444361792882559,0.421741384214067,27.5599411578388
"3",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,7,"1",0.199299797878809,0.172198430263057,0.180920386258608,0.177762994545899,0.189048054686708,0.518310984241474,0.622177435514162,0.424479500420807,0.5269017088236,0.542860423014789,26.9939313809396
"4",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,8,"1",0.186522201055243,0.160696286444317,0.175459016162356,0.178428607139072,0.198588086226214,0.504792923369259,0.695587752965759,0.496809216898873,0.664304820623875,0.662819262768617,26.4568079095572
"5",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,9,"1",0.175488868122307,0.160814545888362,0.167308218655044,0.1735298156956,0.196479014261598,0.543868392789765,0.797128882205893,0.531738284835199,0.709312706551183,0.689297815297547,26.0550802586642
"6",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,10,"1",0.18334315651259,0.169586152971924,0.166748882261112,0.16662013435735,0.190881107983838,0.699216750852369,0.88843026071368,0.563436233460824,0.689612705526593,0.722871192878,25.5956876500605
"7",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,11,"1",0.176664965173942,0.164458987856488,0.169348487460332,0.17103130888764,0.182711787676755,0.746067995821248,0.912597657445506,0.591657549137455,0.745770881137859,0.773530870596066,25.1601540719085
"8",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,12,"1",0.172460316050823,0.16771619900651,0.168238016516996,0.168707033953462,0.17878241810855,0.778364476632109,1.00147644624777,0.631389662438191,0.775404886314246,0.790767295054526,24.7486702994644
"9",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,13,"1",0.174978230631626,0.16591220213233,0.170452236003797,0.157627033097205,0.1824404289679,0.812939442683399,1.02543545328832,0.677111099831665,0.770609579786424,0.811640635969498,24.4093436364916
"10",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,14,"1",0.176485609461674,0.170256357402555,0.161396883572625,0.15683873618573,0.172803815690653,0.81397920303047,1.05610971962166,0.657327047547346,0.774505375804359,0.813006133370755,23.9561392562813
"11",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,15,"1",0.17487260980763,0.175594597987606,0.158905593910375,0.159440640604095,0.169088042689454,0.836519207636058,1.09469761617706,0.670339843658311,0.819798741071989,0.81789021476756,23.6733562831781
"12",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,16,"1",0.173171097885901,0.174460452120559,0.163423929427432,0.160772744580273,0.168752063075441,0.854924653629124,1.1075939910288,0.702020463064652,0.83696338183185,0.827882321405579,23.2529146164397
"13",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,17,"1",0.168634969278033,0.173255516038867,0.164319816990435,0.158986831711854,0.163593179716227,0.803679214791494,1.09004663496598,0.738478385537414,0.84439005504855,0.793811817090198,22.8358764283191
"14",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,18,"1",0.173394482380558,0.178849959327009,0.168387091040674,0.162757124894899,0.161448756867976,0.870764808022045,1.12992034038131,0.779448189627564,0.886783195494478,0.818208811858263,22.4880925295177
"15",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,19,"1",0.178016712117871,0.182853558872426,0.169172998614708,0.160709762492555,0.166953593564699,0.897773990063143,1.16666568831723,0.795419970297938,0.904766085192962,0.858524719138778,22.2109101191735
"16",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,20,"1",0.181275028040407,0.18832632641241,0.171993192241929,0.159203112690024,0.170826290175627,0.947317939233747,1.23052693979208,0.847947795602567,0.924111218186403,0.903602360855595,21.919296207871
"17",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,21,"1",0.180445546438592,0.188035098023814,0.174876165447824,0.159593636418034,0.174212350157765,0.92478087272296,1.22556757565111,0.900900573039654,0.92388138027238,0.926510661605842,21.619459618308
"18",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,22,"1",0.184788282676423,0.186828983811119,0.179932968379079,0.167591457699306,0.1709812269203,0.940723756827708,1.21694910658112,0.94481967499944,1.04331045318605,0.923263310382594,21.3367556780752
"19",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,23,"1",0.191282823619878,0.185378699641619,0.183778672908768,0.165344625412278,0.171340305791773,1.03757590087395,1.22693158451604,0.945675988091539,1.02090397373466,0.947321625675218,21.0746333751492
"20",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,24,"1",0.186723035302486,0.183467380661095,0.18591375095559,0.168853621232332,0.161332374001108,1.01318143858975,1.22943569086756,0.971659223354432,1.04583029785396,0.864521727182059,20.8111080763426
"21",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,25,"1",0.187808622063732,0.188596415737601,0.18871267910297,0.174371979464742,0.160403744356981,1.04464266920996,1.26853916861796,0.982377670966403,1.09022875426251,0.86057611939037,20.5604312094217
"22",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,26,"1",0.190482528930226,0.185405149276414,0.185820145978842,0.174899336307786,0.163626595636671,1.05913988357147,1.23694309303712,0.974569242131165,1.10467206391612,0.901492277531569,20.2449181588242
