"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,5,"1",0.159968004200353,0.137948317844009,0.143742105681711,0.149532897700968,0.141512651901507,0.319248406302661,0.27302603317088,0.20159894253041,0.274121343355175,0.390662109270356,20.6088486756261
"2",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,6,"1",0.159968004200353,0.137948317844009,0.143742105681711,0.149532897700968,0.141512651901507,0.319248406302661,0.27302603317088,0.20159894253041,0.274121343355175,0.390662109270356,20.6088486756261
"3",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,7,"1",0.156903869603074,0.129868027220916,0.139718249019351,0.146416367618033,0.138950871669097,0.370288939300811,0.316230775912239,0.231103368734802,0.289338034612889,0.432819267384483,20.2056537205073
"4",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,8,"1",0.143906185383178,0.124367885387122,0.136327648217943,0.137134876817216,0.129594603567701,0.386481918647368,0.352194119871759,0.269460594479182,0.310065996628428,0.414977795307259,19.6871802023052
"5",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,9,"1",0.137859122370238,0.119606535100032,0.129260867583291,0.132459370210314,0.128696213815908,0.384004200029551,0.358178860828008,0.274065109047491,0.322067534501842,0.424625296594263,19.3530321798547
"6",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,10,"1",0.131053009884426,0.11530562808776,0.118137336163367,0.127678022499534,0.130166994828643,0.371060263317653,0.360273765291734,0.271835422020208,0.330574142445219,0.447416850065486,18.9893598592233
"7",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,11,"1",0.133445804965892,0.112228131027506,0.114707097582947,0.124907137242437,0.128613594699155,0.379852811293052,0.341711636525743,0.307961823679745,0.355952658620032,0.457994054403815,18.5756733474243
"8",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,12,"1",0.131282916264349,0.110988149104484,0.115031141748152,0.124335346414685,0.125230659388964,0.380076861303155,0.384612910918078,0.322701881469742,0.355266487208298,0.447158076681888,18.1540018439622
"9",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,13,"1",0.125847644898099,0.109077835384362,0.114316451812314,0.118698350979433,0.129140267217439,0.358305524066798,0.37997458060145,0.325341434113253,0.344327023048623,0.476278666160522,17.888596890505
"10",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,14,"1",0.127269072365934,0.10671378610174,0.10888767197405,0.120849224650652,0.121859484745669,0.384926754382416,0.380321550148636,0.303173985657929,0.368055106799969,0.448554777754258,17.4441216164717
"11",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,15,"1",0.128324600472007,0.107906941759473,0.110575082377841,0.12140654473432,0.120963060542275,0.427914420732239,0.399551180621182,0.335484619310532,0.378667053381079,0.45939354559024,17.0730415116628
"12",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,16,"1",0.12561127378435,0.107728913869556,0.107691213622799,0.119373493461022,0.119346141601024,0.42662633535115,0.389238114152483,0.334142435182132,0.373121779622828,0.451968202554937,16.7878743116683
"13",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,17,"1",0.12726246936644,0.100822733434768,0.107625636245691,0.115524408138,0.120605150778568,0.44304125110655,0.380731268448989,0.354898900444288,0.34843646862814,0.438860446328591,16.4660077569396
"14",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,18,"1",0.130432614746471,0.0989460217419824,0.10751697567368,0.111324903197522,0.120505481551651,0.485983631398072,0.363258170426935,0.369197303330269,0.325691274734556,0.455596514496653,16.1713255418138
"15",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,19,"1",0.130130046198441,0.102055611026375,0.111521433754364,0.111554677253503,0.121951242235258,0.499214003764526,0.382219882700363,0.395398409734485,0.340444404789561,0.461707068013601,15.904228536487
"16",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,20,"1",0.127664643711687,0.101261189896306,0.111661187284681,0.114716259949988,0.127155746416747,0.499107679860777,0.372153106974591,0.394267410906103,0.364551657724936,0.503906428466309,15.6340632892729
"17",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,21,"1",0.128339568415863,0.104008398845997,0.116754814460425,0.117404118239409,0.126938647539369,0.508818517108756,0.377613957635153,0.420556222753996,0.37928152075328,0.513321511971664,15.4177046288355
"18",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,22,"1",0.128230956972749,0.107766639750291,0.111150207113536,0.11346981542588,0.127632440207993,0.516655803504747,0.397317143047563,0.383335894668497,0.372175414250573,0.524113623944592,15.168956258332
"19",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,23,"1",0.133228980990233,0.110007395871192,0.111649968100775,0.111836351890116,0.126682129653477,0.556892320614931,0.398688700913582,0.380790017094412,0.358358606137245,0.530165542589553,14.9254758640595
"20",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,24,"1",0.132618121479475,0.108648644456544,0.110535064863556,0.115627570151327,0.126861982022661,0.551572819891011,0.392444981714715,0.37367327324375,0.382389308500829,0.543022593743696,14.6315103674915
"21",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,25,"1",0.135397011617065,0.111541004597318,0.112531770259232,0.115567222591788,0.127210448058318,0.578982208343475,0.405242306345369,0.392629119624318,0.389561241389342,0.556130853566725,14.3326842317785
"22",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,26,"1",0.134069495610318,0.111636158590792,0.11417212473665,0.118216640501712,0.125518784328005,0.571842721714563,0.404122597676991,0.392577088847993,0.395651570178668,0.54237149216403,14.099523023524
"23",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,27,"1",0.0951019925548884,0.0812097115454771,0.0839723442876169,0.0782903417593912,0.0857561581480758,0.26637212125884,0.217484137361596,0.221662332274941,0.206312217010177,0.239863530019031,7.06232092844469
"24",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,28,"1",0.0866168918000901,0.0654705797418042,0.0707631993734688,0.0704927544728782,0.0730957058301141,0.22757771789218,0.162612362591758,0.173552912308813,0.182937056736637,0.180652848799462,4.65468705750053
"25",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,29,"1",0.0704524790651866,0.0620740055878565,0.0611611435998579,0.0662974136780009,0.0638339937879227,0.167586832276552,0.14712856187147,0.147519233365472,0.165820463312202,0.162021014116023,3.47517504054968
"26",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,30,"1",0.0617966119332755,0.0603867353885996,0.0557116486609616,0.0582048437851624,0.0574753252791678,0.129125673567021,0.13486816830978,0.123875004913479,0.124686358116345,0.140917147310027,2.81197220179426
"27",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,31,"1",0.056111994720263,0.0527824063813972,0.0524137596731835,0.0538900642237305,0.0544256016396745,0.10834366415162,0.115960624443135,0.114040726152116,0.116691411530145,0.135299876772516,2.37657465782322
"28",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,32,"1",0.0503388925584274,0.047563690619232,0.0488310710419617,0.046312322924888,0.0454152952361961,0.0949660760771022,0.0965402182059674,0.103583126156656,0.0935973300408662,0.112245129884442,2.01392623417446
"29",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,33,"1",0.04928672446052,0.0407114764797392,0.0474662033775611,0.0418937549626997,0.0423843744529427,0.0866944597463881,0.0862635192682252,0.0994860572921155,0.0814480498184423,0.0903070952613065,1.73709570667249
"30",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,34,"1",0.0466272271553813,0.0396352331570514,0.0431592701388636,0.0429235969622138,0.0407401059987946,0.0855934577656267,0.0848837491378661,0.0867935573889258,0.0808694023291103,0.0830313009767336,1.54016941053585
"31",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,35,"1",0.0447638482255128,0.0397906276992867,0.0467520600387666,0.0428453713251297,0.0428027021904496,0.0816018618372479,0.0829108383667337,0.0891385029338286,0.0795381039889965,0.0862689023481356,1.39604706950943
"32",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,36,"1",0.0448746306522955,0.0398807951356965,0.0448749049786409,0.0402285652802162,0.0416561050070616,0.0802050094699811,0.0824100244275338,0.0842294242294018,0.0775629215121696,0.0860595060961456,1.26031376607005
"33",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,37,"1",0.0428890317278487,0.039296980702009,0.0424725495068777,0.0408293502208061,0.0414478688999734,0.0787652097144437,0.0732625674581127,0.0810771309696991,0.0730132230010953,0.0814739836899201,1.13862696844115
"34",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,38,"1",0.041643440583771,0.0416863083287667,0.0425958505511914,0.0392636054984863,0.0383855123298147,0.0775713132376563,0.0752033505875423,0.08166372499285,0.0701985933154226,0.0757882798486459,1.04279868789538
"35",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,39,"1",0.0392591606365985,0.0412487368282846,0.0422815921562575,0.0363371817941848,0.0373117633457757,0.0702457604900308,0.0721333504833286,0.0795702902770863,0.0646662649937803,0.0748230411644557,0.966663143504759
"36",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,40,"1",0.0406079956939261,0.0405692333138268,0.0422463645710935,0.0355271278685907,0.0375175269165392,0.0721769987416745,0.0705202471777642,0.0764662633294225,0.0635819742579247,0.0701698404401666,0.893023137618716
"37",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,41,"1",0.037436199820485,0.0358832411109207,0.0399004340507328,0.0343851630146705,0.0360701012459879,0.064768251680466,0.0627057171729136,0.0735634457687866,0.0598934465164094,0.0673293764490884,0.821227469236015
"38",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,42,"1",0.0368417900237597,0.0343332472763944,0.0396203886551539,0.0348522097573574,0.0341125979111188,0.0649540955914403,0.0625488271292151,0.0731062872194997,0.059684423640404,0.0634549843846443,0.759249940282247
"39",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,43,"1",0.0354958935561944,0.0332002947912815,0.0384197701229793,0.0350244303038921,0.0336373818243661,0.0627738770190465,0.0619728396659354,0.0676311619446036,0.0642368474127067,0.0606977486388007,0.689510238842012
"40",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,44,"1",0.0354039855943169,0.0329526557764886,0.0370040260759579,0.0329070683427356,0.0331806914498374,0.0614777634291646,0.0616546238912133,0.0631058141250133,0.0621079679750968,0.0628414120572051,0.640330254425285
"41",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,45,"1",0.0350185413384412,0.0329052474564581,0.0351758034943109,0.0315844422552622,0.0340162821698866,0.0618898432535533,0.058609593640962,0.0596119758643329,0.0607391716121306,0.0647392515029143,0.595633816299692
"42",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,46,"1",0.0352242067464355,0.0322712382022956,0.0313315789142608,0.0327405895061858,0.0326292949342715,0.0621084088280553,0.0587558504595359,0.0557198679927909,0.0608105256520746,0.063713289571393,0.548562736567263
"43",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,47,"1",0.0350162932717949,0.0337170293450382,0.0310784778401784,0.0327613281394283,0.0328426927820442,0.0628955577705336,0.0606143889106292,0.056682119860271,0.0605361518298044,0.0641735563870786,0.536745438107052
"44",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,48,"1",0.0356834117144517,0.0344408008835348,0.0305979545992734,0.0320371104734144,0.0329680886285565,0.0632191686137847,0.0626830556817534,0.0549419214158086,0.0582768658209302,0.0639529925122547,0.52723840969192
"45",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,49,"1",0.0348336408848732,0.0341751306016509,0.0321524671871736,0.0330290806541167,0.0324478764342057,0.0628816329047748,0.0628567150732506,0.0570490646827457,0.0602685285230608,0.0636733642296767,0.518838303686151
"46",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,50,"1",0.0355099236977486,0.0336506277074204,0.0325944444131215,0.0336057082164543,0.0316295722347914,0.0630548094963263,0.0632951769843347,0.0579326809262738,0.060702582627693,0.0635266212688239,0.507894820716617
"47",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,51,"1",0.0362048380780147,0.0332961537460625,0.0316884405365626,0.0332385689994317,0.0319684018693713,0.0653479969707527,0.06135576546893,0.0586103129941206,0.059636169801541,0.0646651434389432,0.498162940214159
"48",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,52,"1",0.0364048435795299,0.0344806544259397,0.0316541022361101,0.0347309186775716,0.0327222665122243,0.0676456894366625,0.065177314370051,0.0587721723325791,0.0612760467587765,0.0668946816395114,0.486153164131587
"49",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,53,"1",0.0376100547485879,0.0347743757261835,0.032949240946147,0.0342535874508997,0.0320411159477645,0.0718013067393244,0.0672527801136988,0.0592630659157108,0.0614601387721098,0.0656225754838956,0.475673734043547
"50",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,54,"1",0.0380584887003559,0.035296461708602,0.0319926207291052,0.0340425444751296,0.0321564745508459,0.0736778092520683,0.0686951414338078,0.0571040709301441,0.0596590164450801,0.0645361566534318,0.466367079682462
"51",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,55,"1",0.0401250426408857,0.0349698505702871,0.0330237642038283,0.0340992690864593,0.0335066041833104,0.0794734370396469,0.066657104080404,0.0581243523501689,0.0594543320523594,0.0676588346829666,0.455816404717236
"52",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,56,"1",0.0406306254410385,0.0350519458901534,0.0335413752829344,0.0334074080403252,0.0343077816008508,0.0792552355647468,0.0654238498273814,0.0594926446932842,0.0597773948994425,0.0674871766893022,0.445164713111031
"53",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,57,"1",0.0401415247207112,0.0348519661989087,0.0348028168490924,0.0341130335752027,0.0337276728061307,0.0793575709653824,0.0670525752618241,0.062914345652507,0.0629634593177502,0.0679087133965415,0.433259893938166
"54",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,58,"1",0.0399583514490174,0.0365635311559035,0.0344450920813945,0.0343222002535515,0.0347398269616289,0.0792843659494981,0.0722465920593381,0.0614043729227234,0.0632603150127662,0.0716264772482358,0.424958289657378
"55",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,59,"1",0.040619439772942,0.0380473514778538,0.0341283952641151,0.0358481272412085,0.0345062792538367,0.0798896836801073,0.0740482522909104,0.0616380184972089,0.0667632909624206,0.0710651417151939,0.415054886959066
"56",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,60,"1",0.0431926446896705,0.0396691951146565,0.0343921698480253,0.0361940415525069,0.0352199511213949,0.0862565336581027,0.081700038601671,0.0612365783665672,0.0671831142709074,0.0740781977305757,0.403198031131828
"57",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,61,"1",0.0423201223532397,0.0396109189973728,0.0368956391227536,0.0375572305579988,0.0363548931492214,0.0851629993307806,0.0810936603852527,0.0655997244509248,0.0699321483136666,0.0767778666269469,0.392886910440494
"58",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,62,"1",0.0436396295589327,0.0395198491465771,0.0360200359858799,0.0373457231551213,0.0371863015608196,0.0868907752524858,0.0804552438580661,0.0645991499826793,0.0677014307121309,0.0767502451925375,0.383667336110054
"59",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,63,"1",0.0440264126697603,0.0406995393228396,0.0359761934746829,0.0381106919452972,0.0368286195466225,0.0862017736163857,0.0819257977734239,0.0643792957505995,0.0679482702280235,0.0753741594605338,0.374906340959838
"60",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,64,"1",0.0444409587637895,0.0418604221697695,0.037593584452694,0.0381072736128965,0.0365187895012546,0.0857640659014017,0.0843789950528415,0.0657860767937034,0.0677521672262753,0.0744987971979053,0.365582384275824
"61",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,65,"1",0.0452027521147747,0.0435410296703444,0.0381290395447189,0.0406647948055115,0.0378908312888333,0.0856105790696668,0.0887674465265155,0.0656400627257871,0.0774371817109831,0.0791897579534937,0.354838914158591
"62",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,66,"1",0.0467333582719888,0.0452899684327872,0.0391231398043316,0.0418897930508037,0.0379610665079831,0.0898546798741352,0.0932989363240022,0.0682328134836958,0.0802328876281179,0.0794874499492678,0.344797993265576
"63",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,67,"1",0.0478429868166562,0.0459446039614302,0.0392124015937586,0.0424262305955982,0.0400481189339735,0.0895423414888338,0.0942792579520814,0.069230071254891,0.0833330905545809,0.0827401344326987,0.33282389304042
"64",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,68,"1",0.0479540913968764,0.0466570685785478,0.0407744025528838,0.0432152580588873,0.0405100209959334,0.0910958645953131,0.0955510343898948,0.0724623291416891,0.0840325335551194,0.084796959336834,0.323749665239993
"65",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,69,"1",0.0483208184096173,0.0492100015775726,0.0418358358322714,0.0443580637614862,0.0415501728998098,0.0916143698347505,0.0993770166708658,0.0741484036911788,0.0857593718534743,0.0889141054903754,0.314296441327589
"66",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,70,"1",0.0487185768314386,0.0492793881903258,0.0412810844990018,0.0432772932840439,0.04156201678946,0.0919983054573878,0.0964758468203856,0.0756380840534845,0.0850316163582672,0.089212666516411,0.302069381449826
"67",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,71,"1",0.049098449624498,0.0506970524001331,0.0410980140612055,0.044336379231346,0.0416977327681326,0.0901189470246888,0.10140668107177,0.0765040346310987,0.0892890768147667,0.0903840614423877,0.290311031805542
"68",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,72,"1",0.0510951299206556,0.0498008080148748,0.0428293576909654,0.0458307668484031,0.0433507612633947,0.0974463258486197,0.0996071173821553,0.0807778143100633,0.0891397472268448,0.0908407965620493,0.278704999362338
"69",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,73,"1",0.0526584965897616,0.0509350685318308,0.0432475159300479,0.0487106218899362,0.0434750420080854,0.104453091496525,0.103680257909455,0.0826801703182085,0.0948794097496928,0.0935817552666142,0.268682488524489
"70",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,74,"1",0.0546286560650174,0.0507082245435915,0.0446748449652042,0.0492915140620779,0.0443028804077054,0.113038120225868,0.10578160451348,0.0840769116677204,0.0977391872919859,0.0994162971975364,0.258879058203774
