"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,5,"1",0.156863858687937,0.155102255679281,0.148634294892393,0.145156939048017,0.151839997212152,0.292478495605408,0.292816546501921,0.358800600585586,0.232179363552931,0.319237995089243,20.4827963751052
"2",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,6,"1",0.156863858687937,0.155102255679281,0.148634294892393,0.145156939048017,0.151839997212152,0.292478495605408,0.292816546501921,0.358800600585586,0.232179363552931,0.319237995089243,20.4827963751052
"3",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,7,"1",0.152883280586583,0.14851910454855,0.141204826462773,0.134223548272966,0.147210959976114,0.344833335907357,0.326631553465499,0.37441575926107,0.245775520654306,0.344647981869954,20.0156470476908
"4",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,8,"1",0.146010344451784,0.145446686939303,0.135956579418763,0.128184567628781,0.143555673868188,0.368477998464484,0.337277295540174,0.415797160043662,0.285552951893105,0.343750085402481,19.5443972200476
"5",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,9,"1",0.141262488834301,0.141004482329052,0.134543124170433,0.129723442388054,0.130635964901359,0.362993320529409,0.344476931952942,0.434257300400427,0.344207370174685,0.32653002767059,19.1672213654877
"6",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,10,"1",0.133813334833488,0.137664789019561,0.133606528302129,0.126520233543442,0.126890220740221,0.376763312151383,0.360815277225558,0.492789341853093,0.339687159059309,0.327258747815628,18.7433891070479
"7",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,11,"1",0.131026401653873,0.132508948509164,0.128552928179869,0.123662785530547,0.127019393118289,0.386691253061642,0.369112138310467,0.483213932505097,0.36553272292933,0.357012347310458,18.3595418646002
"8",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,12,"1",0.128882807937968,0.123716120644605,0.126024903760678,0.123072233383458,0.123769306408884,0.389047336622568,0.343406513472524,0.49373583248643,0.387070854913856,0.360744849463809,17.9950286725717
"9",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,13,"1",0.125783764078151,0.118626323545818,0.127603175314376,0.120646164132562,0.115482460282522,0.391437768966364,0.355111318052928,0.500529411149536,0.396824560790208,0.3532555335684,17.6761259912912
"10",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,14,"1",0.125063440227732,0.120130936033953,0.129519149577851,0.121037784350043,0.119071483522839,0.379902732728285,0.385413717696037,0.529785364140232,0.403038211731162,0.375970471609952,17.4013891619903
"11",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,15,"1",0.125644039829015,0.121369725463667,0.125495842167417,0.11621113754627,0.118716147209347,0.379252014593924,0.38901069752252,0.535457570140512,0.381749506791812,0.373590918713093,17.1213101505083
"12",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,16,"1",0.123198720273155,0.12170025450607,0.126388589556379,0.114207735318413,0.111576697354759,0.388164776982673,0.424773149669294,0.544779350795653,0.36514198595735,0.34125576157549,16.8334893437063
"13",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,17,"1",0.124256615657716,0.123079677577852,0.124738964948872,0.111038367492166,0.112159017866002,0.404059823741403,0.454679521934726,0.536118998651923,0.356848585755991,0.368636597489265,16.5668778023752
"14",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,18,"1",0.123908540359817,0.121732032833969,0.1234401882183,0.110014479152391,0.11038558180639,0.418967769732412,0.451234753360287,0.540785157078483,0.363160373533523,0.361345470258262,16.2670681173807
"15",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,19,"1",0.120930070334887,0.121441154930535,0.124717386688782,0.109300393633912,0.111294393365186,0.416480776281917,0.451968494221457,0.535647873494853,0.366077886924176,0.36772094467474,16.0354931922379
"16",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,20,"1",0.116149168050089,0.120206360075319,0.123174131622318,0.105186251294501,0.110126313703333,0.390100711754494,0.443712425698309,0.534483132788666,0.355312591957159,0.365921031501847,15.7550768650115
"17",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,21,"1",0.11312625611564,0.122058212619799,0.123257411454235,0.102567022879456,0.11101903469081,0.383944412900397,0.458263816958882,0.534998082137792,0.343269983903089,0.391998296718416,15.502650679358
"18",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,22,"1",0.111908603442842,0.119019156701016,0.124320636446782,0.102231249026301,0.110788641250135,0.384081692948198,0.442608948021244,0.522738674922978,0.348575841430001,0.399421153988801,15.1922176064052
"19",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,23,"1",0.115843874380993,0.117838510784687,0.130304490059157,0.102139176649429,0.111202723363774,0.40211817794356,0.438849490840736,0.557684508113627,0.33828523330995,0.39805757087639,14.9170320544135
"20",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,24,"1",0.115220635047313,0.117414554829995,0.130851137047683,0.103138778837562,0.112056662407915,0.399121609735573,0.435903100935718,0.564241117928322,0.342560940934883,0.386143722789629,14.677238776152
"21",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,25,"1",0.115413465518669,0.117118245044145,0.133088059739801,0.100733958003898,0.110827303359968,0.413215270772724,0.446990071294243,0.570448642238613,0.357917381986431,0.381281744160201,14.4136454360614
