"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"27",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,31,"4",0.0478257326998303,0.0457147655231657,0.0498952789853237,0.0559272587195613,0.0501900698305046,0.0886519157835715,0.0684615735486988,0.0822031553811545,0.0972303662320918,0.10026018529618,1.53838560941765
"28",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,32,"4",0.0458915326148097,0.0437567037556575,0.0465754616249604,0.0536426916013445,0.0482249630356838,0.0853453407754014,0.0674910184212988,0.0775724196456545,0.0903889863890392,0.0947803430667441,1.42974498494809
"29",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,33,"4",0.0453602305040824,0.0437123402136141,0.0460051593760302,0.0500271234643327,0.043858540555068,0.0845943713904852,0.0671879360140909,0.0784300220503002,0.0803883038349801,0.083947003413749,1.34030280127438
"30",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,34,"4",0.0455677378962083,0.0429660624929976,0.0446997361580074,0.0486689077936088,0.0419926318614895,0.0866469320456709,0.0670341526303325,0.0729184027121581,0.0793572478875009,0.08029010538084,1.26336184300131
"31",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,35,"4",0.0452263276225729,0.0407818979153116,0.0423449648384143,0.0475738705065139,0.0419961713925362,0.0813014844718011,0.0659382300475,0.0712375906732015,0.0757907198516711,0.0767325175416444,1.18196732861796
"32",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,36,"4",0.0471793537046581,0.0399946057381771,0.0396147617995404,0.0437400823050815,0.0403491970463582,0.0816274197311537,0.0694647101434893,0.068792728086655,0.0735166254902405,0.0721871494304577,1.09976126666839
"33",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,37,"4",0.0472227133551101,0.0382017403880565,0.0383993083525165,0.0430249783450274,0.0409068241870729,0.0865648414067686,0.0667774717729639,0.0644049123006629,0.0707896745522434,0.0757022724971,1.02978889939196
"34",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,38,"4",0.0473775969415426,0.0390158922342585,0.0380614338239277,0.0436193972693535,0.0419111471639446,0.0895476027315947,0.0703748966279496,0.0643781054930914,0.0710055238539868,0.0783275187555845,1.00876655246219
"35",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,39,"4",0.045076919737031,0.038956410254483,0.0363212682243642,0.0437572387140745,0.0416656672602676,0.0849477052703704,0.0725427396874158,0.0643755927833483,0.0704817844743313,0.0779488900384119,0.990270936785021
"36",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,40,"4",0.0459906109598574,0.0391839037252458,0.0361193798035965,0.0444233806519315,0.0424983613846416,0.0857434413031386,0.0725732023598757,0.063817706222782,0.0735533233573913,0.0787703443651063,0.97117776217855
"37",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,41,"4",0.0467684704946563,0.0397880148533851,0.0364779331680166,0.043552424608051,0.0423298158216117,0.0859668299181528,0.0709444343347023,0.0643917075502218,0.0717866416579675,0.0793680240814893,0.955923621564003
"38",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,42,"4",0.0470715198159151,0.0406417272998819,0.0368371947973001,0.0422432656828406,0.0435689359867215,0.0852425289659142,0.0712278977762881,0.0638128104943695,0.0712248242942244,0.0825142534321137,0.936226401932268
"39",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,43,"4",0.0468176941628451,0.0413296103154146,0.036971448518885,0.0427208043216042,0.0442210908283977,0.0868274425519533,0.0735138336385439,0.0639334372618738,0.0711888292512401,0.0846128381350799,0.919756561259749
"40",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,44,"4",0.046936239974219,0.0412980275913108,0.0372311475437898,0.042949054973722,0.0440106621751195,0.0866411314555009,0.0729256100266041,0.064267136729907,0.0711412434981284,0.0855145111025113,0.903067791460485
"41",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,45,"4",0.0464923424720307,0.040611264998573,0.0385179571452775,0.0438695719138751,0.0440288008005817,0.086436314441659,0.075154259693809,0.06769319465835,0.0714318333431112,0.083900780384205,0.886460066560214
"42",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,46,"4",0.0469643001169182,0.0421521911425031,0.039046726766403,0.0428646946467029,0.0442251747044683,0.0874817983608836,0.0750855871952375,0.0699935583663364,0.0687402684131101,0.0833904999610076,0.868029062007134
"43",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,47,"4",0.0466187292807852,0.0426191020667688,0.0385470962888243,0.0427699189256912,0.0443889671210216,0.0894574061243453,0.0777218431701112,0.0682411656044064,0.0707094451351892,0.0842631434110664,0.851901346266077
"44",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,48,"4",0.0469620034252407,0.0427558253702895,0.0393416995328311,0.0435848473871591,0.043645306001692,0.0902731558745889,0.0765865010531309,0.0689367553628654,0.0741681967324917,0.0830915483411399,0.833063866414922
"45",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,49,"4",0.0481805746985862,0.0440130300241289,0.040941930678464,0.0435276029195191,0.0433226213599619,0.0922522929818446,0.0807959545416521,0.0721484063203226,0.0734322790912812,0.0858325367258174,0.814426589128795
"46",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,50,"4",0.0482699509094634,0.0450086024460013,0.0412474318886625,0.0453924584134399,0.0448681576586761,0.0964800862889074,0.0826844835119796,0.0729008874427165,0.0771887672337812,0.087799116671037,0.797009106266961
"47",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,51,"4",0.049346416751915,0.0457627970951543,0.0413180432479654,0.0458450127317045,0.0467945471858167,0.100985628408142,0.0829717514957291,0.0753844304334622,0.0785726672189145,0.0922502895377277,0.785019247058199
"48",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,52,"4",0.0492697193507702,0.0460943947026981,0.0401734086710576,0.043939654133777,0.047580536634904,0.100393483570607,0.0830649059163508,0.0729609054848375,0.0772721961749074,0.0980937186729997,0.768314573235878
"49",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,53,"4",0.0507109175798669,0.0473898271664739,0.0407035251766193,0.0443575677316515,0.047517482031684,0.103911091689377,0.0834927040117331,0.0748200475076039,0.0791847366767141,0.101149946188961,0.75030939571412
"50",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,54,"4",0.0506038363865333,0.0489288201024801,0.0416458915405988,0.0440690160773306,0.0483340874927688,0.104087475324089,0.0855192472743005,0.079486763713812,0.0778557642243924,0.103922684246448,0.734260142953539
"51",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,55,"4",0.0518100780205102,0.0502923119880098,0.0431222573756906,0.0431102253721304,0.0467766832005796,0.107649339171797,0.0881396591530247,0.08146515998754,0.079142898032938,0.101642138231633,0.718225616737797
"52",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,56,"4",0.0523193928550537,0.0500346580799884,0.0441435126506626,0.0445170710464636,0.0480811288325012,0.107037079036379,0.0836891189890347,0.0817587359048558,0.0799457352040245,0.106467403871288,0.69817126898109
"53",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,57,"4",0.0524812388670593,0.0513711394619564,0.0457681599244636,0.046254106470735,0.0472454495638507,0.10961559998741,0.0839888015028718,0.0879723364008881,0.0812875904129478,0.110587866564119,0.684669498918638
"54",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,58,"4",0.053486482309268,0.0517240304453029,0.0476725003057025,0.0474137566243966,0.0483653755159757,0.116088845746605,0.0881531729466132,0.0954645267942012,0.0832183927704414,0.116412812610211,0.670020355782335
"55",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,59,"4",0.0542341389318599,0.0537371343256157,0.0484763552999488,0.0487067178330252,0.0475886615684146,0.11826759690038,0.0927516495289628,0.0990634959362771,0.0862067640827745,0.117618927631587,0.657783798861014
"56",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,60,"4",0.0541492461545868,0.0532955762692736,0.0492182359803613,0.0480041236166446,0.0487644112482082,0.115150506228619,0.0972317712417289,0.100345729442424,0.0856472725816543,0.121680704402933,0.642761904520808
"57",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,61,"4",0.0528572888492406,0.0547891552276983,0.0486064694905266,0.0503590869959769,0.0466844205554192,0.114697386942782,0.100046278258151,0.101412683210606,0.0921286035995349,0.117733316568767,0.627416887875657
"58",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,62,"4",0.0532380150514291,0.0547215616267095,0.0499699564064707,0.0508842904521226,0.0468865829565848,0.112016643758077,0.0993760525746368,0.102840617740856,0.0949265799331975,0.119445189187445,0.612304648411977
"59",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,63,"4",0.0535803362744232,0.0549517011138424,0.0505801023593085,0.0519041926319827,0.048983732824335,0.113272759878106,0.105482276481395,0.100367186569338,0.0990815310181477,0.121186783859561,0.595406094412371
"60",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,64,"4",0.0538843065122911,0.0550643772637327,0.0517808792514953,0.053473541395071,0.050540258573182,0.119536656422961,0.109160598107948,0.101597435277631,0.102265155867874,0.124564378144005,0.579005368417105
"61",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,65,"4",0.0566326398805345,0.0581197163941814,0.0524493358162132,0.0556188852392378,0.0512985959343003,0.125834621891688,0.122283028666699,0.104799805270253,0.10548503902559,0.12510723617481,0.56349732684692
"62",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,66,"4",0.0571636159362228,0.0590703629721852,0.0559049901809641,0.0566067280843814,0.0504808079592367,0.12287778084129,0.127540146411256,0.120706014281119,0.107993329030204,0.126157111823485,0.544422831699955
"63",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,67,"4",0.054491169525988,0.0599227056748078,0.0577229964872827,0.0575112258849679,0.0515990368014574,0.115616200656711,0.131611100054,0.121554062719449,0.110406135583806,0.127846105810258,0.530067420859747
"64",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,68,"4",0.0554596092058177,0.0608117647663641,0.0582814504154067,0.0599809049641941,0.052065626049271,0.118163591504429,0.132761941326115,0.119594858878628,0.112904268209554,0.12798261848054,0.513884738605927
"65",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,69,"4",0.0550075146563729,0.0622002088746279,0.0587151805345889,0.0595613088328695,0.0496965451571353,0.119268912954657,0.131919651324416,0.120751725367636,0.11201440380283,0.122451213390815,0.498569616909531
"66",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,70,"4",0.0561486988780963,0.0647218137270855,0.0599005263342204,0.0598741422954179,0.0536844292589087,0.126855455102424,0.138699339611703,0.125345899380007,0.111022536540361,0.135684487115968,0.481813805293918
"67",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,71,"4",0.0562647831573513,0.064566806047994,0.0626301470986597,0.0640459625240834,0.0547728391986924,0.124868692635339,0.143991765126957,0.136385097008754,0.114380195094941,0.138185317658025,0.464340822180983
"68",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,72,"4",0.0544913358288915,0.0660265176692941,0.0645305846956319,0.0656637182843129,0.0546025897146707,0.120785514667122,0.150992139909354,0.141737843795563,0.11814261402492,0.136897929789531,0.450821752142703
"69",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,73,"4",0.0580202538909611,0.0656888749642991,0.0676155174021704,0.0671343637104214,0.058089881392931,0.128232158159185,0.1494018487141,0.150298611586733,0.120409554663115,0.150969053044413,0.434951081983305
"70",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,74,"4",0.0600714622707185,0.0709955522127533,0.0707324803436331,0.0693300490271368,0.058740187871703,0.134772219675343,0.159132719944599,0.159613830888437,0.129405033977478,0.157089216622323,0.416722359914452
"71",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,75,"4",0.061465125216268,0.0713586872199549,0.0718506870540371,0.0711692676676856,0.0597280309937417,0.134552524908008,0.154282459827011,0.176462652968484,0.137505103201947,0.157503406047754,0.400526422019448
"72",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,76,"4",0.0657669082974577,0.073384149597162,0.072452840375895,0.073853252178068,0.0618808451198845,0.142189423235062,0.165806093009719,0.178273347402941,0.152264612454279,0.162533686779989,0.386870344471391
"73",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,77,"4",0.0659956782680597,0.0751830569136914,0.0736571834307342,0.0734279365193451,0.0595614870230568,0.147411400705183,0.18109707682143,0.18173867265418,0.158397909498176,0.160200273636425,0.369082247876943
"74",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,78,"4",0.0651869061641158,0.0718406852232533,0.0739661088917653,0.0773518796866265,0.0609004962271993,0.145125324130138,0.170673877984039,0.182328577901468,0.162354025470488,0.171567670826707,0.353675849841186
"75",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,79,"4",0.0653738743923747,0.0740377324985627,0.0761764804837239,0.0778464680567156,0.0654414793937965,0.153157526758989,0.182735498044625,0.197291868747836,0.168955624766578,0.182398056422227,0.34055342207837
"76",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,80,"4",0.0667597251104701,0.0759211411637659,0.0775416268523103,0.0802406469264745,0.0675370189230997,0.155372376290077,0.196042133721359,0.206014615108544,0.182705088827182,0.19360630059283,0.32911186016903
"77",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,81,"4",0.0699261941161548,0.0786884721785731,0.0789976229700315,0.0820695568036538,0.0655170921160048,0.168332644104899,0.208593741532956,0.210867262634031,0.203009196733659,0.195068868455455,0.313424658975538
"78",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,82,"4",0.0696516216518311,0.0791377792093311,0.0792379150946816,0.0861257930641141,0.0643710487699439,0.174508175062063,0.224368270464594,0.219643235759886,0.217802831368692,0.191729516668158,0.295034172236147
"79",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,83,"4",0.0676915152643154,0.0777975607828556,0.0814429645729982,0.0871249309496153,0.0677777080718303,0.162923349596621,0.215113746663986,0.226551569520353,0.23105021976503,0.202738119843769,0.276488228430821
"80",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,84,"4",0.0714346934844267,0.0837807941153022,0.0827968298305342,0.085890252717895,0.0674441047572343,0.183078654130999,0.254730117918426,0.242628879315128,0.216302385509062,0.209991299768901,0.261756067497263
"81",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,85,"4",0.0703155998810821,0.0850225353340527,0.0847179775509312,0.0880687948170039,0.0703252485600347,0.180997604472241,0.256986930046139,0.242529808636934,0.225844003466502,0.212903245515225,0.241554921103221
"82",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,86,"4",0.0779341346377528,0.0903074842163577,0.087560906913023,0.0918117877240779,0.0771449656778013,0.216821588768861,0.275864372528875,0.270892559083085,0.245260740040355,0.248584460076067,0.228162944968348
"83",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,87,"4",0.0823934118877949,0.0944921277469736,0.0932353250873273,0.0928217258980697,0.0802551873178225,0.250476131854418,0.313847574181766,0.304498910077684,0.252083535034996,0.262848232139571,0.210887014945668
"84",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,88,"4",0.0912482146976407,0.0996471715302734,0.0941435657776081,0.0950514135864022,0.0864942165079929,0.290504005078701,0.353465135169212,0.322424595150749,0.259043666039443,0.292463754482228,0.196195858473686
"85",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,89,"4",0.0974309349393582,0.0989652007545369,0.101208644776683,0.0949596907429918,0.0866349748999424,0.317859241750092,0.345449915763776,0.37356726877961,0.271639860039028,0.312728039157082,0.17893432485959
"86",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,90,"4",0.0988935489739026,0.105241904891356,0.112697770943011,0.101248692026419,0.0871937094612624,0.332185646021351,0.382605061954176,0.450473973562832,0.28906048233341,0.317476711455604,0.163159145510144
"87",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,91,"4",0.107479918231032,0.112362494388481,0.123219493582911,0.102707852317381,0.0956710393535044,0.398349897516002,0.451862385019005,0.537002046579837,0.297912344878031,0.349613687627967,0.145995812879764
"88",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,92,"4",0.117120344156148,0.118555395342971,0.139467254588969,0.10848867360935,0.114465281068128,0.498401136774432,0.51771789324913,0.670062105831731,0.35227353146522,0.522613921848857,0.129188904883589
"89",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,93,"4",0.122880624372627,0.135312626537519,0.147744590801243,0.115589962051502,0.129717465434978,0.48693833177384,0.642043200525055,0.738329817589005,0.466967179745644,0.609452151332004,0.115027769354686
"90",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,94,"4",0.135805130149525,0.142508491850653,0.152005241217511,0.126638911075724,0.141310769395895,0.580919955539669,0.683780364696154,0.764611326233751,0.533685137077583,0.806533201356682,0.0974145830021296
"91",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,95,"4",0.147963158637571,0.150942987848287,0.169718139055944,0.1268326652949,0.148866562720014,0.684888858123689,0.809698743247739,1.04672154205992,0.552103869539323,0.989029582140321,0.0811057767994857
"92",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,96,"4",0.153394598694038,0.16750887725213,0.191153649217482,0.140377733256318,0.161928892981988,0.755710645980898,1.00910446100542,1.30636072061401,0.690891527985969,1.13632475167287,0.0708211097182222
"93",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,97,"4",0.194561364539909,0.200663437263789,0.224692544031242,0.166488037763673,0.194543333400697,1.11284056509733,1.6511532069375,1.70301489916715,1.16040428711269,1.66874896765261,0.0546320440511403
"94",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,98,"4",0.24961238278788,0.265812647251168,0.273523891671196,0.235824418350802,0.253503340173802,2.51689153505698,3.14783977162317,2.70540193532745,2.23914077394949,3.45729621822452,0.034192598603606
"95",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,99,"4",0.339869706924798,0.341030200907872,0.428066405866472,0.320360986063907,0.356781106696767,3.97711684124833,4.93538826146549,10.5217352384508,3.69953010327738,5.37910990225426,0.0184372974388124
