"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,5,"4",0.156863858687937,0.155102255679281,0.148634294892393,0.145156939048017,0.151839997212152,0.292478495605408,0.292816546501921,0.358800600585586,0.232179363552931,0.319237995089243,20.4827963751052
"2",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,6,"4",0.156863858687937,0.155102255679281,0.148634294892393,0.145156939048017,0.151839997212152,0.292478495605408,0.292816546501921,0.358800600585586,0.232179363552931,0.319237995089243,20.4827963751052
"3",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,7,"4",0.138160461875942,0.155271022212951,0.134337725388564,0.146147057106277,0.136943413782316,0.213362315896935,0.231123929580096,0.257147174765548,0.207775364827319,0.23524555589657,15.1963100431321
"4",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,8,"4",0.137202695822559,0.151597158411931,0.130655331623337,0.141539932893177,0.128259970449895,0.227723527794039,0.240466298568335,0.283832256848729,0.169444225973591,0.26243725659946,12.7889723173667
"5",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,9,"4",0.125559096819442,0.138912636914531,0.119312789181002,0.139706537638939,0.128331214491695,0.203607221039812,0.222246472347041,0.210948333207278,0.166879515393746,0.273117966141587,10.3625631042935
"6",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,10,"4",0.122872704603498,0.134106279245464,0.112203731431442,0.135058374298955,0.117539962562346,0.197203782193328,0.291590201172015,0.205610459900193,0.15994579468605,0.24343754197283,8.7741825960728
"7",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,11,"4",0.117653477905887,0.129304682983362,0.107947133423713,0.123114436433534,0.11340919556204,0.190674059031775,0.26701105052863,0.196677788987946,0.168514389067059,0.224945211738908,7.66898294301777
"8",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,12,"4",0.115359478719226,0.127188743391823,0.101356853589568,0.117831859536844,0.110006001662732,0.207441264158247,0.24561628927138,0.182563483917262,0.17730368681979,0.203954685247608,6.73293833482549
"9",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,13,"4",0.105061876844341,0.119133092094094,0.101144732080744,0.109595121944454,0.106041546143409,0.179505745123377,0.194859626263987,0.187603225730123,0.173882342577277,0.200511570612083,5.85619830179164
"10",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,14,"4",0.102554413718382,0.107531512111743,0.0972445905229977,0.10566628019557,0.101102704379823,0.174715846308846,0.188505885937388,0.18252462432201,0.170947877153532,0.201833205997456,5.28880987787865
"11",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,15,"4",0.100696717109483,0.101650512367256,0.0888733475870427,0.101397068680367,0.0987233227079956,0.17390829508515,0.197189797311922,0.169381372593743,0.180565996167156,0.18780720364475,4.79058497108341
"12",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,16,"4",0.0917546199856871,0.0958141639890026,0.0842507921562482,0.0980000604364592,0.0941624445337978,0.150192297518804,0.183040148817451,0.153676366124317,0.167829239092354,0.184920522442663,4.35076772389746
"13",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,17,"4",0.0891981384180462,0.0922487625215975,0.0811585794458531,0.0953047287407917,0.0912782393363045,0.150996932722477,0.17889015740149,0.142088052087956,0.174047509621136,0.173914559182318,4.01454429319617
"14",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,18,"4",0.0798679246603309,0.0858008591000489,0.0820637922261858,0.0892819619974525,0.0854072738254709,0.138651500193829,0.169678142147727,0.1257444343163,0.169998846698999,0.159059324752833,3.66600373275981
"15",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,19,"4",0.0763297690096666,0.0798351770271671,0.0821130189684409,0.0834062401206179,0.0798801810255783,0.139334205858977,0.144652339593858,0.137068996762894,0.153992405080639,0.152774877315321,3.42714667764348
"16",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,20,"4",0.0739536079738911,0.0811394144725071,0.0807552201458729,0.0806642648828228,0.0786460596241397,0.134300357847876,0.146111848502294,0.138138670898475,0.15080587717548,0.137886345754201,3.17457286781804
"17",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,21,"4",0.0706139031542657,0.0780022865110457,0.0768526182316476,0.0762957125109957,0.0752156766553118,0.125408986493035,0.136109047442894,0.143777526393966,0.142556705626794,0.135139115352119,2.93184387404811
"18",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,22,"4",0.0677034617428161,0.0784677595742025,0.0789051134789448,0.0754061469388054,0.0720608463392232,0.119310463508508,0.140855164634367,0.154978681921867,0.132939554331841,0.125060151757971,2.73055390762032
"19",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,23,"4",0.0662233157851818,0.0733894784525699,0.0771613295414662,0.0746456181292875,0.0683066612295964,0.117327088089669,0.137649432025419,0.152834993944009,0.132038951058259,0.112967349956843,2.53856989773151
"20",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,24,"4",0.064783284601467,0.071079434464781,0.0721715790497234,0.0700487418169304,0.0626157111866206,0.118816994046436,0.133961837886551,0.154421093786514,0.121069297713643,0.101629453324679,2.37649796639375
"21",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,25,"4",0.0617901230002297,0.0716896721149003,0.0691456812026191,0.0673754655958836,0.0633986584354522,0.114366609537169,0.143992269709536,0.145506603793992,0.114187537521283,0.109582396715709,2.21153182480987
"22",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,26,"4",0.058071986529614,0.0682170488645121,0.0655419056605683,0.0663721004293353,0.0578505065511818,0.105380169664864,0.135512254346688,0.138279529480064,0.110357575691799,0.105327203806505,2.06263508667288
"23",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,27,"4",0.055065990888339,0.0670291829558374,0.0636512910289742,0.0615116387178699,0.0567768957489292,0.0975011593280232,0.134538511159005,0.134077684822946,0.0988903918428746,0.0999399877686209,1.94059462639086
"24",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,28,"4",0.0552350300307458,0.0638904332787159,0.0589765122900598,0.0562041312818921,0.05417823236587,0.0989483969946583,0.127406902176174,0.131186833596923,0.089039209694068,0.102940609865288,1.80864752341603
"25",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,29,"4",0.0565042933550299,0.0640834298791279,0.0574415101518779,0.0535596714813952,0.0513401310796955,0.1067002412493,0.12934063582304,0.130151638458711,0.0883359824927835,0.098004415666198,1.70204753997578
"26",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,30,"4",0.0540784651429276,0.0613737628419778,0.0519718433576458,0.0533845696648533,0.0513424008365373,0.104351465425205,0.127849560293176,0.108980791376318,0.089349247694648,0.0957709078221966,1.59026439126991
"27",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,31,"4",0.0497599146401496,0.0579215859896679,0.047982989081842,0.0500668632424007,0.0515096181379741,0.0888425412902106,0.119517365515409,0.0979983408698494,0.0815735899284859,0.0915246317308879,1.48616906973919
"28",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,32,"4",0.0497756055552465,0.0538612256259926,0.0454812761184616,0.0477652759033044,0.0497072496053576,0.0899045898650382,0.109905150285521,0.0998876407560955,0.0763772093465107,0.0892234589221327,1.39514077142987
"29",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,33,"4",0.0493824034894139,0.0517610192265726,0.0457408381280373,0.0482634271477154,0.0459956374524862,0.0885522407530025,0.0975615261476833,0.0979493773791517,0.0812308616927367,0.0802544533394612,1.30636626416907
"30",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,34,"4",0.046917251527092,0.0499006979508362,0.0461550854850485,0.0481033469719613,0.0448115612954354,0.0856774599851154,0.0951713121515727,0.0958368944121981,0.0788453829284425,0.078605961037701,1.22648238341199
"31",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,35,"4",0.0453248180771759,0.0495527856898764,0.0436627815697333,0.0462327527320855,0.0456131886743113,0.0830082367648341,0.0941645139295953,0.0890255493385803,0.0747379470875732,0.0804854068458009,1.16354739520628
"32",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,36,"4",0.0444086984281692,0.0482240421244102,0.0419028021484813,0.0440529340972017,0.0443010058595735,0.0845152648230315,0.0921587196743463,0.0828399659781148,0.0749016005897692,0.0821781339988657,1.09345206397734
"33",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,37,"4",0.0449349806543976,0.0457031641294638,0.0392907306239364,0.0424856848943147,0.0436754726156252,0.0847582215979271,0.0900362151967395,0.0764917474391197,0.0708895412961237,0.0819776439899336,1.02307765996646
"34",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,38,"4",0.046042804448159,0.0464709059175156,0.0392374081816091,0.0424202131598341,0.0435997108282188,0.0869365556395119,0.0919618799879154,0.0756503270302114,0.0694171004120532,0.0808230317160039,1.00646276396679
"35",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,39,"4",0.0466723179874611,0.0474744693447934,0.0393690481670967,0.0418368423480233,0.0442816702945197,0.0873258982372913,0.0954207217737116,0.0769613196587891,0.0693166154717782,0.0803751644930567,0.987596413611715
"36",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,40,"4",0.0476051577938747,0.0476487751457832,0.0395140492113691,0.0416100191064143,0.0452283215177793,0.0896139161334283,0.0995483348137257,0.0795270858956363,0.0676346439506512,0.0819669430454909,0.968117735456528
"37",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,41,"4",0.048067530756519,0.0472604673643431,0.0400746020141629,0.0425099550597246,0.0452979654878704,0.0903899012119803,0.0980302632521052,0.0808100489297729,0.0693044644238815,0.0823774826687415,0.954897903658007
"38",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,42,"4",0.0475415872569622,0.0482378481360739,0.0403559647158953,0.0424856652356003,0.0456033780446363,0.0903055890338078,0.09923493701762,0.0819631927997457,0.0704676012869496,0.0826990735122371,0.942513345566663
"39",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,43,"4",0.0476693181376871,0.0480326885984121,0.0412206706916235,0.0426576078900787,0.0450778098594659,0.0897282158680764,0.0967587204866091,0.08387845042713,0.0718280795085487,0.0827661406832609,0.922480709949179
"40",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,44,"4",0.0466892094187719,0.0482062723283314,0.0419156234951687,0.0429567496395433,0.0467283140490833,0.0880785279666878,0.097627455957737,0.0850219306004107,0.0732419400384995,0.0880771781874354,0.906319861347715
"41",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,45,"4",0.0452830871489698,0.0499630253564849,0.0416208583465436,0.0424327701513178,0.0465356784143518,0.0843889784772741,0.100987369503419,0.0838887993567902,0.0730656579548237,0.0874461095462684,0.892008503672769
"42",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,46,"4",0.045037762099272,0.0501728146649827,0.0418624499671885,0.0423681168822981,0.0466105928786122,0.0847249118947563,0.102561607284945,0.0868358562634135,0.0719637370777284,0.0887718876381623,0.877968992419741
"43",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,47,"4",0.0464038274059071,0.0515166943105671,0.0421567811927302,0.0427237490017546,0.0472011863038613,0.0883430686987309,0.107865179616203,0.0894344205355888,0.0753915105110863,0.0913431256450409,0.857420551132163
"44",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,48,"4",0.0468581447056012,0.0534055347845313,0.0427667262266784,0.0433715960842496,0.0466702675309879,0.0882096991082208,0.115251019941055,0.0908423836405346,0.0789208025016895,0.0867596562736701,0.839621967292698
"45",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,49,"4",0.0486365340426325,0.0542761036522493,0.0450761282552316,0.0434640977472402,0.04623337119154,0.0896471183747096,0.120269563300479,0.0953682356042,0.080327750898185,0.0865308755456715,0.820009490128137
"46",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,50,"4",0.0487086175801389,0.0548711403770707,0.0456541665132191,0.0434703894079866,0.0458190478153749,0.0890651970734752,0.120963297853296,0.0967797318150538,0.08278454662683,0.0846486917691048,0.804814804258019
"47",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,51,"4",0.0492722955978416,0.0563850455985479,0.0466245859162992,0.043236059667125,0.0470045619348553,0.0885957657403756,0.124298225325232,0.0999904587091391,0.0850693570710103,0.0858074924490685,0.787855278659839
"48",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,52,"4",0.0500869882004406,0.0574335340321242,0.0475123468545042,0.0441239086959067,0.0488443661388608,0.0900734000836842,0.125212553445004,0.10241127602189,0.0868186890598004,0.0918617888553404,0.770523376145356
