"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"35",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,39,"4",0.337326740242756,0.307193467475601,0.318010355907469,0.344922134360226,0.327000800575743,1.11448680425102,0.769552077720071,0.821613546144959,0.9070188473682,0.946756717736415,15.2146710879223
"36",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,40,"4",0.340637120937737,0.315922760597103,0.319666382193239,0.351537539957226,0.332398710909543,1.1260145626868,0.810106334727932,0.844016560452374,0.937595256952485,0.983999262632733,14.9587925553475
"37",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,41,"4",0.342538191781857,0.315218211248506,0.317267044944188,0.351683653751094,0.332583493747333,1.13722172754821,0.802749464922726,0.832641856752118,0.960727274557857,0.99038758025642,14.7356532550857
"38",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,42,"4",0.338295630426951,0.321010066714567,0.323588470931047,0.349432733047104,0.333625817865848,1.12436566058651,0.810111506319414,0.870098399089464,0.95162880683669,0.988447471117463,14.5008982766241
"39",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,43,"4",0.337952460165341,0.324189714606768,0.329233345113035,0.353150272221915,0.335200336246317,1.11671579575313,0.790934031160759,0.928490849117629,0.980929045149488,1.01058816672521,14.2044244492248
"40",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,44,"4",0.332743299941917,0.327970192913627,0.334365392874328,0.353546085541837,0.339169441541904,1.11020463524526,0.837542018107483,0.93897377315636,0.976110109147465,1.04089162206881,13.9550000912717
"41",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,45,"4",0.332967394205137,0.335832385732034,0.331967691969749,0.358845126096272,0.338437366587672,1.10368087745325,0.864757200682415,0.923387914930064,0.974722573257911,1.01981645518215,13.7243657455928
"42",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,46,"4",0.337338290549395,0.33767240338859,0.33612899642876,0.352708673306107,0.343075162403966,1.12269434878935,0.908090371314948,0.946871260230471,0.926109938664843,1.04576704119508,13.5133945322055
"43",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,47,"4",0.340315837138047,0.341049586639279,0.338666048185818,0.361655065297889,0.341134492747033,1.12827309374696,0.944062201411232,0.971546935958207,0.971834278866315,1.03083848349765,13.2060472395963
"44",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,48,"4",0.338406365103226,0.358866152683537,0.344662980017973,0.368444371202013,0.335481199156907,1.13632712170997,1.03864834858489,1.00689439650002,0.978126878052132,0.997898218459786,12.9525963370441
"45",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,49,"4",0.342994697821093,0.36036747499681,0.352768406085612,0.365035752429052,0.33846739933631,1.16781089507562,1.06208629541429,1.07593821988265,0.993526354369538,1.01082480034102,12.6936457452629
"46",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,50,"4",0.342076009953498,0.362948635517468,0.357923721576102,0.373285136387287,0.336396563470142,1.17475848377941,1.08032206425626,1.11560804240828,1.05430527363233,0.992386722378495,12.4619260044364
"47",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,51,"4",0.349320599488355,0.37200974885111,0.361206773969647,0.382085426548004,0.339125712964338,1.16478787434798,1.13226448745011,1.15717757596903,1.09124930662093,1.03092763389789,12.2099538611336
"48",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,52,"4",0.34713416674925,0.370231700646223,0.365488208541249,0.378848752647873,0.348872451553689,1.18871714787351,1.12459810471716,1.18764422453605,1.09599912435118,1.08193601429124,11.8958687708043
"49",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,53,"4",0.352292896646607,0.371121474502708,0.369512214178255,0.380435830987529,0.34876543083587,1.20792676075888,1.11371636550936,1.22089757929769,1.12655017156796,1.07394499302239,11.6176925258217
"50",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,54,"4",0.35059742471541,0.3706836555088,0.368288879439137,0.385137708272229,0.353118052971789,1.22471045913478,1.12514514897412,1.22551674769598,1.17193390574327,1.08120374075116,11.3890370878683
"51",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,55,"4",0.356545111737034,0.382544087877864,0.367241145183704,0.388895651460047,0.362078741110786,1.24596620491201,1.18212913656098,1.21908044362696,1.17139000166643,1.09128910582254,11.1280977995574
"52",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,56,"4",0.358919471020916,0.375595355316187,0.364176882097179,0.389764591604758,0.361671470274038,1.27593288500049,1.12204646491423,1.21134924770664,1.19011553747516,1.07950758311376,10.8857937166393
"53",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,57,"4",0.350511559059392,0.380335772398165,0.366251725390039,0.399841705878576,0.365556131812628,1.25760102895021,1.17381646286638,1.25765551321355,1.23206910663291,1.08513995550172,10.6528134475062
"54",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,58,"4",0.360696060874273,0.382962411510283,0.37349599428407,0.399326130732709,0.358093275868288,1.2981623847368,1.21474432670209,1.28833897601683,1.25498938332501,1.08265963999534,10.4299695638163
"55",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,59,"4",0.367743930594684,0.383255170335973,0.378654306680731,0.396415582826209,0.355576352517861,1.34477686648967,1.23212140432246,1.30642592558549,1.24242002930943,1.07399673537802,10.2065430595488
"56",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,60,"4",0.373626633637419,0.383508460139708,0.388768626421647,0.396542675556555,0.353018503155143,1.34094706096219,1.23536636137336,1.34809209391254,1.24232624470778,1.0428790201421,10.0440991269609
"57",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,61,"4",0.379799151728939,0.375546471243615,0.400378031862504,0.401974266668883,0.356983586197966,1.3815274884676,1.15820590746309,1.36952598872201,1.24497001800389,1.04648688928217,9.75160118226225
"58",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,62,"4",0.382369715494924,0.389090366541427,0.408805307738821,0.409564293113868,0.35556010690571,1.34624429638861,1.24725759854305,1.4382159054888,1.35775966536208,1.0404745607126,9.47773783917845
"59",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,63,"4",0.379622494213877,0.392270084990646,0.422673499813392,0.413055567708086,0.372367067017225,1.3459544086418,1.26660638906408,1.5050949000893,1.35773467504571,1.16950527739949,9.21207004568783
"60",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,64,"4",0.368336937977927,0.401737957453866,0.424104526702783,0.415022525221015,0.373970770292573,1.31744537092343,1.31238076153616,1.54993191411253,1.38385181163364,1.14544218054293,8.98451109486061
"61",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,65,"4",0.359208684639381,0.419987047337043,0.431348915649799,0.421037965592018,0.386199573206503,1.25472924811819,1.46116253764781,1.60015578448915,1.39152444331905,1.26859303336272,8.70565599557103
"62",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,66,"4",0.375807254642134,0.419210481654334,0.435945026359311,0.423441056550171,0.397777719112907,1.34093104879401,1.54404237226319,1.63544356517436,1.3664085077652,1.32224821126269,8.4800353302215
"63",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,67,"4",0.375495147914918,0.423168567748003,0.426268685032732,0.409008317167864,0.397521631865086,1.34177394012988,1.57684831713524,1.56237202917589,1.36921500078586,1.34898584352274,8.1924538283765
"64",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,68,"4",0.36860342112266,0.414495178145655,0.441732030028872,0.419319977994206,0.406597010275728,1.3110467212839,1.5768763388827,1.65034710651581,1.48045066364292,1.42290042733081,7.97457226235465
"65",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,69,"4",0.373180065313936,0.418394012033376,0.451055072889252,0.42179631881732,0.413191540765335,1.35130300559358,1.55846648287837,1.72596981586291,1.4853034192277,1.45343713369883,7.76142779686688
"66",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,70,"4",0.382239042034529,0.420051379031235,0.452686750547326,0.430095679945025,0.412391039726648,1.41424653867313,1.5978045334124,1.76974417594656,1.50735974623992,1.4490333082079,7.48973545570273
"67",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,71,"4",0.380276715624135,0.450183805056618,0.467705862813591,0.44338396116738,0.420782126367949,1.39115218091163,1.76759421554947,1.95078030061732,1.59614536930756,1.54688619072721,7.18992633271397
"68",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,72,"4",0.38673816495644,0.459982482215886,0.472127213704415,0.453991402941048,0.416985052560552,1.48610524051099,1.87148936273156,1.99036819398979,1.65846280533802,1.55481076217677,6.97741490362512
"69",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,73,"4",0.39474031908207,0.463898210255089,0.480653101623059,0.459775675598833,0.42888492757564,1.55379424165028,1.8826981356559,2.05219389846886,1.73384241451086,1.60148602257536,6.76458452032203
"70",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,74,"4",0.402842451512976,0.476397025307642,0.486446825478578,0.456411734766103,0.446827000934641,1.60621098984699,1.95293207698801,2.09141377129036,1.73684545947214,1.7931010002659,6.47716153215921
"71",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,75,"4",0.401486744440676,0.485138588725413,0.488227808896543,0.464073858823051,0.467356790369977,1.6866156396607,2.03450079054795,2.11930676452942,1.826195073358,2.00669193544519,6.24079124226532
"72",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,76,"4",0.419133999665377,0.46892774425728,0.49474563093247,0.469585231540493,0.466057728570394,1.74646737272827,1.95908031891216,2.19478158974996,1.90229219549764,1.98052381048349,6.05033308937571
"73",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,77,"4",0.42733789186719,0.487923447022498,0.493669443602127,0.477013423829804,0.479195816489815,1.84095735956922,2.12703273774838,2.30523769339622,1.92325990358065,2.07855360474074,5.80741800969126
"74",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,78,"4",0.441677595078251,0.5015364005898,0.48087397153276,0.492279718285665,0.485561296450172,2.03552308826097,2.24467400152889,2.19719717805688,2.03392322896573,2.08883467039915,5.49117188571914
"75",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,79,"4",0.45493925928199,0.507428053431392,0.472750083434255,0.503038104446667,0.47413700409596,2.10924454601579,2.23397079276403,2.27810898425831,2.10851839891711,2.17018891757102,5.21659188455115
"76",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,80,"4",0.464623026002244,0.499655427286261,0.494918592620103,0.501312059480917,0.49870271959488,2.24478813400251,2.29048939444497,2.46191437045252,2.12627263274578,2.40961932071264,4.9746708748763
"77",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,81,"4",0.468256157235471,0.499185810403005,0.505860816214577,0.519170315424165,0.519745787095431,2.35385145584329,2.41261173007627,2.48214283620889,2.19481483254481,2.75588000145872,4.78274405903329
"78",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,82,"4",0.469994346575598,0.496256825952732,0.508166204496824,0.502243113905981,0.541112606374641,2.29762657098782,2.44368113016711,2.52897020358491,2.12571859477145,3.00423960162322,4.59689733404483
"79",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,83,"4",0.490276510732116,0.526369381353886,0.4942664979786,0.516569153225116,0.562023440043137,2.47463085810276,2.65210557412914,2.51305054225318,2.26550467561006,3.14796522967508,4.34464708285882
"80",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,84,"4",0.538386375585,0.537000977255889,0.49417947006637,0.515551345811007,0.575999557330846,2.81788197578912,2.70676880360284,2.5805872181987,2.31331336297291,3.33783560776026,4.09571681685701
"81",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,85,"4",0.568479064614008,0.556476757367399,0.498827327281885,0.536870139621011,0.581858311846754,3.14621625218492,3.00300834230051,2.63005358426506,2.52356560105631,3.36356272237007,3.86824978786826
"82",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,86,"4",0.583704646112525,0.5707360813576,0.522959851979179,0.549738109207559,0.574838887090324,3.3566478573781,3.18029861483278,2.90711642604266,2.69442863111205,3.25926251956062,3.61401870216623
"83",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,87,"4",0.594966989609546,0.566307157736423,0.542435512077373,0.574860121147627,0.617551621667538,3.69483985838404,3.07010978006035,3.2048153149732,2.84030681986443,3.6064996276904,3.35097834053234
"84",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,88,"4",0.582914932034157,0.591117291285021,0.586687980437145,0.596791905649509,0.612998432285618,3.6953005536692,3.33287233778308,3.81050123511082,3.02798156243537,3.81037217387197,3.12977345472692
"85",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,89,"4",0.607349391053561,0.62013847278329,0.647742499370695,0.628344897338869,0.632191522059842,3.92878527008446,3.48445896289308,4.79555370084046,3.40415899634416,4.1247945316283,2.88517430799279
"86",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,90,"4",0.654655180417571,0.658092017568926,0.680030506211095,0.680160775178267,0.64677386259259,4.67480967282019,4.38082563411834,5.62100603195163,3.91424527201825,4.7364841145589,2.61128118288179
"87",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,91,"4",0.687464065040972,0.699680911564067,0.725138745748818,0.756648365985683,0.681436870160138,4.8880198782484,4.8216832431078,6.33377676755417,4.86674524357155,5.10708391604175,2.37860081693262
"88",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,92,"4",0.763261642848097,0.76472179770882,0.756362929054352,0.790534942786459,0.744346052380936,6.54565286416149,5.60952382937585,7.26772412404694,5.25953854969915,6.0342098680837,2.1563869114439
"89",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,93,"4",0.852266904111382,0.850124875333038,0.82310696873186,0.790627170610974,0.745705130779025,8.37259920303547,7.33539837560088,8.50636696276613,5.50951737984926,5.96486647501033,1.92100919469773
"90",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,94,"4",0.9321499685674,1.05159445818141,0.908558171802129,0.849091263271983,0.79387530045904,10.2522745159913,15.7466299345556,10.6998509406585,6.45010070712821,6.66496246146134,1.61204140043157
"91",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,95,"4",1.13722549175583,1.17271397889436,1.02067641393528,0.965150778537338,0.920550950161145,16.2357145136619,21.2601944052566,12.8905875330707,8.22946010194011,12.1126321474394,1.30344581127198
"92",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,96,"4",1.26933331457912,1.30732233837089,1.20564669810949,1.09294370004337,1.05317513637131,22.1552352539339,25.3597341626544,17.4423927425106,11.6443389390177,14.6286538028341,1.08205759958901
"93",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,97,"4",1.48860877586438,1.45757315620822,1.41964017523909,1.20151199633776,1.18431778232779,32.0327759113517,38.2620418472943,27.3925870260985,13.7953367964012,16.6164330970256,0.822777339636365
"94",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,98,"4",1.69224035470411,1.79485080498013,1.56590228066783,1.43825869120872,1.37181147775068,41.6533236828317,47.8767480131373,33.125545892385,19.7444574140931,20.7920258200915,0.55362621275629
"95",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,99,"4",2.27232962176133,2.21886822577653,2.00276800625218,1.97879049298517,2.16048287394642,72.3221912083197,65.6343548482164,68.4098012863628,48.5276580883228,86.0006534254733,0.296753209417679
