"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"12",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,16,"4",0.0760385840280889,0.0715359034351913,0.0780100938508592,0.0602949633310941,0.0725489998455743,0.109771144451824,0.0946805121582952,0.108768697947183,0.121886591742234,0.133321350021335,4.47651280308583
"13",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,17,"4",0.0729265252077868,0.0678347496926088,0.0749083810041227,0.0589892128858832,0.0694688490697231,0.107365161458239,0.0929526592896358,0.110714533244591,0.118549280511943,0.127097122111682,4.15120785859371
"14",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,18,"4",0.0706961446821316,0.0646688691196995,0.0729224407301938,0.0543336000909879,0.0644329876718846,0.107549695014027,0.0885908513511815,0.112025509052983,0.113687543522752,0.118040281882111,3.84459636381321
"15",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,19,"4",0.0642409915401197,0.0641043996683796,0.0679543042233365,0.0540749602513919,0.0619384967704972,0.101768310430964,0.0865161512293088,0.104062905727428,0.108703442288944,0.108778772062985,3.57943061064902
"16",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,20,"4",0.0653074844380921,0.0637111115990366,0.0666317746218181,0.0553998736376784,0.059948152271252,0.102565748018664,0.090859238575843,0.107054760858015,0.112883263747385,0.107311457648823,3.32734544798781
"17",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,21,"4",0.0642939691086421,0.0636242982646146,0.0642573815835248,0.0541207305925348,0.0561048341099608,0.103374164925684,0.097326779475855,0.103965362078274,0.104550690825892,0.0999115938082589,3.0974623322984
"18",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,22,"4",0.0623220946955865,0.0615981107571494,0.0614102438139089,0.0560330414230338,0.0522866062327838,0.10064250400526,0.0967435184127796,0.100312362470717,0.108164716222765,0.0906279689976498,2.91782096051146
"19",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,23,"4",0.0578499323286802,0.0605242393842269,0.0596588031884761,0.0553548242415694,0.0525706876865724,0.092781605157461,0.0953176173445479,0.0987488441668526,0.10537040328681,0.0918278497542454,2.73920636452213
"20",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,24,"4",0.053819328905469,0.0580457561403808,0.0563596986945551,0.0549303892694938,0.0502539763008364,0.0854987369302601,0.0927659513073198,0.090295834773227,0.101473017867011,0.0891789851095646,2.58459997666372
"21",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,25,"4",0.0535175848372574,0.0555546193739024,0.0535293925177166,0.054379243968386,0.0493289623534398,0.086699543518189,0.086553040139472,0.0906771469953057,0.103170700793781,0.079247160627348,2.44052183775249
"22",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,26,"4",0.0535820806667776,0.0565179599132721,0.0528165616816805,0.0493638677576725,0.0498093985364229,0.086632083260296,0.0879716385626208,0.0909626379954386,0.0998674797105832,0.0830190741760819,2.28769317402345
"23",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,27,"4",0.0519645437383922,0.0540422036936294,0.0524043847607642,0.0474673203332333,0.0492096186252282,0.080263188453598,0.0835495093828678,0.0856353468674507,0.0954780776950665,0.0806212121140865,2.11899372998586
"24",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,28,"4",0.0506263208692291,0.051069860881586,0.0494794768250132,0.0456798531408605,0.0481195451094572,0.080321133584617,0.0770934585109863,0.0834498856887504,0.0915342965272551,0.0823825624814724,1.9678232198033
"25",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,29,"4",0.0483285655381086,0.0503567254629835,0.0463859451832835,0.0432290422350853,0.0487459571547438,0.077470477456942,0.0751296873468248,0.0809121186174407,0.0875313750851861,0.088846568439408,1.84026562697253
"26",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,30,"4",0.0445423075885929,0.0491863656102698,0.0461064042024147,0.0404587989506232,0.0478952488733407,0.0792845589079132,0.0708190359938968,0.0823772559283479,0.0814657916507397,0.0845164761385272,1.71369824708711
"27",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,31,"4",0.0417947341696074,0.0486077446430389,0.044273345261133,0.0406991368184972,0.0468877458871968,0.0742009479231502,0.0738676630190482,0.0777769523146273,0.0786756922338918,0.0831199826682533,1.61259702071256
"28",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,32,"4",0.0407863757032347,0.0468549604811631,0.0414857979567097,0.0396609133728085,0.0447697223889592,0.0741524594704234,0.0743908652961321,0.0711249900634721,0.0777657590582271,0.0785402396943753,1.51372653568696
"29",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,33,"4",0.0408653101497285,0.0458978041414758,0.0410006607412823,0.0400231258528741,0.0431701352862704,0.074847128293524,0.0750231166556338,0.0695044806851773,0.0784226343585369,0.0737396509652205,1.41729875232863
"30",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,34,"4",0.0383856801855038,0.043699769736309,0.0407439831453213,0.039100080096318,0.0408045050056277,0.0647751004118531,0.068993048947385,0.0677988249877343,0.0766175211207956,0.0692633020395861,1.34581657067885
"31",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,35,"4",0.0373700693734609,0.044117083623278,0.0393158110867596,0.0390741085422463,0.0413101587668428,0.0633655019091014,0.0713193054440939,0.064815697022835,0.0750081092088508,0.0692265988688547,1.25312418065926
"32",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,36,"4",0.0376904020635002,0.043354585167128,0.0400615914582756,0.0385532468194879,0.0394377693858033,0.0641745638936956,0.0715453508896988,0.0637566962690048,0.0778780260163636,0.066607503900975,1.15996681640505
"33",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,37,"4",0.0371064573542424,0.0412276555143602,0.039809989308995,0.0360786209052019,0.0387969392830376,0.064764309309076,0.0710957706284619,0.0635104798977326,0.0734468438693101,0.0624568347212022,1.07606146509751
"34",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,38,"4",0.0374149303507212,0.042013122178422,0.0400904354271054,0.0364039139911892,0.0394922869524941,0.0650638178203528,0.0722372667251961,0.0645253435966463,0.0750204878462147,0.0613866860332149,1.05726796623439
"35",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,39,"4",0.0374630020797782,0.0434657556293434,0.0403911028637486,0.0377128754502296,0.0392181727806792,0.0649232891187193,0.074491886415099,0.0663853423012563,0.0769569230705209,0.063078516591754,1.03449807586055
"36",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,40,"4",0.037888899337752,0.0439067351576084,0.0402373298581842,0.0375957717466451,0.0395827795484087,0.0662190184676066,0.0743879175256567,0.0645649833407217,0.0780044820757608,0.065416029937934,1.01944068267324
"37",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,41,"4",0.0379779326874503,0.0442685448738148,0.0414373710136106,0.037704414423862,0.0391555660279269,0.0656516344693503,0.0758042313392558,0.0645060982340551,0.0791537395962269,0.0658862982003198,0.998278570790306
"38",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,42,"4",0.0375010321459176,0.0454455893630671,0.0427305830508619,0.0380747354174828,0.0401253312866076,0.06470445208223,0.0778536470338093,0.0671581217040586,0.0778091507513613,0.0689585855572183,0.980059336048729
"39",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,43,"4",0.0373116268983502,0.045869587789427,0.0427175688147186,0.038470007212252,0.039936226366431,0.0654536345120722,0.0757155702155842,0.0651958344612021,0.0808763004016585,0.0690266979285316,0.959896693587372
"40",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,44,"4",0.0370842527212537,0.0454882116743542,0.0418280231394467,0.0391039979496774,0.0405436211048684,0.0678488392886681,0.0730081178396964,0.0630020326365917,0.0798635504625462,0.0710899372843312,0.942238045268275
"41",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,45,"4",0.0382075036736068,0.046521795289217,0.0425919313626405,0.0404521629825887,0.0405254899267009,0.0695482441950824,0.073350364734828,0.0654030697307791,0.0827883743363738,0.07294004736778,0.926143974494237
"42",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,46,"4",0.0385588107162633,0.0469803051476908,0.0436747846321672,0.0418470829852128,0.0411887540705878,0.0727652693288446,0.0743826967913464,0.0664844536742964,0.085793254376005,0.0732600415936523,0.909123161369915
"43",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,47,"4",0.0403176375712833,0.0486406825847931,0.0444386045917814,0.0412370478267514,0.0428563730155949,0.0745775714150704,0.0763652969732081,0.0660543613934279,0.0835164925926429,0.076941822014058,0.888858199963617
"44",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,48,"4",0.0405149683949413,0.0482057337468388,0.0445584832615355,0.042931674448173,0.0429981635041718,0.0742526067799998,0.0742468564178513,0.0643746649567428,0.0868721691199306,0.076030364292472,0.869222209369878
"45",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,49,"4",0.0405367150943189,0.0486399729349456,0.0446468630601185,0.0440499823478777,0.043227471542889,0.0747938586935388,0.075726053042658,0.0633934124922705,0.0879989738721307,0.0743426554063836,0.854043102952313
"46",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,50,"4",0.042188780681205,0.0499479067669311,0.0437018931312101,0.044938738448163,0.0432252918724044,0.0795260498828291,0.0783092221512806,0.0629317843538992,0.0884484571008062,0.0724280463987678,0.837434345398138
"47",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,51,"4",0.0424261844974633,0.0508702635466843,0.0427682224780824,0.044816064566139,0.0440372733898019,0.0819087601413406,0.0780738523826853,0.0616034406963224,0.0891513576965061,0.0729865682455516,0.820237259966985
"48",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,52,"4",0.041734890764724,0.0507331067616573,0.0441459442161444,0.0450232333085042,0.0449581832950927,0.0803933595449949,0.0802814737993081,0.0628268037367672,0.0885039320589652,0.0746585956719233,0.804554281140797
"49",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,53,"4",0.0420808997675949,0.0501225136340255,0.0432796627873979,0.0454182420078689,0.044637947166201,0.0819088722971323,0.0778261896858851,0.0625226404967853,0.0889835626495628,0.0741693906910319,0.78943308829885
"50",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,54,"4",0.0430204483284859,0.0519093296527712,0.0430826364645664,0.0463747993268825,0.0458745733431086,0.0839731004690112,0.0834437138412136,0.0629672122737304,0.0894721372087745,0.0766510843851251,0.770844825495019
"51",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,55,"4",0.0420220359449657,0.0516220567983413,0.042922593406231,0.0461651904976164,0.0466461715218632,0.0808193102060466,0.0821098818483337,0.0641783447555489,0.0898773436216263,0.078422806977124,0.753808822944059
"52",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,56,"4",0.0425910840922178,0.0525177812509497,0.0429773274438722,0.0464374381799741,0.0473916596037488,0.0789385547639362,0.0865426342353346,0.0638267830727014,0.0926213533853736,0.081703937045106,0.735023613419255
"53",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,57,"4",0.0427829562933975,0.052916057068884,0.0444226461372327,0.0485759205768308,0.047509247976991,0.0807791227826554,0.0871868332670683,0.0681183442186695,0.0987473046122185,0.081602977210087,0.719532566478324
"54",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,58,"4",0.0429759755587453,0.0542194784229852,0.0445304750870374,0.0485250887504243,0.0482088021066935,0.081664341261878,0.0906134577646038,0.0677774186511486,0.0989234142883516,0.0849919888702294,0.69705140141761
"55",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,59,"4",0.0427856543444813,0.0550388672059768,0.0443874617548266,0.0476869887558829,0.0483203027014359,0.0823137833727934,0.0919384376642223,0.0658781105422897,0.0966041580623543,0.0861248066295562,0.684572647578215
"56",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,60,"4",0.0449101291485337,0.0570528106209077,0.0464222099591391,0.0484322801565076,0.0479251567706668,0.0829370867529126,0.098938022643154,0.0689019858248192,0.0987661590306266,0.0849979132391652,0.668196855813058
"57",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,61,"4",0.0438167022326342,0.0588245747178555,0.0461796473856449,0.049500091633411,0.049505442856255,0.0823109236949803,0.103251647939442,0.0683810149119087,0.102690315588239,0.0875789772661879,0.649436009423777
"58",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,62,"4",0.0446160947692404,0.0592174408560263,0.046433215070073,0.0513331395723039,0.0496737258837545,0.08168923309397,0.105255830524483,0.0699108815295035,0.110182293326722,0.0889989953535461,0.634493910065714
"59",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,63,"4",0.0449584090384731,0.059096046910923,0.0475343276620235,0.0514439307313155,0.0503348723939049,0.0832299925191936,0.107975272102191,0.0710248505838682,0.112677005927074,0.0904579448424725,0.618174634729421
"60",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,64,"4",0.045428747823606,0.057250595867165,0.0473427684791167,0.0513122449186034,0.050972713870882,0.0841945027598932,0.105364787111081,0.069046252337334,0.111962376635381,0.0900804949901224,0.605954695756231
"61",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,65,"4",0.0487060877592735,0.0595014363771756,0.0463658540299366,0.0504935449702271,0.052644461342763,0.0944858745310009,0.109337432722156,0.0678468428128477,0.110280124368847,0.0930433028405846,0.585554247665333
"62",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,66,"4",0.0512133291676613,0.0592105574558865,0.0483161272148686,0.0514098230244555,0.0531771759243787,0.0981324991838357,0.111500393846499,0.0702326767577761,0.109530235339196,0.0928290665676566,0.566000498852869
"63",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,67,"4",0.0506702545745004,0.0591643837011357,0.0509000374507264,0.0532219375140792,0.0521910881937447,0.0961437758006616,0.11365009714503,0.0773116952180394,0.114241326123335,0.0914343103422909,0.551764172311353
"64",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,68,"4",0.0518207986100767,0.0585369662578052,0.0493238231025545,0.0530960138425227,0.0526671714398696,0.0971710024552154,0.109108560264058,0.075370369879471,0.115903913035424,0.0943277495096662,0.535113100403872
"65",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,69,"4",0.0523491996411245,0.0562366331988214,0.0503001306250197,0.0554336967666867,0.0557263825474159,0.100374346033695,0.104560778405624,0.0753719675771472,0.119313377115518,0.10397692587692,0.518651686762146
"66",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,70,"4",0.0535906896504187,0.0581828636532553,0.0512765088858754,0.0564802831518223,0.0554346717035444,0.106750950109792,0.107973089559258,0.0786076326261172,0.121562149027099,0.103712225786712,0.503934371236164
"67",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,71,"4",0.0537928982713058,0.0585279856737973,0.0527005226501207,0.0579557101016771,0.0560833129971678,0.109226184636857,0.1120209570753,0.0820580025509519,0.122583470154463,0.105577531697142,0.484249381075178
"68",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,72,"4",0.0534214477228115,0.0619571287747663,0.0536826463848486,0.0576082111162981,0.0573019195983653,0.107058311507952,0.118465922556537,0.0873737660287905,0.117015894144107,0.109378991442663,0.465611132149549
"69",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,73,"4",0.05524361713682,0.0631686751748787,0.0531659426831942,0.0595922342683382,0.0551436628451764,0.109763526403173,0.131224106131278,0.0867746328546814,0.1217744244242,0.101993421262513,0.447642737314009
"70",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,74,"4",0.056993815622596,0.0651875092043805,0.0556145708208453,0.0580946782258321,0.0549818315668074,0.116583090875125,0.134411646648033,0.0936113229421796,0.11730738266759,0.100032707899146,0.433214831435359
"71",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,75,"4",0.0573541291402545,0.0659937389307355,0.0565153464270173,0.0590261403868842,0.0564843014268119,0.118288755484982,0.13414559781041,0.101708475900434,0.1227281640147,0.105945947007848,0.415384905479573
"72",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,76,"4",0.0580697844464323,0.0664432732013172,0.0620599625608022,0.0610559567573454,0.0557650064850196,0.119840455426953,0.135828389953314,0.118590036818284,0.129359885984476,0.106294354736938,0.399897690554637
"73",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,77,"4",0.0580218580013579,0.0668231926637573,0.0637547079465575,0.0626502729332892,0.0578097387901512,0.120154733638638,0.137483531426957,0.125060045350765,0.14071356193915,0.113441143206074,0.380553787133749
"74",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,78,"4",0.0588490130659057,0.0670437615807565,0.0657703166163117,0.0654438033183425,0.0574733042434519,0.120724574995456,0.138346064433664,0.127719093635759,0.143635799748667,0.115527227545297,0.365719537263514
"75",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,79,"4",0.0628554143077319,0.0685471145663591,0.0693705193581741,0.0694514746355635,0.0590983119721594,0.132886243943183,0.148674365674004,0.134084901552665,0.147756135831503,0.120517564843164,0.347325867742127
"76",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,80,"4",0.0658572980845243,0.0706514519786509,0.0684499593554513,0.0717984153509344,0.0602690509276077,0.142884735716629,0.142876652853397,0.127169431349339,0.14523213456103,0.121214324170932,0.329931220548827
"77",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,81,"4",0.0675449453443792,0.0705516021344155,0.0696181364045012,0.0732949706924246,0.0627078738266766,0.148411051736649,0.139391997055496,0.138922034721129,0.152745948346437,0.130667732309254,0.314372636451753
"78",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,82,"4",0.0666728224105295,0.0734211561860255,0.0696906441765788,0.0730987366615762,0.0642429183169996,0.149764409806901,0.145223007790743,0.145280122950094,0.152000741788,0.133443645331226,0.299400393206868
"79",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,83,"4",0.0642109436634371,0.0742844598439983,0.0714160079540639,0.0771353374149539,0.0681833716524591,0.142965772779676,0.150546871215931,0.147655050853964,0.170596161684584,0.144985302088909,0.283932198507884
"80",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,84,"4",0.0682507381520101,0.0769889586054548,0.0747669980500258,0.0775969777238084,0.0691579727969115,0.149786631354851,0.155221327265693,0.160197909266819,0.18223356393357,0.15620071290756,0.263816621466691
"81",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,85,"4",0.0713142571516388,0.0781774260555642,0.0742912648146027,0.0822946846147215,0.0717948578111712,0.16287844479332,0.162137367142799,0.163318727692857,0.195660969139601,0.166631225782076,0.245905279377812
"82",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,86,"4",0.0761672433224894,0.0833761988048069,0.0747644924700156,0.0895534614727144,0.0740313650809475,0.18644452547264,0.183958456095996,0.164972800307123,0.223624996705033,0.184302654133851,0.227002512325458
"83",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,87,"4",0.0802566873418813,0.0829815457818808,0.0797992531296409,0.0940681584885926,0.0791252167715733,0.219695478156458,0.178784136888095,0.182030005900502,0.246991139048013,0.211277918000352,0.211176385479499
"84",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,88,"4",0.0817418136205864,0.083562802370498,0.0817463059582175,0.097763874447885,0.0823487232901208,0.231369269718137,0.184834417952785,0.190833916271033,0.252932591890939,0.222815774023588,0.193260671884861
"85",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,89,"4",0.0872599917733426,0.0878450439840322,0.0818419641365351,0.0999236601822163,0.0853369394168514,0.260545063312933,0.192755630548323,0.208332763940175,0.266671933699571,0.245646896691695,0.177237126965224
"86",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,90,"4",0.0989318473391372,0.0982646958019247,0.0839775178757842,0.100800166489625,0.0981836929956425,0.345930895841152,0.251839627280235,0.206789645439708,0.259245463096401,0.309776822690612,0.157639463713117
"87",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,91,"4",0.10133154670367,0.101210988999078,0.0897827897394927,0.101988744144482,0.107486363308474,0.353273608786583,0.293551494675942,0.233987531157785,0.267111746850097,0.358171688781041,0.144076053594561
