"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,5,"4",0.0592813336745857,0.0619840951489436,0.0550277434565816,0.0640368233180147,0.0515904946917726,0.0802232427214464,0.0977297540789209,0.0499227389261234,0.0876451111172782,0.0728165015811618,4.55829290661379
"2",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,6,"4",0.0592813336745857,0.0619840951489436,0.0550277434565816,0.0640368233180147,0.0515904946917726,0.0802232427214464,0.0977297540789209,0.0499227389261234,0.0876451111172782,0.0728165015811618,4.55829290661379
"3",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,7,"4",0.0555241352126686,0.0611531696947502,0.0515784802809343,0.0593991160427787,0.0526357269974599,0.0800075692363415,0.0941436916718946,0.0504320929155341,0.0855955575544163,0.0744109697198198,3.96393595818584
"4",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,8,"4",0.0558838438727325,0.0608152040550328,0.0487206204070834,0.0582574587951323,0.0495008595807868,0.0817549683443259,0.0926726548679598,0.049435895165061,0.0800883817657426,0.0657041194530964,3.53302810819102
"5",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,9,"4",0.0514657720676376,0.059368744599261,0.0484431052501424,0.0572075422390072,0.04823029500579,0.0758753550114412,0.0922972158935481,0.0495703078191165,0.0754696223388721,0.0649983740778026,3.16968515485291
"6",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,10,"4",0.0487376839359547,0.0588370838668762,0.0475036533930515,0.0539646565357583,0.0445009311050762,0.0706670284884175,0.0971093164062927,0.0514171086307361,0.068921861834426,0.0594837424711488,2.82990839919346
"7",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,11,"4",0.0468688367089001,0.0557725759255898,0.0459138774923848,0.0492624112871021,0.0453002354440692,0.0664502361221536,0.0921232741632888,0.0467077933271484,0.0664940983878734,0.0564363608017616,2.542454856397
"8",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,12,"4",0.044781949891951,0.0539978493892298,0.0447208326050989,0.0490501150585953,0.0414474848181308,0.0642401170733987,0.0841080832487786,0.0513110889474381,0.0629475045443513,0.0570252652298195,2.31089315300728
"9",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,13,"4",0.042963112020259,0.0524074241133346,0.0424802228571274,0.0477510554825367,0.0411862505302353,0.0610142569496307,0.0833021922566235,0.0498701635472385,0.0562096498251906,0.0613433673382593,2.13039548920369
"10",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,14,"4",0.0435924967459975,0.0482345814747091,0.0418119182291875,0.0461173353309233,0.0374564246723846,0.0612669655801166,0.0798650188656799,0.0470559148937275,0.0543314872194981,0.057352964331249,1.96663060222307
"11",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,15,"4",0.0433168524953547,0.0446555452563657,0.0408196589505893,0.0412859532062426,0.0361021757044029,0.0620648540629969,0.071663084985105,0.0478299695057978,0.0524206034561582,0.054929314869373,1.81483297898013
"12",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,16,"4",0.0414522590200232,0.0443374685380701,0.0395275154093074,0.0403200102138603,0.0366306519010372,0.0562709386733889,0.0669488471892,0.0498591084183583,0.0504094682098998,0.0540601831891415,1.67548173673592
"13",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,17,"4",0.0389882774107963,0.0440989260682044,0.0389325202649711,0.0382182351832132,0.0352121162168287,0.05336053082313,0.0655884409907356,0.0464658531245541,0.0494918156126109,0.0525093299924975,1.57063078093803
"14",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,18,"4",0.0354229879377297,0.0409164492723465,0.0368069766878515,0.0353224229516401,0.0330484623460642,0.0507812024742789,0.0581662777364515,0.0458085473180312,0.0514775551786146,0.0473633042280179,1.44951236095318
"15",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,19,"4",0.0336134748462391,0.0402180198534955,0.0342538182892,0.0329219365456248,0.0323396591635059,0.0548252477765046,0.0580600612388704,0.0460418260386658,0.0508903913609559,0.0473291223159254,1.35054302623172
"16",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,20,"4",0.0304821746278293,0.0372472110664136,0.0340270381617918,0.0312792444503168,0.0320499034126349,0.0469862633996817,0.0544946051643011,0.042740196107695,0.0509584663509322,0.0506897042275886,1.25532517289029
"17",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,21,"4",0.0297719888935742,0.0355728297923748,0.0327978993805309,0.0300316403618506,0.0315497250285732,0.0442838719535958,0.0554378900168015,0.0397849914528816,0.0488413223817027,0.048914967586358,1.16217936018295
"18",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,22,"4",0.0301347013055844,0.0350670312274523,0.0319654652453924,0.0297284453839213,0.0316375540100811,0.0438751987546803,0.0543842116276599,0.0396373955232306,0.0481626410110319,0.0484261655456128,1.14662102571796
"19",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,23,"4",0.0310894830334443,0.0346964862181677,0.0319971110550879,0.0294427766054856,0.0314640614522588,0.0437148759232262,0.0532309653182064,0.0400740212196908,0.0471952670271458,0.0483792929606002,1.12768188694741
"20",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,24,"4",0.0307135664897746,0.0345655232606308,0.0311820932818399,0.0299027263364898,0.0321132142908765,0.0452001387915989,0.052803435970428,0.040275359936524,0.0474983133475535,0.0492206499593492,1.11037193709885
"21",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,25,"4",0.0314088547420942,0.0345878505278479,0.0309057533869846,0.029729505165046,0.0322805475351218,0.0480370969008255,0.0522757982699986,0.039659009635678,0.0475808034112628,0.0496986553422013,1.09469747418876
"22",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,26,"4",0.0319834681950064,0.0350094031937843,0.0324073626284687,0.0304392250770415,0.0330079487752552,0.0496715552092923,0.0535437720385336,0.042451727136193,0.0477544427718828,0.049372236363613,1.07444768227668
"23",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,27,"4",0.0331954175709473,0.0351008893458689,0.032199845312184,0.0306106028491645,0.0328762680008953,0.0533645112483742,0.0547081233923401,0.0415950583106226,0.0478974837248102,0.0486473530793735,1.06161727582767
"24",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,28,"4",0.0333049760558318,0.0348291484743538,0.0322415874691686,0.0309507257455002,0.0326329524595499,0.0548094124103219,0.0536694875795415,0.0408553843567081,0.0477817289018967,0.0486629407453424,1.04340256951299
"25",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,29,"4",0.0334776114112361,0.0357590036954989,0.0327423783135254,0.0314481594316279,0.0331486341324235,0.0565656396525336,0.0555665210962086,0.0412495608282589,0.04891354852193,0.0491734543085125,1.02545700352416
