"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,5,"4",0.0621014967144511,0.0625623352890189,0.0618178898600835,0.0541108532277585,0.0640232089453979,0.0760386866020695,0.0920700731850953,0.0822367628412735,0.0888715012340712,0.0851257027811518,5.45975482391697
"2",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,6,"4",0.0621014967144511,0.0625623352890189,0.0618178898600835,0.0541108532277585,0.0640232089453979,0.0760386866020695,0.0920700731850953,0.0822367628412735,0.0888715012340712,0.0851257027811518,5.45975482391697
"3",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,7,"4",0.0633037619916566,0.0617051903637397,0.063819179336439,0.0526918745577167,0.0650950762403938,0.0773569619017691,0.0923150235100766,0.085458786994521,0.0870670295267457,0.0888474044118812,5.23204350048886
"4",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,8,"4",0.0650544262364585,0.0588938429398356,0.0622503680448785,0.0514601225822715,0.0627513754654803,0.0816103927229744,0.0870341645574204,0.0769262251631456,0.0827157282867525,0.0827287757294464,5.02716142100005
"5",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,9,"4",0.0619801696686594,0.0581992237686955,0.0620557767517225,0.0519024747679847,0.060214343651294,0.0786731437437861,0.0832881107694946,0.0745921170180307,0.0818595808617883,0.0830416153655078,4.80924031992512
"6",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,10,"4",0.0606009948812452,0.0546965691662075,0.0629661396025764,0.0497275181659206,0.0612846319210359,0.0768660049224006,0.0724135924373215,0.0779873358055812,0.0785865926353771,0.0896366914308648,4.61638334156487
"7",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,11,"4",0.0608095707047208,0.0545027475641691,0.0601624551481333,0.048980239673618,0.0580773715952496,0.0763816449403405,0.0729847596778202,0.0767330966267101,0.076951211084059,0.0906943280698819,4.40096945364387
"8",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,12,"4",0.0588756494684555,0.0553333181791886,0.0592427193166674,0.0486720214006306,0.0575001956576292,0.0726425251639465,0.0735674919113339,0.0794058195403103,0.0785953690631132,0.091101366714035,4.20991395849978
"9",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,13,"4",0.0598594278896703,0.0543169665716886,0.0602070314401664,0.0482879224894413,0.0570550836549866,0.0725675725819378,0.0691165297213675,0.0793314947414914,0.0796636599747369,0.0875107239953556,4.02223504724664
"10",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,14,"4",0.0576952691741635,0.0515946335609229,0.0584404894581853,0.0483496316311132,0.0539574207267818,0.0729010689796439,0.0671078245234655,0.0781088298183776,0.0783589867028203,0.0818455943266534,3.82788689326555
"11",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,15,"4",0.0560742522443185,0.0513635504405539,0.0578196310916008,0.0497179210212816,0.0529854775770226,0.0722359093948408,0.0665952278507297,0.0760417969921158,0.083757773314016,0.0781014743695151,3.658580424194
"12",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,16,"4",0.0555151187596209,0.0498060525706867,0.0556209727149463,0.0491126652874318,0.0520170688749581,0.0718756045271858,0.0640659137219479,0.0747866357773503,0.0787567893967983,0.0770308074146518,3.51953877091005
"13",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,17,"4",0.0537882326510545,0.0511500416599578,0.0556771642638811,0.0467007191761769,0.0506225723244174,0.066759078569684,0.0662643407006643,0.0743018791187882,0.0750641478070564,0.0766476696519713,3.36303656128592
"14",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,18,"4",0.054020374281953,0.0504541305201011,0.0563043658894116,0.0452509836245727,0.047582973146701,0.0703847201244048,0.0654522524219272,0.0719143575423984,0.0682386508583961,0.0733689607236534,3.20244769408177
"15",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,19,"4",0.0527076377978721,0.0478503457177182,0.0545174488076206,0.04469995505218,0.0483919354380035,0.0672764856063377,0.0633645600076089,0.067815349014216,0.0654220005105849,0.0763367790251688,3.03840906842245
"16",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,20,"4",0.0529170243412013,0.0478012131735641,0.0524799789187525,0.0449500844687719,0.0485865545073941,0.0738540091914247,0.0655908856667885,0.0636086441533227,0.0651728819597462,0.0741197517656855,2.90765719593566
"17",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,21,"4",0.0517834835559186,0.0492316280863861,0.052287883213205,0.0443235031734253,0.0473782969544387,0.0671368090643472,0.0673617080830967,0.0654111783676721,0.0599274221740832,0.0752346020647301,2.7318666458402
"18",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,22,"4",0.0495786007085714,0.0490084104690514,0.0492059107678048,0.0432749558877048,0.0496284765766593,0.0645733985763334,0.0699257006894279,0.0612772166014268,0.0572586098085057,0.0797236906271249,2.61487571409817
"19",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,23,"4",0.0469586917845496,0.0478404595261892,0.0488276348445103,0.0440156842857734,0.0482140096953603,0.0668307975086475,0.0681866851051369,0.0615523971787647,0.0597542187697262,0.0780816328684111,2.47569049530349
"20",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,24,"4",0.04536760265486,0.0448671505176864,0.0470801648471341,0.0443643726255907,0.0470564694273411,0.0619130815148268,0.0623824817578396,0.0600935883477458,0.05597574545784,0.0748054900806837,2.34940379841491
"21",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,25,"4",0.0448927439480804,0.0464292863488334,0.0447597643935829,0.0435949903469994,0.0441660660809742,0.0583530594600043,0.0644537797862858,0.0555397860986362,0.0559295562340023,0.0709942981777692,2.23651678852804
"22",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,26,"4",0.0451471738022517,0.0457318525233036,0.0456735527939281,0.0443282759574173,0.0438082927179694,0.0590031659748856,0.0630597014528997,0.0553965901787095,0.0592219473799003,0.0708757082286244,2.12001455674019
"23",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,27,"4",0.0458507355365277,0.045321559625045,0.0452422950038998,0.0433317694898585,0.0419542172684276,0.0625740542125,0.0617972193996627,0.0601546696275785,0.0605552685290539,0.0689144245446017,1.99330632064962
