"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,5,"4",0.0933734691999066,0.099465193739934,0.101763276140209,0.101775114238469,0.0957598720778925,0.137525082170217,0.134526623858607,0.122710925663039,0.116657301925467,0.132330954514421,7.18965703480913
"2",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,6,"4",0.0933734691999066,0.099465193739934,0.101763276140209,0.101775114238469,0.0957598720778925,0.137525082170217,0.134526623858607,0.122710925663039,0.116657301925467,0.132330954514421,7.18965703480913
"3",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,7,"4",0.0910593983586222,0.0961587475400669,0.0897543774730542,0.0875658159100308,0.0921769017403648,0.123287668725848,0.123985914811985,0.128030597754389,0.116000064352295,0.112600314477414,5.21634999809404
"4",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,8,"4",0.0866506658109215,0.0902521892074282,0.0824088322023457,0.0889197910233984,0.0876034752297175,0.11707535390564,0.118367288242884,0.124604911409028,0.118425071706033,0.0950862883507659,3.78182392825902
"5",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,9,"4",0.0850561837108409,0.0861211463591584,0.0808703929679898,0.0845698666108157,0.081003761146266,0.103201593607556,0.127596749341671,0.128714181580946,0.129804508820326,0.0933825828733858,2.9480927368906
"6",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,10,"4",0.086164667604661,0.0792881834533454,0.0761930191488348,0.0776733767076507,0.0803256683847242,0.117517792130508,0.111758703808147,0.118145202506683,0.128576238274595,0.103447409969586,2.4796638203131
"7",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,11,"4",0.0802261712470637,0.0698815426453141,0.0706522578276888,0.0747871049441648,0.0757423616616178,0.119853453917911,0.10680675685,0.106890969293151,0.144386148333692,0.101817042841359,2.0726000350792
"8",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,12,"4",0.0768555544817036,0.0690745590827791,0.0678968862275629,0.0722834721788852,0.0715855388320778,0.106969034917215,0.105184391718883,0.0979147005109449,0.131768800445875,0.102932112933523,1.81050798383087
"9",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,13,"4",0.0725967167247009,0.0663801461152542,0.0652211170752915,0.0683247091757903,0.0678496932004004,0.11415290768308,0.106562165774429,0.104639463776813,0.132517671729557,0.10290654850449,1.62766903907486
"10",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,14,"4",0.0657193442107721,0.0599539358547284,0.0583579056046181,0.0642447631700258,0.0637075199089899,0.103477889573616,0.103703332474479,0.0901305635429198,0.129692046214726,0.0952017821086553,1.49666392077459
"11",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,15,"4",0.0627718018879461,0.0584159110334397,0.056477619249035,0.0623996567313602,0.0593175591406308,0.103338498033635,0.0977996469432013,0.090506683785857,0.120520545084351,0.0977520580829108,1.4113625684868
"12",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,16,"4",0.0634323422644977,0.0569925017948735,0.0562270678557299,0.056469439610884,0.0571888595462013,0.115558407806566,0.093214864464132,0.0967969794966186,0.114507005783587,0.0998011418683137,1.31419905404532
"13",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,17,"4",0.0614720984556999,0.0543215105885487,0.0508286503450281,0.0495387221057047,0.0541795269060861,0.113348427088768,0.093688616200033,0.0839576153979217,0.102246424170439,0.0945240275374461,1.221858135408
"14",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,18,"4",0.0615413768920342,0.0550398243622248,0.0466327050081458,0.0461321579573101,0.0489836255010994,0.114745090554274,0.0961567248246808,0.0798566624563827,0.0908478079423627,0.0818302281384646,1.15154271600891
"15",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,19,"4",0.0579336273374385,0.0508862066962913,0.0469417946048084,0.0458823460094762,0.0489961339955057,0.108392411298663,0.0889657926774601,0.0798765430115839,0.092025155659106,0.0828754713391312,1.0993881068525
"16",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,20,"4",0.054805263245389,0.0447436035570714,0.0412757541836344,0.0454816664254498,0.0465946993958753,0.102010788875335,0.0804300258086668,0.0700065985531494,0.0910074136751928,0.0757774839480019,1.03349391819522
"17",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,21,"4",0.0505545435975312,0.0391819213573196,0.0381131399092656,0.0401071613176182,0.0438549293802386,0.0983623912562724,0.0736625396441982,0.0621355363163485,0.0855922039063267,0.0747089667026971,0.969454625134059
"18",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,22,"4",0.0516916413345048,0.0396232675165856,0.0369603845783793,0.0402041885559539,0.0435070913676454,0.10178959117469,0.0763751778804788,0.0568983210323057,0.0835376632761145,0.0765772760836829,0.957648342095064
"19",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,23,"4",0.0512858544509436,0.0415419844908362,0.036666553193154,0.0399758645771738,0.0437259720741131,0.102919297358153,0.0787890557176781,0.0558095089396066,0.0814580742416045,0.0777677547428501,0.943047787774888
"20",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,24,"4",0.0506491086314284,0.0393360818739062,0.0366942048902315,0.0410836969715859,0.0435621283487787,0.103204929057833,0.0753436136228942,0.0536566215124114,0.0828121557170548,0.0814626456422006,0.927689893750542
"21",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,25,"4",0.0503876695636012,0.0393830940106433,0.0367450873172764,0.0417306609061082,0.0434893511544822,0.102194746959349,0.076876283659069,0.0550428797107467,0.0859824945186577,0.0793384466623717,0.912854507317524
"22",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,26,"4",0.0506158751744309,0.0392425831381787,0.0369378051431277,0.0422743252578329,0.0432399628931021,0.104137434024321,0.0769032943323332,0.0561356928073111,0.0878382662212663,0.0787069853313904,0.902300489991764
"23",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,27,"4",0.0497796325196044,0.0387441444420693,0.036101908900471,0.0426131437538479,0.042926275063732,0.102276722105408,0.0771065606596437,0.0561260510170426,0.0825786464780161,0.0788551225474437,0.887719645331273
"24",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,28,"4",0.0500053503618402,0.0397626140518283,0.0349875910832475,0.0424942404149649,0.0421078230774696,0.10131714855619,0.0789201006776977,0.0534870822104132,0.082961131065002,0.0773465688101037,0.875641431525867
"25",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,29,"4",0.0488838695858562,0.0407519664827297,0.0354637587250173,0.0437561930447736,0.0422020159229374,0.0976675350499393,0.0841742235558142,0.0535414225749813,0.0850817580231312,0.0777924823988381,0.862734161017838
"26",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,30,"4",0.0484952667717932,0.0407322124959355,0.0332138076763725,0.0444369420102421,0.0411620607800831,0.0965350720169222,0.082884598287505,0.0525176493127747,0.087669754959226,0.0773468336285584,0.851867093024351
"27",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,31,"4",0.0484971144729411,0.0422960666570823,0.0338313410901561,0.0453648020104063,0.040958746019346,0.095377386616471,0.0873042481317669,0.0521352996820373,0.0905548314631878,0.0792286015252166,0.838682627869281
"28",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,32,"4",0.0497986065636397,0.0428602821518201,0.0338903754306659,0.0438045798598786,0.0404531534046512,0.0961303801156797,0.0876343264477656,0.051958231997454,0.0875908051875778,0.0785331095300112,0.826565553403167
"29",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,33,"4",0.050373041571282,0.042847484285036,0.0331707033966944,0.0445965114980741,0.0401426011484538,0.0993031794182802,0.0875536030323238,0.0535010533897598,0.0904194886572161,0.0793562625215235,0.808426559962497
"30",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,34,"4",0.0495500547850142,0.0420694344885641,0.0331479591151211,0.0439969248499313,0.0403554825087926,0.0953665747130303,0.0857665829091468,0.0518854921397522,0.0899217454969671,0.0822113193151269,0.793520867931485
"31",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,35,"4",0.0508576285948198,0.0440943430426849,0.0323818062369185,0.0456188316740095,0.0417330393467244,0.098227984186632,0.0916432228555013,0.0500048589067522,0.0951545816128885,0.084459152039965,0.778582557235408
"32",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,36,"4",0.0513467439759029,0.0454885050760963,0.032658846044897,0.0465033721362637,0.0424591221610074,0.100335676776548,0.0972034884510248,0.0495363619475514,0.0977407177715102,0.0847050826688715,0.761900860343117
