"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",133,100,50,0.3,3,"wide",5,2,2,2,2,2,10,5,"4",0.0583014201494554,0.0579849905732784,0.054075038626517,0.0595614225336116,0.064854531208293,0.0696802799172563,0.0552672491737579,0.0568988514101907,0.0676404792468013,0.0751202321516129,3.9776400090733
"2",133,100,50,0.3,3,"wide",5,2,2,2,2,2,10,6,"4",0.0583014201494554,0.0579849905732784,0.054075038626517,0.0595614225336116,0.064854531208293,0.0696802799172563,0.0552672491737579,0.0568988514101907,0.0676404792468013,0.0751202321516129,3.9776400090733
"3",133,100,50,0.3,3,"wide",5,2,2,2,2,2,10,7,"4",0.0531538516131814,0.0547932303163782,0.0474715323272194,0.055817255491089,0.0576662805367777,0.0662153979717222,0.0508133046551146,0.0461828513089408,0.0606017059870225,0.0635389318265376,3.38326088787533
"4",133,100,50,0.3,3,"wide",5,2,2,2,2,2,10,8,"4",0.050206940577322,0.0518935398210819,0.0478823944344258,0.0505586654747035,0.0536618770068045,0.0625026584758173,0.0475720745882938,0.0475769696490722,0.0564881257487839,0.0589322502144626,2.98305973775313
"5",133,100,50,0.3,3,"wide",5,2,2,2,2,2,10,9,"4",0.0512690671977322,0.0505208735407094,0.045934527340504,0.0482709183415227,0.05232871689601,0.0652338255535684,0.0485839170285793,0.0470073199543223,0.0556052221510037,0.0614874014329751,2.71306484541315
"6",133,100,50,0.3,3,"wide",5,2,2,2,2,2,10,10,"4",0.0475135731433599,0.0514709737094382,0.0431073957178975,0.0483650845838051,0.0524752789635159,0.0617493515417838,0.0500315749236687,0.044174251227361,0.0565617546364181,0.0598150368349638,2.47070612397409
"7",133,100,50,0.3,3,"wide",5,2,2,2,2,2,10,11,"4",0.0468964894577959,0.0472995832731561,0.0438787121767363,0.0476004114048687,0.0508176318824306,0.0552842725936079,0.0479050116489517,0.046203460960668,0.0586088032012182,0.0574179415019119,2.28406790284934
"8",133,100,50,0.3,3,"wide",5,2,2,2,2,2,10,12,"4",0.044714817904915,0.0456389838228676,0.0423908921153782,0.0467912030005221,0.0500519497471369,0.0542498898383836,0.0476844143734474,0.0458340420813623,0.0564903172794424,0.0528246854912178,2.12171488605664
"9",133,100,50,0.3,3,"wide",5,2,2,2,2,2,10,13,"4",0.043031787988881,0.0444010735048979,0.0428917863088183,0.0440559972945435,0.0474776466399536,0.0523106048397785,0.0449014896936209,0.0478507612004318,0.05236522894046,0.0539261501959953,1.95301223100287
"10",133,100,50,0.3,3,"wide",5,2,2,2,2,2,10,14,"4",0.0393511829286291,0.0419286196973751,0.0391627753124956,0.0436253842427594,0.0437247643824011,0.0477048117001764,0.0430857725182637,0.043152195349028,0.0492808374669192,0.0542048109262306,1.80615481103297
