"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"25",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,29,"4",0.0626989400821693,0.057878078031135,0.0589873147815512,0.0592652784237919,0.0659488194411093,0.0932284707579025,0.12349204308434,0.101694456261772,0.124448770678395,0.132569441130201,1.38399940924323
"26",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,30,"4",0.0598030738340435,0.0564795741579134,0.0575115305285823,0.0567866106421517,0.0642494752659779,0.0958095204131204,0.119131881598597,0.100491115519421,0.127528957574653,0.134680474426743,1.3114268148317
"27",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,31,"4",0.0560760309993331,0.0553613071074815,0.054472101233163,0.05560050197361,0.0613339442367692,0.0864667656429398,0.115549661872382,0.0932532292976355,0.118437296053623,0.122156404601738,1.2459034306464
"28",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,32,"4",0.0554957395634553,0.0525403760428534,0.0534876800889688,0.0537139871558677,0.0584856584019808,0.0835464292152914,0.120917573150623,0.0912962621796515,0.110608834028328,0.113085377944729,1.16588084418495
"29",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,33,"4",0.055172679588331,0.0506560154023722,0.0513812657595726,0.0525267047030477,0.0542335327805784,0.0881017372089998,0.115444889407877,0.0839775440657067,0.107115672187946,0.10573280069317,1.1105810931853
"30",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,34,"4",0.0566429885936436,0.0492185492026366,0.0495093506369584,0.0524926116244823,0.0535148083781692,0.0963870062511782,0.111557624199515,0.0810982897808201,0.105001057040896,0.104092499052503,1.05586423820862
"31",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,35,"4",0.0529740385141508,0.0466429030803704,0.0480490232624526,0.0494045292295971,0.0513303704595895,0.0857636479777601,0.107136048838861,0.0824241273791769,0.0957517970498671,0.104940098180924,1.00524249938939
"32",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,36,"4",0.0517319126538225,0.0476995054904726,0.0466157389871659,0.048529828502853,0.048571673516943,0.0847141363231562,0.108178533229657,0.081073404735638,0.0964652605551987,0.0930581941936641,0.952563891437232
"33",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,37,"4",0.0499021076736319,0.0481139642375386,0.0484541525153754,0.0456588368575648,0.0471664056478438,0.089402189254672,0.109619429688526,0.0868115134590725,0.0958710748123662,0.0910478521279254,0.900459537347485
"34",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,38,"4",0.0488558447767684,0.0480000007546843,0.0485441372302764,0.0439676148192106,0.0474993819993568,0.0889310727319496,0.111240113090807,0.0848543996058522,0.093758709559414,0.0911296644736124,0.886425300133343
"35",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,39,"4",0.0492781394860609,0.0481838293775094,0.0495533829150257,0.0441766170224129,0.0481893731159832,0.092087015399408,0.110084400165758,0.0838531494804505,0.0981825086439738,0.0923548255442964,0.865496998871958
"36",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,40,"4",0.0504267199117775,0.048065962442189,0.0495258302957023,0.0437672206802217,0.048548162243524,0.0935203041332207,0.113656314203667,0.0847700350986974,0.0980142246678305,0.0938123075067899,0.851252612981753
"37",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,41,"4",0.0512728512066942,0.0492121977854645,0.0497097997311971,0.0447504603562277,0.0485406505890551,0.0955668309192028,0.116917557743929,0.0861607167375471,0.100197125723591,0.0951645224887569,0.836316791865491
"38",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,42,"4",0.0507008579809908,0.0498479638137613,0.0493286612196653,0.0453490573955136,0.0488239263283786,0.0958014446145814,0.118734718306454,0.0860264736892977,0.101843062412123,0.0952040388094385,0.823953015236429
"39",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,43,"4",0.0502111681759366,0.0499603336739302,0.0486565609495969,0.0463761676246701,0.049154700097176,0.0924462904336838,0.118986161104102,0.0860302353924922,0.100398556839516,0.0947918042312434,0.805503556842428
"40",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,44,"4",0.050000214452894,0.0514792134941546,0.0495878039252871,0.0473388465203491,0.049753659255172,0.0920135860289646,0.119704711585398,0.0886179331194134,0.100597291148289,0.0938349999275353,0.792091246572591
"41",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,45,"4",0.0485616138888465,0.0531255060745607,0.0491395472492676,0.0478762102306283,0.050057494901136,0.0907224670209411,0.122187102269653,0.0903011121043864,0.0980434266147022,0.0936105529278499,0.778426707357528
"42",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,46,"4",0.0496672947336629,0.053325714515251,0.050533326910916,0.0494766658531703,0.049579241125659,0.0944530948940441,0.12382225837809,0.0907235577285006,0.101629097398246,0.0936581748856569,0.763676290303417
"43",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,47,"4",0.0517351309401454,0.0536631145336286,0.0511656461903012,0.0506306831304814,0.04929131840536,0.100594792673505,0.125353864017889,0.0898964752773633,0.104978864681806,0.0935219966336416,0.749611599729029
"44",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,48,"4",0.0529950471618977,0.0534513252391975,0.0495892954940535,0.0501788144436892,0.049182904755152,0.103580438317097,0.124162160330629,0.0853481539291332,0.107733517233151,0.0977135281011299,0.737388468388059
"45",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,49,"4",0.0528529570488701,0.0535588186626887,0.0498118434030275,0.050193420992731,0.0487297832930095,0.106953156787498,0.123167105478319,0.0873953802294633,0.107303331143711,0.0983769379687,0.726754782775299
"46",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,50,"4",0.052890988609282,0.0536932799670344,0.0497203430244462,0.0500099308507253,0.0491359186217527,0.109156523094777,0.124406752671865,0.0873681210364845,0.104243678002519,0.0996382195919124,0.712914824706226
"47",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,51,"4",0.052211777240227,0.0553912108486356,0.0490753639946083,0.0501013267042766,0.0506790761465696,0.106085411968074,0.130818821909511,0.0885260816322026,0.105376482468209,0.101164873379748,0.698567477887225
"48",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,52,"4",0.0517738926649356,0.0543369063624298,0.0506624511593458,0.0499999967823762,0.0512880267874029,0.104473279757357,0.130955716827864,0.0891890415739082,0.107618409507342,0.10186005813237,0.686491676969752
"49",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,53,"4",0.0512743633637767,0.0556743913569154,0.0511053969968116,0.050660447616812,0.0527653787221067,0.103766307195541,0.132046322255295,0.0936953853767498,0.106690943614368,0.105452137101437,0.670367033161751
"50",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,54,"4",0.0520704017598053,0.0560170331824155,0.0510827409687622,0.0510039444116917,0.0534517102927948,0.103265643040045,0.135532557605076,0.0917556232050903,0.108380619199982,0.106646251519278,0.65579926201622
"51",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,55,"4",0.053228205524964,0.0561193458173147,0.0513284060549386,0.0505680362688103,0.052910140858722,0.104753518855424,0.135840932590082,0.093382147412367,0.109282869068548,0.105762298608783,0.644245934544468
"52",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,56,"4",0.0527833076922261,0.0565435660339543,0.0509991894775284,0.0519132627356355,0.0516930401610379,0.102752649514635,0.136182944049975,0.0940821787957368,0.11238126532218,0.104348499660426,0.630708895458067
"53",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,57,"4",0.0534935488786621,0.0564600304830478,0.0506097067628754,0.0528563031379037,0.0526377460911105,0.10521919781787,0.135977155641999,0.0934996252507564,0.111869645530691,0.106304023536433,0.614068710048564
"54",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,58,"4",0.0526935294876729,0.0578488241646044,0.0498951897289819,0.0524076693739346,0.0529616992877619,0.101890634080323,0.142212080197531,0.0937446778611141,0.110720582617762,0.108793878461543,0.602066035867324
"55",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,59,"4",0.0521356853469998,0.0572377002018795,0.0506576792953021,0.0532466146324208,0.0534443677061913,0.105490125815923,0.141523774571246,0.0954984111855523,0.112515034668611,0.111992890225782,0.591956570635698
"56",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,60,"4",0.0516164351013436,0.0588064356616761,0.0536173216491548,0.0545940023948142,0.0553726246588912,0.106973590181936,0.149072903088453,0.100277433627367,0.120786809479333,0.11986351162577,0.57546975111376
"57",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,61,"4",0.0523264215173121,0.0614027271768412,0.0547061058657434,0.0550369819327325,0.0559523765461711,0.109471626233216,0.156226521359742,0.101103340372192,0.120053774174534,0.12083963424291,0.560435397601497
"58",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,62,"4",0.053224570552407,0.064769184533954,0.0555440628490941,0.0568238850155899,0.0578788853689904,0.111161473909245,0.169733987296144,0.102183112725312,0.126491345706175,0.122919929546295,0.545599597602593
"59",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,63,"4",0.0536126224121391,0.0665612915795694,0.0563920889503045,0.0560731986799523,0.0589652099627539,0.11454751407373,0.173862125770749,0.103717043826029,0.123267163624341,0.128718262774168,0.529292231300982
"60",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,64,"4",0.0542959101504232,0.0687067468084032,0.0573260331302754,0.0560317120199088,0.0613457152479525,0.117109185504778,0.182386108483736,0.107931032181359,0.124713734966013,0.137516270381749,0.513870014449389
"61",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,65,"4",0.0557314427077754,0.0686017042847811,0.0590479031838249,0.0561710791698317,0.0635478356580457,0.117157021839902,0.185325140784974,0.113705213041631,0.126162316262908,0.140639308813646,0.49770779452667
"62",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,66,"4",0.0546004444451404,0.0682612685796865,0.06080036700108,0.0553076861710279,0.064410338092042,0.115437190389313,0.188300087757032,0.119357231643079,0.128557919731784,0.139505373200832,0.484242352087735
"63",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,67,"4",0.056145664736863,0.0707036155736604,0.060493750811404,0.0575417097197356,0.0645865144177112,0.117890246364254,0.195165469525896,0.125736251889178,0.137407332694727,0.144287778113681,0.468639768426059
"64",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,68,"4",0.0604623259502287,0.0704718644361492,0.0628357925346738,0.0575830455712602,0.0645907471313718,0.13542861598678,0.186132756467492,0.135550587609708,0.138073010869738,0.145111156964392,0.450065531514648
"65",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,69,"4",0.0603652605938303,0.070176948142333,0.0644616450957258,0.059867767801319,0.0646910888349452,0.134282113196219,0.187980789896203,0.137885266466715,0.142510561271024,0.148201644630171,0.436607705196309
"66",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,70,"4",0.0634601473370783,0.0693181849525763,0.0641585980069765,0.0617454926014427,0.064232230679089,0.147132312384617,0.182053346562957,0.137033307584187,0.146533293243345,0.144166780916747,0.423000968509026
"67",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,71,"4",0.0663079270131496,0.0683469843291409,0.0665306297225733,0.0648297884946804,0.0651450549965462,0.148186275611279,0.18016409460234,0.146474745023205,0.162257373783971,0.147911924861918,0.407191939335039
"68",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,72,"4",0.069525346469506,0.0691079655581296,0.0665054438497693,0.0667173216312693,0.0654473168505065,0.152474797900283,0.175042967628347,0.150285583464455,0.168995471489223,0.149161990846816,0.393747262046035
"69",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,73,"4",0.0719204108553735,0.07126092216147,0.0666057381347922,0.066296859273416,0.0654865236060658,0.164238942818937,0.182503201721698,0.157776682394841,0.166704787793778,0.156299572634694,0.380522418699385
"70",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,74,"4",0.072162407769274,0.0749479013700384,0.0671514895468158,0.0654601511038299,0.0644916364096177,0.169121658435173,0.201854635313121,0.160523627422005,0.171170227017429,0.151936120530975,0.367462776713175
"71",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,75,"4",0.0718308083008932,0.0776267882578961,0.0688680486253795,0.0672176124271852,0.0659740903072523,0.165300441547578,0.213717930705183,0.161702080745523,0.173884353071698,0.152733369660014,0.352700636018353
"72",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,76,"4",0.0745815201534476,0.0772300392326639,0.072055338804671,0.069562956926127,0.068780507494293,0.171653231674509,0.221061095218122,0.161101639070005,0.184444215277805,0.164676310261626,0.334947960908717
"73",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,77,"4",0.0755706328312166,0.079552806699169,0.0742093433341982,0.0754688171858598,0.0733711325766264,0.180561375360941,0.24288817562622,0.178448226791068,0.211365304832535,0.185705170719676,0.321624654349924
"74",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,78,"4",0.082502916022076,0.0806953460473501,0.0759198180281931,0.0760088338804822,0.0777776568552992,0.205187827072681,0.252749442460707,0.190622750672251,0.218991184282082,0.215955731602413,0.307624393252013
"75",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,79,"4",0.0846820073552996,0.0840998958425707,0.0767216269295328,0.0776079144354654,0.0812307562066432,0.219113046611924,0.261330158836573,0.201185310661826,0.227455709393962,0.226453001212352,0.291083847502589
"76",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,80,"4",0.0853655356989224,0.0846757132909279,0.0780345004364033,0.0817594435942356,0.0856335144699898,0.22279331403904,0.263063125563011,0.205140266795473,0.251567069795889,0.245883763796837,0.279657321969517
"77",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,81,"4",0.0860186181053989,0.0822292219815098,0.0788709588058239,0.083546000007555,0.0873951157540458,0.231799721934614,0.24550186863234,0.204463622874739,0.248607876008288,0.255813677856891,0.265129071473667
"78",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,82,"4",0.0875543877670185,0.0867653485005038,0.0811155662302217,0.0808179294874161,0.0897883362496952,0.231196607875829,0.270043630216188,0.204024210779998,0.245836435291282,0.262802387476396,0.250547431885456
"79",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,83,"4",0.0897466916398108,0.0876039702178931,0.0820710220076425,0.0852308953876014,0.0918677686584609,0.247367204447382,0.275355166692947,0.213150667430419,0.266283275915218,0.301954483643893,0.238869072157265
"80",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,84,"4",0.0878741672733476,0.0899309682798421,0.0831291560264356,0.0830614995311925,0.0901333620153468,0.236200826823146,0.29371359783457,0.218891176035827,0.252904732926543,0.299644060566862,0.225436757928405
"81",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,85,"4",0.0875157823536405,0.0922339242006896,0.0893757732957525,0.0907468838075189,0.0919424110232411,0.238548495417223,0.310991867870396,0.233773393591337,0.301259864972828,0.312142422915417,0.212015423456699
"82",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,86,"4",0.0932270628231655,0.0907212725636397,0.094405862010905,0.0935168840149193,0.0968248923238052,0.264108373987971,0.310479734919861,0.266370416140695,0.327458015677051,0.333479172549994,0.194969208495806
"83",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,87,"4",0.104307700604129,0.0945826723608781,0.0926639272143835,0.0999578180215895,0.103063110731185,0.371134957530524,0.332132627703444,0.278721835067367,0.372528081113622,0.399118319332627,0.179459184965012
"84",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,88,"4",0.107681730968056,0.106604091333711,0.100327652720441,0.113068847589318,0.104194330362087,0.396300343443601,0.411766554685576,0.316296816336457,0.456992602396433,0.417740773704638,0.160285649718115
"85",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,89,"4",0.108072876970425,0.109408438005041,0.103141398462114,0.114985174418815,0.105641669708323,0.401879165746555,0.456667152500816,0.343449391700162,0.49263846920993,0.420469633097681,0.148274028948096
"86",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,90,"4",0.113240492185288,0.116668231228745,0.110431276759849,0.123001319335539,0.112343962013113,0.426723368415801,0.595633845124399,0.383408618848957,0.590200830853577,0.46534374775523,0.132063757584762
"87",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,91,"4",0.117820834928664,0.121648444779216,0.118651872544253,0.127502972798407,0.110899357842722,0.46095756517256,0.601438447409885,0.500456183165665,0.620915785570887,0.537177321970331,0.119717164317919
"88",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,92,"4",0.128938644012823,0.133176182161435,0.123535993179595,0.134289660139973,0.119012450053188,0.627671144691093,0.681556449387312,0.560945722431634,0.664056456002502,0.573844221305189,0.105757174023247
"89",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,93,"4",0.129863430605348,0.140525068094207,0.139935908505919,0.133950700161576,0.124883325385874,0.762295390755792,0.714615454014664,0.811478714239944,0.678603694905705,0.601035649441143,0.091784227768502
"90",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,94,"4",0.136527437466211,0.144079629162116,0.150352521014475,0.141534857370975,0.149061313595805,0.889975061264033,0.69382637958363,0.904223640099001,0.718065163838381,0.844496710805686,0.0768834448691518
"91",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,95,"4",0.154443951410506,0.159721511982576,0.141135677261109,0.152826712542855,0.156516856097484,1.108071704442,0.808858170763589,0.861178836178763,0.81405644263613,0.881428710572922,0.0661257927991995
"92",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,96,"4",0.175929781001514,0.17781379672279,0.161074592342177,0.173642372059893,0.181670347181009,1.3632566646267,1.00754156428005,1.11344473533904,0.98475185492324,1.24199127175807,0.0521339501942531
"93",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,97,"4",0.209859764624064,0.199973395753327,0.212292287139773,0.202810297745847,0.203125547004166,1.90847598086623,1.18844604518924,1.90924502112142,1.35946826844804,1.56984926764143,0.0382912387005886
"94",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,98,"4",0.367818164829642,0.40597843874777,0.314330622467078,0.282478540423128,0.279403588113424,12.5371846140547,46.2145533586917,10.0515248689435,6.35159103572529,5.84554139752839,0.0243932936647373
"95",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,99,"4",0.546173507854832,0.767115272596506,0.46157405983177,0.325549848445935,0.338220432438532,61.0283665522202,484.040271860863,34.7368917004625,6.26740365783843,7.11325403851416,0.0124152764297184
