"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,5,"4",0.107415836471376,0.10560486191837,0.112921291986922,0.099580283764923,0.105024641039922,0.211256572448177,0.170515700157779,0.196685807245438,0.179320628510111,0.220425768189954,13.0632885708863
"2",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,6,"4",0.107415836471376,0.10560486191837,0.112921291986922,0.099580283764923,0.105024641039922,0.211256572448177,0.170515700157779,0.196685807245438,0.179320628510111,0.220425768189954,13.0632885708863
"3",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,7,"4",0.101747220962659,0.102354245666952,0.10645023551042,0.0967361294728934,0.101047374497977,0.194254063369601,0.150572641105411,0.171977109003866,0.172247713663632,0.210330607818351,11.2318286184409
"4",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,8,"4",0.0976601477268431,0.0986933977671248,0.10105162367367,0.0961215254049959,0.0953667715260274,0.157983362463384,0.14179041638916,0.174384166692927,0.172608871870782,0.174078577639693,9.89441503371731
"5",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,9,"4",0.096103777749969,0.0967942013766249,0.100856130914416,0.0956341149937325,0.0879618470006022,0.166041368193974,0.118853824561683,0.161518201045416,0.164042793082224,0.155320813400844,8.80092369922339
"6",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,10,"4",0.0961466560007251,0.0929922122518646,0.097072178875603,0.0941683825055162,0.0812532942763786,0.162669549314164,0.110554616243007,0.147103205560259,0.157569707455701,0.131410073305274,7.96222947953697
"7",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,11,"4",0.091509661547979,0.0892129188538254,0.0896150930067161,0.0882774544194817,0.0767370864737035,0.14547932503554,0.103970465204466,0.13381587803055,0.145182958443681,0.119111397540583,7.12674727477618
"8",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,12,"4",0.0893121574642981,0.0886356657893538,0.08850007966653,0.0848849028848204,0.0723749940402981,0.135631902831608,0.0955757558735663,0.144553034412971,0.135261445460021,0.111513731844398,6.41995520953092
"9",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,13,"4",0.0866160022559742,0.0801552383317084,0.0876814191549919,0.0808350777932975,0.072861168561633,0.133485026569939,0.0881134615156687,0.138752616005265,0.129667493696708,0.113611418305553,5.89543822769051
"10",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,14,"4",0.0793656891811264,0.0758478794190791,0.0821669091636383,0.0774980018966853,0.0727092785772663,0.11104136304991,0.080450636900556,0.119609122854636,0.124825585592272,0.118057139598883,5.24633972917568
