"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"14",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,18,"4",0.0510667177696376,0.0575583652787383,0.0528074467858531,0.051509371918916,0.0524918291415277,0.0750476207099106,0.0887921816705802,0.07330364045058,0.0785034883522106,0.0693058257892163,1.15076073296397
"15",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,19,"4",0.0474719212522829,0.0564026484514511,0.0493570476766045,0.0464421398925371,0.0480835440236967,0.0783140418888877,0.0900339089994513,0.0742299386712518,0.0768943225874698,0.0643914650346074,1.09428552346279
"16",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,20,"4",0.0430475570927092,0.0523712238337097,0.0478119813632939,0.043122244894385,0.0460865839667215,0.0657557892277872,0.0820562954336021,0.0700555262492256,0.0779923944680529,0.07057127033458,1.03815795201744
"17",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,21,"4",0.0423164626543847,0.0508837319484529,0.0463589404206189,0.0404716356538085,0.0457543254201297,0.061670077245327,0.085863794504194,0.0639434633673388,0.0708790602533264,0.0694232803161674,0.984243759816835
"18",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,22,"4",0.0417462080433301,0.0488954801070608,0.0443098253199616,0.0396515465797703,0.0450949390174474,0.0574513467687397,0.0803179936302881,0.0598022489053635,0.0683151462717421,0.0676822209838791,0.969001274344
"19",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,23,"4",0.042499057632002,0.0479720070747265,0.0445148412992262,0.0397848548933528,0.0447820806328801,0.0564495858108355,0.0775548092647538,0.0601145262415534,0.0680941244156538,0.0685955454622746,0.954236736581187
"20",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,24,"4",0.0410682028352914,0.0472364890693948,0.0433359117938692,0.0402270974656574,0.0451699035265503,0.0569055318870438,0.0773027357775458,0.0599909826666618,0.0680436319730164,0.0689997813653188,0.938656557146251
"21",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,25,"4",0.042627907226584,0.0473791409703887,0.0429988952772653,0.0406345911216612,0.0446656565265952,0.0639370327187535,0.0766755545524414,0.060298701404949,0.0682954182434028,0.0697632729056554,0.924262383857607
"22",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,26,"4",0.0438929130760719,0.0477190799340628,0.0451620492546843,0.042019717797808,0.0454336035854106,0.0681860427962508,0.0781921339843832,0.0652920701765378,0.0703246254633887,0.0707964127545735,0.907097669558104
"23",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,27,"4",0.0446750937041322,0.0478406697420594,0.0449496051045207,0.0419779202288147,0.0447778684815043,0.0734526451507097,0.0794918401202086,0.0644592081125036,0.0700004658741619,0.0698803564980392,0.896483395723788
"24",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,28,"4",0.0449843859689632,0.0476286433796757,0.0445178468145771,0.0424807311148368,0.0441955719577767,0.076074644580341,0.0780203577722328,0.0643748646803024,0.0698618845255671,0.0687507256196593,0.880471933137351
"25",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,29,"4",0.0445793202152908,0.0497991955901996,0.0455082710087101,0.043069607839707,0.0459435874206437,0.07784869852273,0.081641312038094,0.066219270289195,0.0717653686458919,0.0710054446834853,0.865715424243465
"26",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,30,"4",0.0455074782144545,0.0491826316003981,0.0454920153913613,0.0435752655430069,0.046071008964484,0.0799743124004694,0.0794726635692346,0.0665238336412287,0.0754296695048182,0.0704265509374179,0.85555646576662
"27",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,31,"4",0.0458954610603863,0.0496002395737406,0.0459750839568293,0.0428313929116456,0.0460833692507273,0.0813883342944468,0.0831172909909129,0.0662335128328848,0.0744234299781086,0.0689368642912455,0.842419423235778
"28",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,32,"4",0.0474757094832633,0.0491466475101894,0.0466354546517827,0.0437366173806199,0.0472233840097088,0.0880341828702083,0.08218403446047,0.0659207370081094,0.0763664399860876,0.0704982827140983,0.830943536172702
"29",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,33,"4",0.0476385457675609,0.0489744117480616,0.0478937145806296,0.0454615738846866,0.0473597575577156,0.0873370489524447,0.0827732082257924,0.0677729170531596,0.0795073789543346,0.0703079096474413,0.819683127116558
"30",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,34,"4",0.0470698754784512,0.0492867444093708,0.0470882956794112,0.0467624274434828,0.0483135980797809,0.0843163387695836,0.0880855447859335,0.067554963983492,0.0809844506393726,0.0745953222829541,0.806127763720256
"31",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,35,"4",0.0475026770349204,0.0511028227370523,0.0476203438374143,0.0463042396909829,0.0486765454172132,0.0891873576352565,0.0928189394506522,0.070941291709732,0.0802581497016911,0.0758853791228862,0.793298397751852
"32",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,36,"4",0.0485004170831605,0.0508794937203093,0.0476500330869219,0.0472580531547831,0.0480075820296105,0.0900274938630136,0.0900707490061049,0.073955723811199,0.0823681096409584,0.0750933920841543,0.778068858317263
"33",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,37,"4",0.0495141385425726,0.0510345099034781,0.0479299194548163,0.0507416084412366,0.0490979189820931,0.0898810637020053,0.0931166692476076,0.0753103909546243,0.0880339117907335,0.0772379197629874,0.764931847876092
"34",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,38,"4",0.0499592228609528,0.0507694984712261,0.0472813510807844,0.0511087951522545,0.0503061022818494,0.0920793554479553,0.0932117030502688,0.0743378112498955,0.0887600071421622,0.079393057161228,0.754174374700481
"35",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,39,"4",0.0504655235848108,0.0528023390760438,0.0480066347541022,0.0512152189544309,0.0512887083918846,0.0924078425251604,0.0993879103044961,0.0757101470122192,0.0864383394975773,0.0826142475945356,0.740464993769558
"36",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,40,"4",0.0511286461885226,0.0532744727255751,0.049284420361931,0.0517354286101247,0.0520255397204579,0.0938059286703751,0.102075266050104,0.0780856564182055,0.0858096364882127,0.0855224161348365,0.726878274815366
"37",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,41,"4",0.0523068678678843,0.0535674749076465,0.0483104778540733,0.0519965696626489,0.0525832935678882,0.0950453637191621,0.101950904658465,0.0747835196754593,0.085706686667553,0.0858319160196569,0.715274375747432
"38",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,42,"4",0.0528990467520922,0.0542380119411153,0.0490439216776399,0.0529938424476537,0.053893753577657,0.10062537511246,0.103318937471634,0.0764790649198837,0.0869696646004058,0.0892821611414818,0.702252346166021
"39",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,43,"4",0.0529260323889832,0.0549464953034343,0.0496162320183917,0.0541121272142727,0.0544794413730424,0.100953953372251,0.104862157414154,0.0775327193301689,0.0929741178461112,0.0904899513602949,0.688816233824393
"40",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,44,"4",0.0537329682399375,0.0544083838312946,0.050665497532956,0.0557531533577614,0.0541264753833387,0.102539942460683,0.103350692866031,0.0800769158823365,0.0986494710586469,0.091895858691193,0.67776528983166
"41",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,45,"4",0.05288914024555,0.0554287664460596,0.0493313902958787,0.0556405163400899,0.0549501912054152,0.102713891024042,0.10452475014783,0.0789480517817816,0.0969030212965949,0.0947419306054025,0.666625718410183
"42",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,46,"4",0.0525524129243673,0.0553575254886674,0.0481421212409273,0.0563703289336085,0.0553986145532527,0.103947361930358,0.104772504998749,0.0774240272420589,0.0985071013806141,0.0956054773410428,0.655970444844593
"43",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,47,"4",0.0540455043953914,0.0566499355261459,0.0494818026966675,0.0588228924400166,0.0558955694666397,0.107393964404259,0.10781795898104,0.0807305816006847,0.100544079733947,0.0979373313354366,0.641055466990023
"44",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,48,"4",0.0545132725258399,0.0573895161477284,0.0509954778886827,0.0583688277501493,0.0567006322345535,0.110481270626646,0.109652695892822,0.0822210377250732,0.103226470120902,0.0999019431128727,0.6273918878761
"45",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,49,"4",0.0562719799877227,0.0564287129020128,0.0524140007949008,0.0583585200476036,0.0563214065817409,0.112295480716933,0.106708282695551,0.0865073059295452,0.10302166213706,0.100334836939333,0.613549358867696
"46",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,50,"4",0.0573414201341599,0.0581104669581585,0.0536622161405209,0.0599136128129853,0.0570239748392549,0.11381786133677,0.1099006340295,0.0913208170047476,0.108658689788109,0.103561239026086,0.60185852876308
"47",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,51,"4",0.0588387334628386,0.0582790004079113,0.0550931631948634,0.0594496232282401,0.0550547456976724,0.116522504830159,0.109871695615301,0.0937187512736551,0.106329069994696,0.0988565283951418,0.590948555421962
"48",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,52,"4",0.0597299173129675,0.0603953484817041,0.0564277730947533,0.0596070515883569,0.0558221609162316,0.119176283398595,0.117068362421007,0.096721181452262,0.106298582892952,0.099265317319715,0.581322943875316
"49",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,53,"4",0.0587090579862793,0.0631718531036123,0.0559343152759817,0.0618501281019943,0.0556819930931141,0.12321347170427,0.123358899500632,0.0921776635390886,0.108764982821586,0.0991873140806084,0.570204134545056
"50",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,54,"4",0.057910093281093,0.0631984816962381,0.0568676265168308,0.0624668904464246,0.0564565733271427,0.126311838842865,0.119829597636395,0.095008473236965,0.116395569365675,0.102100385438534,0.556202646348932
"51",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,55,"4",0.0588555955960616,0.0633733191531167,0.0586026954863826,0.0656203618561327,0.0579051453395487,0.132321869918901,0.121523315670184,0.0980347202096501,0.123677635325451,0.105362440436169,0.542061066044867
"52",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,56,"4",0.0599292044305578,0.0638957213825418,0.0599469364557075,0.0651937439917926,0.0586059253775648,0.138311724865731,0.122192827367374,0.102747840753317,0.121673270033603,0.109120858405046,0.531265190298752
"53",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,57,"4",0.0608078218885628,0.0642428945285979,0.0591940933344859,0.06619057746131,0.0617575462111547,0.139679387717285,0.121506262937372,0.101673305441177,0.124451936608804,0.114667071343758,0.519743021458701
"54",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,58,"4",0.0602974225635637,0.0649837871761698,0.0605548318491781,0.0678446220968911,0.0616987379173203,0.140016764425125,0.124512410075408,0.102970996026166,0.127211870053159,0.116394746980177,0.507021158815852
"55",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,59,"4",0.0599614906220514,0.0653783216779117,0.0590256903376664,0.0696189517813128,0.062791705947846,0.140333725426444,0.126604965303414,0.102193720810948,0.135378830943865,0.118514287681176,0.496091343417874
"56",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,60,"4",0.062311718518676,0.0654670103629589,0.0599244683185294,0.066820719903997,0.0605242096324093,0.145617145170339,0.127875899480922,0.107602482385679,0.127623363506776,0.11575949351254,0.4868265794221
"57",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,61,"4",0.0634694460248823,0.0649720347192979,0.0601572879738238,0.0666655282417673,0.0630427719141928,0.145636333862504,0.126682909839593,0.110845151655094,0.128472170023037,0.124283078265511,0.476408270514309
"58",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,62,"4",0.064595054748484,0.0670272626848785,0.0613383074252762,0.0665001973317527,0.0619449963508189,0.152099781476571,0.130651891699265,0.113743702358337,0.127046336671552,0.123954103524264,0.465541399887811
"59",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,63,"4",0.0652404539134894,0.0684796656900982,0.063263385526682,0.0664886527748396,0.0631746810188729,0.153718801291309,0.132526761224237,0.11926991926871,0.126422681250498,0.127240070350638,0.452255075934948
"60",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,64,"4",0.0673894071201623,0.0690663121180286,0.0621942060199843,0.0663707709886695,0.0626069425756242,0.161659294819614,0.132413053406008,0.120527722599241,0.128794382341618,0.126733842110723,0.438945912513659
"61",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,65,"4",0.0702172056980027,0.068644158930788,0.0619971285468372,0.0676188871309013,0.0627190340081579,0.165879458282502,0.130913506264143,0.120255223371337,0.130489822797358,0.130629056178947,0.42806408069236
"62",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,66,"4",0.0704498954187957,0.0701243309554641,0.0639979039127329,0.067036963827068,0.0645211508052583,0.172706692460785,0.135885088517133,0.125100128345412,0.127212361737487,0.132489423581527,0.415607837070597
"63",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,67,"4",0.0740408364598978,0.0707292472795079,0.0666533176556512,0.0684832399240493,0.065307170658743,0.178504826815371,0.138140809991883,0.136231864665137,0.130598717744186,0.134678519782834,0.402671542077967
"64",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,68,"4",0.0751175527377773,0.0711488237668266,0.0657947078158813,0.0691004911592656,0.0667452885751982,0.178545714229094,0.137967666378739,0.131031598182015,0.133031393504492,0.14001433671175,0.389541969161086
"65",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,69,"4",0.0762286149951888,0.0756805173205361,0.0657151197134175,0.0698253148361689,0.0654884230081838,0.179398374548805,0.151673830111109,0.1344181243233,0.134445180095089,0.134694624572614,0.377568491953993
"66",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,70,"4",0.0758694881661752,0.0744187893460404,0.068528461379631,0.072231171063575,0.0664944591877376,0.177370846833357,0.14777951926111,0.140162258901871,0.137410461197413,0.136515017688728,0.365769157971313
"67",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,71,"4",0.0771604345697659,0.0747380626891181,0.0729438283948048,0.0755299542615495,0.0683433190631895,0.193152886674747,0.151139809184687,0.153405344208441,0.147768293840179,0.143497202429524,0.352995350658283
"68",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,72,"4",0.0814198816664795,0.075896425081606,0.0768568419525255,0.0766016719240947,0.0687546857652959,0.201922151282457,0.150501197898818,0.162495575409419,0.153493667647112,0.14196631422045,0.342089909209237
"69",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,73,"4",0.0815201397460121,0.0777771595743982,0.0783819734370993,0.0768756268296214,0.0718179468615959,0.202166652235856,0.160258368328666,0.176097775209127,0.153283029965545,0.150445273900327,0.33087070220583
"70",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,74,"4",0.0812225005729041,0.078826792011723,0.0760116071628728,0.077009614470329,0.0748463598570095,0.201115788974585,0.165210590528463,0.170666740598076,0.156155194464168,0.161437637708828,0.321843603648374
"71",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,75,"4",0.0818997743347495,0.0805414384742658,0.0754212966506355,0.0784575182151283,0.0744996700642931,0.2054765327942,0.174221243525717,0.16450030207559,0.164589182146823,0.162603660157684,0.30929310948052
"72",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,76,"4",0.0833651205263803,0.082662304965934,0.0778453491125323,0.0814925133899416,0.0747955569445284,0.207708317393206,0.177099951133878,0.175025377885977,0.178178162924888,0.163962307541867,0.297677602499043
"73",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,77,"4",0.0874558839245504,0.0862124685232327,0.0811564969840829,0.0840801821581016,0.0788925820638705,0.220422805612612,0.18773451935651,0.196629291965464,0.186717579597916,0.178767124180512,0.28317872552479
"74",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,78,"4",0.0889286750731943,0.0855768459481064,0.0801778427410804,0.0872756339914116,0.0770649287371811,0.228621666219808,0.194060127742154,0.195985439283589,0.206301308063707,0.165841257581069,0.27021900918204
"75",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,79,"4",0.0920659738310085,0.0846042358601803,0.0824840330286203,0.0910931379513937,0.0766319739917741,0.233360057745179,0.193156305858052,0.207685707579554,0.219279993685216,0.167642005976367,0.258493434165981
"76",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,80,"4",0.0944037561459899,0.0836817645747035,0.0804837733285734,0.0921093832587398,0.0793925783675706,0.247932131027327,0.181150938819161,0.195793821315371,0.221657936988159,0.171025908827242,0.24748622625632
"77",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,81,"4",0.0968111750058012,0.081261866920662,0.0849121741734985,0.0910749027342232,0.0844919705693099,0.261461062576656,0.177561350911857,0.216426551462566,0.233537218130311,0.191406772146455,0.236897366705294
"78",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,82,"4",0.0967004499650183,0.0871130418104368,0.0912987545824282,0.0943759889195002,0.0858714158390784,0.274546730520416,0.200423863191542,0.242614459467944,0.247773522679624,0.205041967750577,0.22356349177055
"79",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,83,"4",0.0979760737394555,0.0881836051996218,0.0915245774277588,0.0970699183291495,0.0883762412346614,0.284361672210679,0.203141634342628,0.251843597360652,0.271249342603741,0.217556497495268,0.212167491396638
"80",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,84,"4",0.100698439602712,0.0890313968221362,0.0928043757943032,0.0954730957856114,0.0890779256900719,0.298973176663853,0.210170137821268,0.269563390564327,0.270797955768249,0.225596452474676,0.199031481974235
"81",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,85,"4",0.10258345308955,0.0909913610730664,0.0889117972156677,0.101096506575459,0.0901900606303414,0.306245443724054,0.218940503148866,0.255037896110998,0.303769830470541,0.23854899715565,0.189919439406154
"82",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,86,"4",0.104578726518263,0.0923432112156772,0.092615419995914,0.102173415986238,0.0878372913388568,0.307108626311027,0.226922575481282,0.265603506021891,0.308407262953965,0.228391708226185,0.18103102658013
"83",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,87,"4",0.108143494346209,0.0984105072728809,0.096794458448125,0.107720131170238,0.0864813458903893,0.3286297550026,0.248018118046893,0.288663215313639,0.340071141244226,0.240312279448196,0.170572475912863
"84",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,88,"4",0.107735833626041,0.0985659904187084,0.0943502067974962,0.12215820867188,0.0953206491233867,0.334540950725795,0.242686938766998,0.26099203321916,0.413021354064827,0.287709823296061,0.154836185572636
"85",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,89,"4",0.116979538585826,0.107524185231906,0.0992039254055391,0.132137421952825,0.109762929455993,0.417292450414697,0.293453571781561,0.274222689978555,0.460380341747643,0.369333785357568,0.137914995949441
"86",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,90,"4",0.121074179310959,0.113846529313371,0.123239105307467,0.127197557452151,0.11908231433148,0.486033899700771,0.319994885344431,0.391981021757893,0.447678861962391,0.430934315115183,0.124911928670759
"87",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,91,"4",0.122653568358721,0.11906572676507,0.129266598455832,0.134752877329,0.128194859206061,0.503623348405382,0.343123550498933,0.464232374608663,0.487251015846957,0.463704917129653,0.11193921444
"88",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,92,"4",0.129150442688694,0.125104428685298,0.143800164962202,0.135422425450233,0.139316033089415,0.565856717356347,0.390855007033994,0.611164326116472,0.512732762759253,0.548676256980667,0.0991109709310137
"89",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,93,"4",0.129439365601827,0.14575407863961,0.156328004480202,0.141442228134995,0.150304075259257,0.593598644527177,0.54741117703871,0.679229662940995,0.539971182794815,0.616948956034903,0.0870760113865362
"90",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,94,"4",0.134638416819,0.159122423232592,0.178749914993709,0.159089707871883,0.176106962390613,0.688172031740146,0.644598314367396,0.913121550455988,0.6998590058666,0.928594628600151,0.071787157249492
"91",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,95,"4",0.156662653320795,0.175340744732019,0.194933336097955,0.198235584631768,0.180380061455701,0.777783153467716,0.789245593516623,1.06904843333001,1.03899415911358,1.08046115406448,0.0594300855339423
