"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,5,"4",0.213480296669758,0.188213507124998,0.213564871373505,0.201172392943216,0.211708066316798,0.246263543814977,0.283479926476037,0.2470017052875,0.398394049025042,0.333962822692722,19.1851256239777
"2",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,6,"4",0.213480296669758,0.188213507124998,0.213564871373505,0.201172392943216,0.211708066316798,0.246263543814977,0.283479926476037,0.2470017052875,0.398394049025042,0.333962822692722,19.1851256239777
"3",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,7,"4",0.202173257242516,0.176921642358722,0.216524914132985,0.194392023183315,0.187662557530716,0.283467683924749,0.226593352839351,0.2944470188451,0.266758162993959,0.308412613711897,13.3697986100851
"4",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,8,"4",0.193234445571964,0.168791614556369,0.200739661148274,0.177952869813343,0.179365713865289,0.245164733777752,0.222044151487474,0.224833303355473,0.262120690391263,0.245517221077399,9.39790275359196
"5",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,9,"4",0.167919097431218,0.167346654390698,0.183821447529438,0.169412119029305,0.167565970960386,0.198510233745673,0.198821946070082,0.167925335751167,0.222983131607743,0.229182728716721,7.04925811628837
"6",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,10,"4",0.165184609053547,0.160548899679629,0.175666430737396,0.157526772833699,0.162388617123336,0.188490604319902,0.183172717530299,0.156913940644633,0.194901651538092,0.256563392869301,5.71535931292336
"7",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,11,"4",0.163939127723135,0.147117697142834,0.171402222717152,0.142236115399279,0.154710061802956,0.173164025359605,0.15432940101429,0.175771275046353,0.189869388176418,0.195833688425056,4.34985640928958
"8",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,12,"4",0.150960260521674,0.141176847905784,0.156495888217571,0.126418414903883,0.144265461423547,0.168543255503984,0.168449074423394,0.167640576525684,0.163391660208621,0.19417513644771,3.92036013252162
"9",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,13,"4",0.148079160932231,0.139394058929305,0.148464185431529,0.119522888538096,0.143575511695985,0.168173563592038,0.177403702170203,0.167961782149982,0.160489852540486,0.187637215485592,3.47594279154855
"10",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,14,"4",0.138354198837235,0.130555594950019,0.133114747421788,0.114181358379995,0.135273943296446,0.16687803612901,0.178224085022353,0.18045068496408,0.162294797192574,0.187312735151705,3.17505620246475
"11",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,15,"4",0.131374927754826,0.123416062446132,0.128321318561215,0.110171135677524,0.124481807517416,0.169446853210217,0.179317136587443,0.181947567349974,0.163670151798963,0.171096007319115,2.93065397893363
"12",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,16,"4",0.127987791288452,0.115619037932304,0.121699224403288,0.105144360446305,0.118597845921481,0.1738692239505,0.169998585970869,0.166386176360202,0.147373118935026,0.159967238472454,2.69173233243476
"13",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,17,"4",0.122070566119987,0.111969518513099,0.117904212142454,0.101024427793955,0.11254692298288,0.151692009031081,0.175375097673046,0.156814559141825,0.142036492833148,0.153374929079755,2.51017362390393
"14",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,18,"4",0.114797565931313,0.105124257720036,0.111846249671347,0.0992769817098618,0.100832919260903,0.156870443917398,0.161935068222022,0.149499618134789,0.130616006763534,0.14868152866664,2.33275294661135
"15",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,19,"4",0.106872480280353,0.0971901326222404,0.107379530173628,0.093867423801963,0.0995209446845908,0.148768610958905,0.149727214012005,0.141039873789155,0.121719048995833,0.161364457021867,2.18493739178169
"16",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,20,"4",0.101057762900126,0.0917922243113224,0.102181514872973,0.0918946096620023,0.0928666296410697,0.148023637118351,0.144196395785633,0.125893188718459,0.125544405379225,0.15040129439921,2.0513263232015
"17",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,21,"4",0.0952002478722863,0.0868607892875663,0.0951194763219853,0.0905160626173337,0.091410812665333,0.129692397789102,0.13822597128353,0.119614466288657,0.120096478220182,0.149797122908008,1.91002774609257
"18",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,22,"4",0.0916166086438602,0.0817771156396127,0.0892049068915994,0.0876532450798961,0.0902507771279118,0.128674082375217,0.13364109736552,0.109652882672196,0.115424120593311,0.151367728974186,1.8088425544019
"19",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,23,"4",0.0824031833491336,0.0845865042493052,0.0849324806182251,0.0830215033724553,0.0864706818820489,0.122405814394338,0.136856125552232,0.109834522699161,0.106030578225678,0.147925256656855,1.70431523552933
"20",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,24,"4",0.0756063516146628,0.0800849970229611,0.0822353759101647,0.0788833253076922,0.0852480342878329,0.114519001110355,0.125489844153722,0.102797161777444,0.0986228503663714,0.142716922541171,1.60975959035895
"21",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,25,"4",0.0718485928365327,0.0763821416837607,0.0820777058501553,0.0771407830765876,0.079737969188224,0.106037129933437,0.120541856198003,0.0966177292950098,0.100202565721993,0.138169748239731,1.5308001496653
"22",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,26,"4",0.0683550706227576,0.0743842070232111,0.0806504802964054,0.0716424972077042,0.0766070873664789,0.107518970376474,0.114660941136921,0.0985662614414583,0.0973966201055442,0.130638415222617,1.44930202828703
"23",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,27,"4",0.066629919785714,0.0736650696621062,0.0768351159050036,0.0665296591394293,0.0706264008835522,0.104870450275131,0.110124829198913,0.111816337474966,0.0970410544273467,0.1332172845604,1.36479455895349
"24",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,28,"4",0.066479173270542,0.0701152750210478,0.071518028630423,0.061305762643219,0.0676574665846042,0.104652575636123,0.106975141018548,0.107876504114956,0.0895638805920547,0.126875499709689,1.29556677769474
"25",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,29,"4",0.0654115766553097,0.0587926243220248,0.0687047577792744,0.0611922695985924,0.0668595127513553,0.0971460522987833,0.0857150776310143,0.110137193315136,0.0956495450679531,0.124812700470132,1.21820224831246
"26",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,30,"4",0.0643440260678425,0.0574898427623626,0.0676805657018266,0.0609872964650063,0.0649586731390635,0.0976474911311915,0.0791528740754349,0.115485784272623,0.0932755569142612,0.118165884222688,1.16065991671639
"27",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,31,"4",0.0600389325638809,0.0565764658584061,0.0629541082503019,0.0583715283223273,0.0651215269765753,0.091393846883442,0.0798230993294425,0.108808565071019,0.0920746690202394,0.121777366440017,1.09991470750806
"28",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,32,"4",0.0587153678707616,0.0545741659325181,0.0595398083509324,0.0552949490892661,0.0657467500798322,0.09072999786702,0.0785471198482107,0.091928193735256,0.0882714457759399,0.120547161144095,1.03784151067734
"29",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,33,"4",0.0555869487895576,0.0520357394180078,0.0591531634865352,0.0550825759334121,0.0646294964559914,0.0853535329705229,0.0752489904587838,0.0909189570837055,0.0833216326160865,0.117201883257702,0.988055171036756
"30",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,34,"4",0.0580676058408708,0.051876742952415,0.0592090268759405,0.0522964854832418,0.060242841561135,0.0875519493173773,0.0704751321777034,0.08655485397558,0.0817695581802846,0.100809839314329,0.937139015719098
"31",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,35,"4",0.0573608892266534,0.0509568412118178,0.0569282796017877,0.050719834382406,0.0583001798643869,0.0868887208419722,0.0702694097127373,0.0823294428800088,0.0761669330686629,0.0988436505227255,0.901195290261574
"32",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,36,"4",0.0575535899334134,0.0500804673379917,0.0539448457654061,0.048777521383506,0.0544280776118142,0.0877523379904921,0.067015151114485,0.0751512223652403,0.0700126531533946,0.088912959715395,0.858065523826947
"33",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,37,"4",0.0559068942852397,0.049001967965483,0.053508240836244,0.0467351103849782,0.0546776628787085,0.0837988279806384,0.06584224227685,0.0766992493668437,0.064654275563007,0.0900430020611128,0.822219568581587
"34",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,38,"4",0.0560453037970782,0.0491323228074435,0.0545538526517177,0.0466200367866997,0.0550104514192601,0.0843299082689719,0.0665403279524055,0.0780325809167591,0.0655839282724302,0.0903718380725142,0.812253261963236
"35",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,39,"4",0.055075578773262,0.0479729349336554,0.0554343063584911,0.0474483723385866,0.0565804341198562,0.0836115511879761,0.0640532417138898,0.0789831089424798,0.0677807013359085,0.0916436899368309,0.798943480540148
"36",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,40,"4",0.0553209313539914,0.0491276839152768,0.0564679655588077,0.0480391124359793,0.0572596423563104,0.0846749016826881,0.0652860591562408,0.0817816665088261,0.0699409567254272,0.0956307200717443,0.786765337883596
"37",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,41,"4",0.0570665651664295,0.0499445853049958,0.0569723840461937,0.0492276095421103,0.0592738088317013,0.0876587587130234,0.0651966393609702,0.084005730453441,0.0730142314851974,0.102942021455615,0.771463334476704
