"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,5,"4",0.201503584455926,0.187481706704528,0.215214291050264,0.175664676886676,0.214191431137626,0.261965783611174,0.239386490900724,0.331784505635638,0.272325104746981,0.325726634417921,19.0869271127483
"2",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,6,"4",0.201503584455926,0.187481706704528,0.215214291050264,0.175664676886676,0.214191431137626,0.261965783611174,0.239386490900724,0.331784505635638,0.272325104746981,0.325726634417921,19.0869271127483
"3",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,7,"4",0.192028560628757,0.172263448998541,0.211845054146417,0.182797734743873,0.192879066942249,0.295779456805395,0.182049652377746,0.263497541101387,0.210027206851567,0.273409118521901,13.2853879001926
"4",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,8,"4",0.182496226266403,0.16684584669536,0.200334270295181,0.180516289845955,0.17813128307979,0.228337401524407,0.187264477157909,0.222619128585353,0.250723128130879,0.203216072051326,9.40993262537595
"5",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,9,"4",0.175023803550492,0.155624761488148,0.185619571044329,0.170490393851411,0.165588512228066,0.248660074528121,0.187063123144682,0.187427654710169,0.236635174951872,0.179335746375675,7.11409172600568
"6",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,10,"4",0.166496961878447,0.148940418173717,0.172742780615108,0.166987455516996,0.156495586063341,0.214159000447672,0.170672214852676,0.175165778516176,0.2099125878231,0.173073077706931,5.72436083072502
"7",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,11,"4",0.163354512800372,0.13967654842038,0.164236096780284,0.149895783385736,0.145214360900734,0.189586074750743,0.135302735822771,0.168515025948872,0.20320786530642,0.162228080113199,4.32755789380779
"8",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,12,"4",0.154577679381348,0.140206239356703,0.155770712230268,0.141935434362853,0.137466860976094,0.189879313703783,0.148907915465372,0.180529974128824,0.201335438400553,0.166777755848477,3.82962590039726
"9",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,13,"4",0.146606227269579,0.132439943336067,0.150799693196139,0.136155490092963,0.134720615217455,0.183067807668588,0.151182579398816,0.168563397262844,0.193399955423425,0.166328865360488,3.42280640635195
"10",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,14,"4",0.1400135075337,0.129674204512791,0.13611549685367,0.132916897498811,0.124060953858359,0.18613216979607,0.168702066493063,0.165040768781362,0.164706323857121,0.154073811757687,3.14560840226603
"11",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,15,"4",0.135961921420961,0.123484360927304,0.13438614287357,0.128305543521526,0.1117483673625,0.178440313850049,0.170278647302474,0.168410711098241,0.168124929398999,0.141513577212949,2.87404551427811
"12",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,16,"4",0.124907587634498,0.120168861850761,0.125899206966974,0.124777711717641,0.112002622863808,0.167305468304448,0.176348561871565,0.161879146454514,0.15983820510799,0.149144817809576,2.59887108620011
"13",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,17,"4",0.118867761333722,0.115411884363765,0.119587531995045,0.121384580698738,0.103678009978389,0.168909656798122,0.165451203908404,0.153979948515316,0.152416616182503,0.145222692249741,2.40869022896404
"14",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,18,"4",0.110821973022156,0.102368524235274,0.116360878527297,0.116533155776035,0.0932194463254306,0.156726034258757,0.145711961347188,0.15191502617768,0.14115879881934,0.132951676697537,2.2275180605898
"15",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,19,"4",0.101945815642058,0.0967281815631985,0.110916713999669,0.112357341019155,0.0921038503804605,0.152866989695845,0.142255738321359,0.142480839621167,0.139989144923916,0.12410550963416,2.0851732503722
"16",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,20,"4",0.0943114535938848,0.0916133914093675,0.104896032386524,0.110292658716676,0.0893275560577761,0.137393063874432,0.135520574260471,0.129855178127629,0.140025224099808,0.112538469792157,1.96007479324301
"17",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,21,"4",0.0914947485099109,0.0852942914345828,0.0990194764393106,0.107007319129183,0.084909980031531,0.141833246629582,0.127327107149492,0.114115473610866,0.132876607250404,0.106327885798336,1.85040668199973
"18",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,22,"4",0.0880928372685003,0.0823717660040182,0.0951252072516745,0.103621923740412,0.085216837241331,0.133243342446177,0.134003184233516,0.118149349890939,0.12587693041235,0.108654674219454,1.75701600508853
