"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,5,"4",0.156247984588671,0.137668953802103,0.167986058634383,0.136183571027111,0.165592371636271,0.208789544633904,0.187751175346573,0.271049551135182,0.226095931424267,0.27122083986372,15.2066494584826
"2",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,6,"4",0.156247984588671,0.137668953802103,0.167986058634383,0.136183571027111,0.165592371636271,0.208789544633904,0.187751175346573,0.271049551135182,0.226095931424267,0.27122083986372,15.2066494584826
"3",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,7,"4",0.145337430229784,0.126672163827041,0.161655379181311,0.14047234233062,0.151408463806751,0.21718005560156,0.154562580944868,0.216589601695616,0.178270854352039,0.230461716429471,12.0255678995244
"4",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,8,"4",0.139008867127366,0.12271570369746,0.153332173300194,0.138171357965584,0.143300310472084,0.177275046843063,0.144775224640723,0.17959749198387,0.201732764182287,0.187194879061279,9.69475140609476
"5",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,9,"4",0.131885373428216,0.117226817325601,0.142717017609273,0.128054875445467,0.132194013867925,0.179629157152915,0.145205413694595,0.154610372722594,0.184538424426983,0.15691284467089,8.04498101529229
"6",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,10,"4",0.126266662126939,0.112908568095303,0.133893944337571,0.129370971217116,0.124257125886158,0.153628958162437,0.133582202272552,0.137407454134314,0.171775655641378,0.144667191511236,6.88009476311167
"7",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,11,"4",0.125676056515474,0.10682943869837,0.128039512243514,0.117207113807745,0.113900740553228,0.141451402095371,0.114346968575203,0.131570508441436,0.168441055962544,0.138717602204564,5.6835338115015
"8",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,12,"4",0.122273702978545,0.10871097528882,0.121472924739111,0.112584936217063,0.108630856382222,0.141109333757272,0.122941666954669,0.136387835249873,0.17151914309346,0.1405829957446,5.06903197811649
"9",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,13,"4",0.115627129423736,0.103072258496322,0.117825079409303,0.108560027315166,0.107362734735868,0.134889046515291,0.125699501591556,0.12992034439891,0.164443475215996,0.134007400854733,4.55773793079617
"10",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,14,"4",0.111032106369631,0.100996143852601,0.107016528509587,0.105253202516866,0.0993194335452416,0.133512660660322,0.13154394666187,0.126987814911476,0.138310011622297,0.124229655349929,4.19615574868662
"11",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,15,"4",0.109457708683273,0.0984788185112006,0.106948852688398,0.103092313314816,0.0898852309641676,0.12982750428968,0.130893819915877,0.130406180481599,0.139813043820939,0.112587022952223,3.83099197538329
"12",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,16,"4",0.101001911593465,0.0957587454331151,0.102819919094812,0.101147423322814,0.0901113357258292,0.122590948322819,0.131469599718886,0.126727521778209,0.131591820747085,0.116329086383159,3.46728589151116
"13",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,17,"4",0.0971641265107216,0.0926906039781119,0.0981636768505066,0.0988052300131284,0.0849563783686562,0.124252512584011,0.122504868357176,0.12035586142697,0.122547216061906,0.112539377497784,3.20748524880897
"14",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,18,"4",0.090327506205943,0.0828616640186032,0.0959173051333215,0.0957870901318406,0.0771937874937591,0.112650302570534,0.111167317749174,0.118148350037137,0.113118720727621,0.101325223793771,2.95241764125014
