"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,5,"4",0.0968100695418509,0.0836854125309562,0.0854462339666166,0.0884724927826315,0.0783266777919119,0.0755483110338247,0.0806209549885943,0.0758221277045159,0.0801299868082917,0.100619911694013,4.09560120477471
"2",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,6,"4",0.0968100695418509,0.0836854125309562,0.0854462339666166,0.0884724927826315,0.0783266777919119,0.0755483110338247,0.0806209549885943,0.0758221277045159,0.0801299868082917,0.100619911694013,4.09560120477471
"3",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,7,"4",0.0895931170561753,0.0825472834925446,0.0831532101264755,0.0858525067185084,0.0771513739689262,0.0702007011232302,0.0795074207266331,0.0612586780780636,0.0852309983299598,0.0854791972329616,3.25619440113
"4",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,8,"4",0.0855383380560334,0.0767502001709647,0.0813591731794288,0.0827816486307864,0.0708904827115343,0.0818608411716437,0.0784424565583044,0.0605170172624658,0.0742217604403243,0.0767877783217947,2.82867909604113
"5",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,9,"4",0.0815654613005864,0.0708687786620062,0.0774260201019686,0.0790039417154689,0.0668980847334499,0.0931203803539095,0.0875114351781451,0.0623547729824445,0.0749479555873159,0.079966490079976,2.56327865714531
"6",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,10,"4",0.075381868088808,0.0700777708928245,0.0722388409289709,0.0783406118188955,0.0649258062758998,0.0827345446698989,0.082619740607143,0.0619196366042986,0.0801289796652286,0.0758744855079531,2.29766550883299
"7",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,11,"4",0.0691735305747813,0.0660415601199305,0.0717679474980185,0.0752680056626238,0.0620990091764415,0.078156197708611,0.0789968334699194,0.0613523603030994,0.0867070196311482,0.0728040229284497,2.10609271619737
"8",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,12,"4",0.0644034278418122,0.0631188709987039,0.0687296023008299,0.0676962579153804,0.0614222286028879,0.0763634294771454,0.0767000444773743,0.0587821125291373,0.0829876767255281,0.0683823169143716,1.90774549681639
"9",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,13,"4",0.0587233989620245,0.0628189759936744,0.0669266497622878,0.0650840185278013,0.0583439168973278,0.0690342261129472,0.0772446961603898,0.0586980858155006,0.0871464292803101,0.0695101801794047,1.70933865606098
"10",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,14,"4",0.0570813285111575,0.0593327414055851,0.06241035371848,0.061009798634251,0.0578124941777718,0.066033916962577,0.0810988963931424,0.0586216643560782,0.0849394117107176,0.0691573933232891,1.57272421703497
"11",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,15,"4",0.0526076552993621,0.0575714822583312,0.0582428743715644,0.0576633538586689,0.054210721747853,0.0596704289293763,0.0851703621701701,0.0613584208130223,0.0813753805548871,0.067181763248348,1.45403021279823
"12",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,16,"4",0.0515797248317356,0.0572257279023809,0.0535685593383687,0.0547172694181176,0.0527593078392338,0.0605520053389435,0.0864131490148157,0.0573181906656897,0.0770135389756366,0.0618384058964283,1.34601304643815
"13",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,17,"4",0.0495725111497065,0.0536097080154444,0.049497023565163,0.0539113229829245,0.0487903033579251,0.059476460789252,0.0775501703224094,0.0550800834356475,0.0778825213469426,0.0604287277757394,1.24558943126913
"14",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,18,"4",0.0480328911526738,0.0527335829184012,0.0464410953294454,0.0488312492729048,0.0459335961920424,0.0589752343526015,0.0800109991396458,0.0517449754926751,0.0765006631188489,0.0567460159900467,1.17018252160461
"15",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,19,"4",0.0473375779346041,0.0454904370747913,0.0473783146205295,0.0453013008582669,0.0426846719996337,0.0592675826186907,0.0685084648663433,0.0547595643822731,0.0686270756579687,0.0511288716490066,1.07806023546593
"16",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,20,"4",0.0413305624174258,0.0414043150128203,0.0466214904540624,0.0449232370757139,0.0397831376477253,0.0504847480950712,0.0633337968196746,0.0537929785963505,0.0670597650274282,0.052413629733972,1.0162793383856
"17",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,21,"4",0.0420851453594322,0.0400994393902397,0.0443801611330016,0.0416592928147077,0.0356181692959653,0.0503262485679402,0.0605996170403683,0.0537364849000711,0.062111949048867,0.0500780646904748,0.954023713077331
"18",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,22,"4",0.0424512087004732,0.0410343277296759,0.044346098772847,0.0423453111337088,0.0360579404711683,0.0499788231485637,0.0613991518355484,0.0531729001439544,0.0625908321910317,0.0488355189479872,0.94226209401188
"19",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,23,"4",0.0431688859520346,0.0412544882937236,0.0442099163160217,0.0430901843797028,0.0371114690323301,0.0505399911529628,0.0617596592065963,0.0520180530081216,0.0633347821320947,0.0512084593602825,0.931202415282714
"20",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,24,"4",0.0435959414653155,0.0420062890884744,0.0449475641858327,0.0437283825315866,0.0370413966264152,0.0514998798564188,0.0633444231377318,0.0537331109115603,0.0647292967945074,0.0517914207251935,0.916316930933945
