"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"17",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,21,"4",0.303081353878085,0.310111842690502,0.315744655207124,0.277956112394683,0.287279583859074,0.630970735957803,0.668883171220854,0.686249046428647,0.605496281330935,0.637491374707947,7.15058445301701
"18",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,22,"4",0.299232447518543,0.307946552004593,0.314098418435662,0.276116248161233,0.287985236975218,0.627503112148895,0.671834107463481,0.689197501101826,0.601748027140583,0.644305615506775,7.06966935674903
"19",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,23,"4",0.300082588884773,0.308540471821552,0.312780259401393,0.277109294211359,0.292745053963928,0.623537280745466,0.675519293917892,0.682029916001202,0.61394270588311,0.656796870365939,6.97259124443785
"20",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,24,"4",0.306122110196991,0.305388877324575,0.311733272398581,0.278027688104545,0.293490347784653,0.646224585253551,0.677537304910568,0.686802306469441,0.605467743203489,0.667493059692194,6.88745180139056
"21",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,25,"4",0.304723869308577,0.312764907478341,0.318672208368472,0.27813543576666,0.293532905675079,0.638869544712047,0.708662861992195,0.692892423231329,0.609462575953345,0.670005781680264,6.78185946442147
"22",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,26,"4",0.309401284903022,0.31351569593209,0.322312828502618,0.280773684108853,0.295398555553473,0.647359010649859,0.705869396419117,0.701909028149848,0.625085589179909,0.664186196512242,6.70252593356877
"23",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,27,"4",0.310394360030503,0.313092283450457,0.32511674392421,0.280998622853376,0.296655929483461,0.643768744470333,0.717897431476217,0.711231034227019,0.624624237763988,0.665599105869711,6.60729416897941
"24",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,28,"4",0.315401113711744,0.313231725789676,0.329042137592063,0.280089549338579,0.296328875223631,0.650143442530057,0.728551464746629,0.724993109481424,0.628397248958546,0.673721460003118,6.52773543198191
"25",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,29,"4",0.317234228474382,0.312386884909798,0.332644503991869,0.283362639011694,0.292089904605305,0.643475270208345,0.739684357923591,0.721578462630139,0.636934449715225,0.675288742777422,6.4474332786037
"26",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,30,"4",0.313960304262307,0.311217165284587,0.33525684906385,0.288522114022766,0.29328076731434,0.662134699659721,0.72873688815782,0.721900819946845,0.653966935837557,0.674372938756083,6.34278851141407
"27",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,31,"4",0.312096395743702,0.309894191075984,0.335952044502663,0.289330672804707,0.300370852325289,0.665188316895423,0.731183686011807,0.712005105817626,0.66858225367679,0.688191870423414,6.25713928289733
"28",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,32,"4",0.310853310218204,0.31276113131704,0.336241741456539,0.289241022483039,0.303063206756782,0.657073790832263,0.72748073822403,0.704374420143304,0.650706597648725,0.676228895677676,6.17309012708311
"29",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,33,"4",0.308970957131416,0.317863141143187,0.33997217577278,0.289275448828695,0.309376739664126,0.656852900988237,0.736033434951035,0.715876485663673,0.647214063338076,0.694826984957175,6.09766603301954
"30",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,34,"4",0.308879096064457,0.320078688090771,0.340945472001496,0.292460088478312,0.309640671521927,0.653405811768988,0.75253148235046,0.713324387706914,0.672886015634632,0.686844509392355,6.01469064601871
"31",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,35,"4",0.308211987171524,0.316616873072804,0.34322133658532,0.291492758195484,0.310763390798965,0.66743500929875,0.745211730018453,0.730093988231733,0.653373849090545,0.694746078944566,5.93356565518288
"32",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,36,"4",0.308067133961486,0.314287223330714,0.351585486320495,0.296170201471111,0.30721204890028,0.672111763577673,0.743138251127045,0.746778756875626,0.671485700483557,0.683822672826398,5.84996501905434
"33",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,37,"4",0.30708404071324,0.311519838376376,0.351737246046095,0.3004052811743,0.309211385557294,0.65876911911922,0.735178724547063,0.736402156086506,0.694213741162992,0.67774954803502,5.75968477284986
"34",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,38,"4",0.304267976672651,0.313573658507006,0.347504472892554,0.301089642850282,0.30748964230102,0.671718243808095,0.74810805402991,0.724985702579625,0.703151705090352,0.681680791461329,5.66992073431797
"35",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,39,"4",0.311269963229263,0.314756813628785,0.35390206915217,0.304583182760321,0.30652575177542,0.703658060940279,0.766467889920474,0.737233176812449,0.713693212798199,0.693648212995757,5.57548897887472
"36",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,40,"4",0.314414476716095,0.313131655531089,0.356626224296506,0.307153066394707,0.308942701442867,0.697800632979306,0.743435088751552,0.752944764160863,0.722881077739452,0.709981362841045,5.47823949655945
"37",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,41,"4",0.31438611976449,0.312597660124813,0.358227771644095,0.306045352882437,0.311070941741475,0.694840674957182,0.735999360869652,0.772146868664419,0.723384114090434,0.718918637134528,5.408347833525
"38",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,42,"4",0.318272022586377,0.322625085684294,0.363992161337303,0.311508182258974,0.3063113147114,0.693214607231842,0.742149401018409,0.781816791933675,0.771363743447807,0.71844957488077,5.3052857202697
"39",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,43,"4",0.319468192204311,0.326958925932315,0.364665501824468,0.312302971807715,0.306666940715465,0.699741073586171,0.73169379279028,0.78142409475892,0.762225465552407,0.72477945855707,5.21842402339025
"40",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,44,"4",0.31962369153505,0.327835819597165,0.364384437560087,0.310075997933989,0.309899885109083,0.709253540568209,0.725571625937218,0.80313975796934,0.764609967309999,0.738270308224708,5.13662387060137
"41",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,45,"4",0.318575772681558,0.328713031192905,0.36313486445432,0.309446293261308,0.312974506737867,0.717226784555996,0.718291331699975,0.802695166496542,0.761201579241528,0.732608539480822,5.06365160385935
"42",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,46,"4",0.322027331704195,0.331773870552437,0.365817875785852,0.307668158663476,0.313762597823006,0.739338992491717,0.731793964943695,0.805639854247693,0.736685929932353,0.723183543170936,4.9813641609304
"43",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,47,"4",0.331478975173353,0.329236345289995,0.369853759211594,0.306909662212628,0.316670032601438,0.794074042261391,0.741643955524636,0.802234463159598,0.752198917698778,0.743831372362985,4.88265273151295
"44",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,48,"4",0.334128466236119,0.328922025457163,0.370202384453896,0.311177364521584,0.313872805912273,0.785061681876969,0.739755832308055,0.81066557409904,0.787067013550563,0.732707433625888,4.79893066297621
"45",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,49,"4",0.336622509438011,0.327316364626664,0.370484306542607,0.313722965122174,0.319697898940169,0.805407415453116,0.727605182488267,0.818693222299477,0.817261458052603,0.76344578197757,4.69979256929959
"46",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,50,"4",0.333560401701354,0.333709195665294,0.364657034555602,0.315961326511804,0.316310781629176,0.788769804415805,0.735434655535407,0.789853928784334,0.799684633527046,0.737346485473294,4.61616377428312
"47",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,51,"4",0.330680491316758,0.337838487325728,0.367985125382561,0.30987944469347,0.311231974299759,0.777576587868881,0.756096058557827,0.812923758509791,0.792918128184784,0.702592482406733,4.50640616193308
"48",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,52,"4",0.334003253466491,0.344102818687883,0.371433174795248,0.311814138411825,0.313186953371631,0.80055449785695,0.754126201360009,0.806326805548999,0.80131902051576,0.72651251444611,4.40960152850323
"49",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,53,"4",0.334332831743928,0.345291782963873,0.36737542225656,0.30876958382202,0.312508294357969,0.838402035805789,0.757382988317803,0.821591638263248,0.807364325251695,0.719969730670598,4.30668909808647
"50",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,54,"4",0.339844018516948,0.339078640782853,0.3684396202991,0.311127016745068,0.313545977904996,0.858665733945121,0.752608235392431,0.821347286840545,0.830832000308904,0.738936301601018,4.19301313603275
"51",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,55,"4",0.341136626169652,0.343502894154792,0.370747770572636,0.303623447258526,0.310664889561585,0.862800720710214,0.767124209907051,0.834676633966838,0.809268917656543,0.72761115756451,4.12533283779377
"52",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,56,"4",0.344386593303315,0.344172592235713,0.378573960818419,0.308252796490733,0.311738769873611,0.868650273918419,0.747941292406945,0.868511950675316,0.815553128383056,0.730445909198611,4.04516254446342
"53",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,57,"4",0.34391689532045,0.342947134806281,0.387506245601574,0.309711326097676,0.317515774065406,0.880614047139787,0.79542411503768,0.895725237670071,0.832818880755962,0.721839583364008,3.94834256398455
"54",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,58,"4",0.347105786572828,0.344775193386446,0.383679589088404,0.315901238150676,0.316196981104629,0.856401975433278,0.796827044211275,0.896664346058516,0.860158658899266,0.704731425531702,3.85380902916616
"55",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,59,"4",0.344275791961104,0.34753458810361,0.379757515389379,0.322556473020751,0.321637795700466,0.853173428390796,0.78803564383255,0.886116017873998,0.894262548463486,0.744973792063229,3.76547359286922
"56",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,60,"4",0.343421064364923,0.343660679927848,0.38233465487393,0.329857984165557,0.330403761742218,0.849456980303343,0.762160227330964,0.885139454212957,0.897772359054262,0.772342063212741,3.68874132072802
"57",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,61,"4",0.335762177112377,0.349950848576933,0.386491457624343,0.323251979787963,0.331155918106011,0.834998451944171,0.784710139073144,0.905720522217342,0.878834317424127,0.776090246726456,3.5948239466546
"58",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,62,"4",0.341576245755134,0.352883145785325,0.382645128324681,0.325797494942677,0.335694843358852,0.859944135808853,0.799867180057646,0.892946627008177,0.901885378112565,0.776992812079136,3.50482715199249
"59",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,63,"4",0.34482662450122,0.355255336235144,0.37716861514645,0.323786019090446,0.338735791657298,0.880595372678386,0.797332556194126,0.860765866111303,0.905484946288628,0.806450579026291,3.41315415833574
"60",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,64,"4",0.339118205353334,0.354261241018788,0.374804661829698,0.323287040190649,0.342522317001282,0.885434591908542,0.805619601148958,0.860240414131277,0.927391516029694,0.828627267109847,3.31576423478388
"61",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,65,"4",0.349447956250954,0.362304674089387,0.377129435952055,0.322837178806959,0.345503842768418,0.911802608373771,0.855454659327796,0.868421099865828,0.931405023072229,0.836770868523083,3.19759221733199
"62",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,66,"4",0.357006156029421,0.375400021365009,0.378398843021612,0.323887486118996,0.351623088257524,0.914003371143023,0.933875615247145,0.877257827342229,0.948593587569478,0.859733431162658,3.09601036959152
"63",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,67,"4",0.362141936136776,0.385351825078934,0.380259737770256,0.325251337992412,0.356016371103252,0.911575113084976,0.992877771130095,0.913096563988661,0.956471606287834,0.847003886894276,3.00888615899977
"64",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,68,"4",0.358989263282165,0.382763644656502,0.386227867180048,0.335782474217412,0.364848332939059,0.907184656244205,0.991275206690892,0.926014966789818,0.991947178358184,0.862148121935172,2.9003743745359
"65",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,69,"4",0.364863745625841,0.380282255771845,0.393308164047738,0.339365320350455,0.362209106591408,0.902961732848696,0.983002430993271,0.975599938432836,1.02404401991401,0.895186991424519,2.80783212351811
"66",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,70,"4",0.359844303724943,0.37932759288328,0.396343966729084,0.350134925544892,0.37082422249383,0.878298693034968,1.00904385749121,0.985319414263242,1.05746318642127,0.948461094059768,2.69091707416412
"67",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,71,"4",0.366497441207583,0.382358687625883,0.395112928745474,0.363108060694242,0.374523472261048,0.878593182848454,1.04548102490192,0.98132852902621,1.0801250082553,0.954154835679244,2.57755346900549
"68",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,72,"4",0.363476588319134,0.391862480199701,0.392004550887866,0.366985235650593,0.375897253723631,0.848265584742091,1.08060759253058,0.988780125380662,1.11368279006977,0.988717066012491,2.49302903431844
"69",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,73,"4",0.366857860254084,0.389845227094464,0.396098776162435,0.360003108121769,0.388275375234764,0.892470977256731,1.07898662232998,0.999197250461953,1.11207956809368,1.06214263533444,2.40543779690472
"70",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,74,"4",0.370706257380624,0.394413662623669,0.415566814325772,0.373854936024027,0.397736018282964,0.878144566210413,1.10231097628907,1.06055730478905,1.16407646387033,1.11766681823437,2.3036616379763
"71",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,75,"4",0.38336373032645,0.393162231668854,0.414050698382509,0.373278407162633,0.396474084497089,0.935440156851163,1.11103831194279,1.07398873220808,1.16889212785616,1.11107085196537,2.23010100987753
"72",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,76,"4",0.385540150635865,0.400029487430589,0.414597040063593,0.38319613960092,0.407854086033103,0.939796682424192,1.1578743651179,1.08831655671717,1.23450988738909,1.14030285088748,2.13969358532404
"73",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,77,"4",0.385998986538346,0.41011286151197,0.415645562731097,0.369635647680311,0.411290662602096,0.992533386169129,1.24331137960147,1.06535410288203,1.24454330455102,1.16259710341659,2.05403841706642
"74",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,78,"4",0.400797765253118,0.411755687006304,0.429058654950757,0.388117750146121,0.419895051495228,1.11957001175374,1.33025888747236,1.12740360211374,1.22724213453945,1.22018330360395,1.95569697934557
"75",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,79,"4",0.396253757157728,0.41618301169664,0.438844718333335,0.390566986948882,0.431870235656978,1.10606745880574,1.37269008068187,1.15916924112307,1.30384777407056,1.25613750002789,1.88519717527751
"76",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,80,"4",0.400370472157397,0.430660097435547,0.450594628508984,0.404054307737509,0.440389489945823,1.16563426105509,1.49172493039785,1.18936202171546,1.38062399909097,1.30647695935826,1.78435365307849
"77",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,81,"4",0.40113998159868,0.444977076984945,0.45032402974625,0.417912530001452,0.455724753830603,1.24728473206221,1.58433921782386,1.18666368109727,1.46763748821334,1.45719741922928,1.67921118345418
"78",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,82,"4",0.39475758459951,0.434104120534009,0.4579038924203,0.430839150545569,0.461863704407495,1.24972882472126,1.55467753131008,1.25151468769284,1.49242250249294,1.50358784986426,1.59495773874966
"79",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,83,"4",0.413813120149707,0.44467775835723,0.458181184317974,0.4308361098394,0.455796153977383,1.39755452406104,1.61964432301935,1.31054799000631,1.49973646159496,1.47400301009383,1.5051341910236
"80",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,84,"4",0.410889149489648,0.46980545761943,0.475569281254591,0.42134829406287,0.455152573874262,1.42489521480023,1.82268492950431,1.38349973251685,1.45929252254514,1.43859014690163,1.42835565149249
"81",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,85,"4",0.416156248357982,0.467415480968693,0.470249646637549,0.423030633008513,0.447936391341093,1.44466790150723,1.78660424927031,1.40185491281114,1.48131187806965,1.43485484429624,1.34001397329857
"82",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,86,"4",0.444315287248249,0.467849082656415,0.477372928690529,0.45855420902208,0.462782222436399,1.5428037963964,1.84862603191425,1.48616262970364,1.71994766633256,1.50217141521055,1.24676932793738
"83",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,87,"4",0.47032416731755,0.501473172679232,0.50321257096567,0.476807825091394,0.473884987348838,1.80890000367522,1.99847813002114,1.7130841757068,1.9006273941471,1.78381346847262,1.14592743164527
"84",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,88,"4",0.474841588229367,0.491408601540873,0.526303731548432,0.480869503339774,0.499269664568571,1.79748930204618,1.95955080887086,1.88450877676922,1.89198379450659,1.91669836982223,1.0605132881209
"85",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,89,"4",0.468399526590297,0.515413354668513,0.553766419726614,0.489109526555026,0.487355813037945,1.87542247619903,2.21744418231983,1.93769309872906,1.98503265487435,1.76124577160797,0.970022650802121
"86",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,90,"4",0.515343486737565,0.534674557380367,0.594818454370338,0.492618876366693,0.520437562151391,2.28942756426176,2.38345528683952,2.26610792130465,2.20973615942765,2.09556841506455,0.877085209470133
"87",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,91,"4",0.539744752343435,0.550684545249318,0.601487542031077,0.526272902664844,0.534518226654843,2.62866209474636,2.59799089518542,2.49859127822383,2.40321776854812,2.26510742537363,0.794324517553115
"88",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,92,"4",0.559020355825739,0.598178558115636,0.629630939509538,0.524548086737893,0.556216520426096,2.72478462192826,2.99720714435222,2.61645383178989,2.3031109359106,2.57386033008264,0.72088133580624
"89",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,93,"4",0.600305978333632,0.616037824384506,0.661797324253482,0.590895885895375,0.60726362487516,3.60609413873437,3.19136515347912,2.89349111618032,2.99129963707578,3.40904831664525,0.634431857089514
"90",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,94,"4",0.581280036595517,0.669868967600072,0.664890754186448,0.624337343070181,0.652083567398272,3.26470358942011,3.73101670137072,3.06317599617592,3.79045790454183,3.66617830510115,0.566157952094384
"91",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,95,"4",0.67903236019917,0.754259145940351,0.701670607140017,0.725194541246854,0.717156031332914,4.18544791290456,5.25090205216575,3.72454318156229,5.17363361548455,4.00254353375935,0.469037957235728
