"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"11",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,15,"4",0.0790864727246139,0.0743731744370068,0.0748331044832418,0.0700560636702424,0.0773235943844292,0.103848525933476,0.0935981228876386,0.100208210620588,0.110380424408072,0.100765908460737,4.38859693173049
"12",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,16,"4",0.0791267053627864,0.0705348039478411,0.0734890791480001,0.0680690246833551,0.074149703923701,0.104649407685256,0.0858019853399123,0.0972123825917675,0.0977862644404677,0.0947747462027721,4.08774226390617
"13",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,17,"4",0.0755011312452633,0.0717982448295374,0.0728931290346295,0.0658977944734787,0.0713466883298796,0.0902948887966194,0.0932578853514383,0.0938479304178185,0.0921882182607647,0.0928954657426878,3.8160753776845
"14",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,18,"4",0.0714499010913352,0.0699870241295628,0.0702139718358253,0.0645869747947393,0.0664751769226387,0.0914525616967128,0.089903535398437,0.088830796971393,0.0827901946144882,0.0908112457005796,3.55006459092832
"15",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,19,"4",0.0686872607800254,0.0649286039069186,0.0688196150107777,0.0596951405925989,0.0672050106416619,0.0870636179503843,0.0818414544974231,0.0826357692842038,0.0726362058776707,0.0978702550566666,3.32169929739024
"16",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,20,"4",0.0681567310356986,0.0626347288229364,0.0659605264090619,0.0592594072950378,0.0662349184510649,0.0905310585574131,0.0801814163969358,0.0727018649051346,0.0728765583018266,0.0969901120966233,3.12262197510232
"17",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,21,"4",0.064039067182832,0.0620582427939102,0.0627613385986131,0.0589142583564327,0.0649668938894238,0.0817338734433202,0.0809268615030172,0.0723829078164918,0.067249527542896,0.0951823342012714,2.89045603428336
"18",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,22,"4",0.0609710609752329,0.0590332154800333,0.0580210485813696,0.0569561798029048,0.0638816484672662,0.0805900099980782,0.0804483054489789,0.0659371956358219,0.0651174895138512,0.0951927882970707,2.72630240745239
"19",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,23,"4",0.058218460836271,0.0592034736630382,0.0554826221473008,0.055503695711293,0.0614253993511641,0.0807542737797376,0.0813553630003761,0.0654560757768522,0.0647623168350678,0.0908582273441819,2.55460847259196
"20",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,24,"4",0.0552023753792574,0.0558507832656722,0.0531906197549144,0.0543420303471094,0.0599374645435971,0.0769219898865053,0.074245766697181,0.062395501581203,0.0589244586377607,0.0878056026322691,2.40309498529357
"21",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,25,"4",0.0542680079425947,0.055823858725278,0.0533288414006137,0.0535122956637048,0.0555148515654552,0.0703672161414183,0.0746784816821895,0.0576214503180205,0.0591218011548607,0.0841501715820861,2.27207119923128
"22",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,26,"4",0.0530104561531571,0.0538372224466505,0.0531652689182675,0.0499316992026411,0.0545659230008041,0.0704606069317071,0.0703982720359151,0.0584651193021642,0.0598147111316821,0.083098259169347,2.1377468169722
"23",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,27,"4",0.0530339284331769,0.05351049925577,0.0526325438380318,0.0478624846181617,0.0503976430810367,0.0731644924947514,0.0684620034203631,0.0663219211092904,0.0618232784687543,0.0835641576876,1.99394645251509
"24",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,28,"4",0.0524920077571752,0.0504718166045813,0.0505132738986415,0.0444064159662347,0.0484416953825399,0.0719803702938597,0.0667750514203925,0.0655463510905222,0.0612938677577601,0.0809605323572453,1.87255770492806
"25",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,29,"4",0.0520218075175734,0.0446594103030473,0.0495439259040706,0.0462507073338219,0.0499726388635149,0.0661009183171259,0.0600698782137158,0.0688859899183212,0.0649236212842225,0.0803812506678914,1.73614102277521
"26",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,30,"4",0.0506575146227627,0.043241114488358,0.0499341235999419,0.0459064200980341,0.0475398270470068,0.0674960020415936,0.054580961686011,0.0727634167627898,0.0631019641076888,0.0741972419814546,1.63149503096271
"27",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,31,"4",0.0485243701002181,0.0437261953565995,0.0468374180590729,0.0454521251317801,0.0467446808675719,0.0662028599534961,0.0560675249630443,0.0681723608986606,0.0634846826749453,0.076836960478721,1.51740434275223
"28",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,32,"4",0.0479754819218693,0.0430754211108863,0.0450788468929982,0.0431676678807804,0.0467247059331761,0.0662845303400382,0.0549916654791708,0.0633344416718602,0.0602515241734728,0.0759054723303323,1.40559556380783
"29",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,33,"4",0.0455754296175204,0.0399367847958388,0.044143432542007,0.0432892104877873,0.0454004276898135,0.0611541258448354,0.0516147824263585,0.0619581196932187,0.0583229193088964,0.0708534523454189,1.31543501124602
"30",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,34,"4",0.0466419177736269,0.0395676814349085,0.0434976264380735,0.041018174442872,0.0425974133450005,0.060040587475713,0.0491402870739549,0.0598246694070216,0.0569306868688312,0.0638108868589592,1.22780478382427
"31",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,35,"4",0.0462130504367886,0.0381519410186299,0.0416589865940922,0.0391301810689253,0.0418321206016377,0.0597590421895233,0.0487975626333267,0.0571890778836012,0.0525701315647576,0.0622074815315351,1.16319194645291
"32",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,36,"4",0.0461390948035517,0.0369523807636626,0.0398550916988179,0.0389251679899519,0.0395944205882576,0.0590387100406796,0.0440341104962927,0.0522655498913255,0.0522462519533784,0.0573590401164035,1.08510500739733
"33",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,37,"4",0.0436342222147649,0.0371702309677567,0.039511961524158,0.0369401644166553,0.0395535605739357,0.0570090396002149,0.0441786469431898,0.0527825668917104,0.0478895316180901,0.0573409414156613,1.01710518639123
"34",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,38,"4",0.0442377719228614,0.0372153189037343,0.0404075774513595,0.0373068613657893,0.0397724024155148,0.0575341677186587,0.0445802739860672,0.0534186005538602,0.0484324028874342,0.0570616102373188,1.00533138940055
"35",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,39,"4",0.0429951828516268,0.0364720970442907,0.040752615137596,0.0378899414385416,0.0406915355148511,0.0572134541772747,0.0436895727580983,0.0538535182593649,0.0498457243606713,0.0577917888458428,0.988112380886954
"36",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,40,"4",0.043246075032785,0.0369146386496623,0.0415269350849039,0.0381426729158734,0.0414910588463824,0.0580915703632942,0.0440740242047062,0.0559253662462999,0.0513235944318985,0.0606144272768514,0.97377221098381
"37",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,41,"4",0.0440691172917369,0.0368620069251348,0.042181115061765,0.0389370212409467,0.0423553795338098,0.0596485841780752,0.0433816580709096,0.0574359058349597,0.0525869903178565,0.0646222227963995,0.955118922820894
