"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,5,"Method1",0.881072312661126,0.866073676775572,0.840089576688391,0.823455934988619,0.878096061281852,0.372893003562801,0.393781592024211,0.455957904685374,0.328632541271097,0.423476069369337,25.6849650744928
"2",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,6,"Method1",0.881072312661126,0.866073676775572,0.840089576688391,0.823455934988619,0.878096061281852,0.372893003562801,0.393781592024211,0.455957904685374,0.328632541271097,0.423476069369337,25.6849650744928
"3",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,7,"Method1",0.860126482515955,0.778452404747937,0.810609414784077,0.767664807921199,0.789550867398463,0.222297072567896,0.211192882033926,0.187418491614136,0.201460538963622,0.196367564122217,9.31370077498231
"4",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,8,"Method1",0.858157711123928,0.808386206205539,0.801047024985055,0.801171486789446,0.789452672144472,0.178836779569748,0.183266081754768,0.164071753448763,0.176022682179135,0.168069240622216,6.47275024573805
"5",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,9,"Method1",0.853432897294792,0.798237341692435,0.81341884757311,0.791050975694977,0.780241987406038,0.151223079672554,0.154461142449572,0.150362660019611,0.161175928145501,0.15869862223526,5.23127741973136
"6",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,10,"Method1",0.852621008610291,0.800569165778737,0.806232553264824,0.806065363459859,0.769950630467404,0.150116316569863,0.149188398396078,0.138384368015543,0.148205673521318,0.167118716988114,4.56453504667255
"7",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,11,"Method1",0.845976728997363,0.816422234478003,0.811129790120206,0.815371764182216,0.765581525755111,0.144910720703269,0.144082572284401,0.133504400278805,0.142206715842556,0.166910614176428,4.13446573155341
"8",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,12,"Method1",0.833649863225567,0.815267544672352,0.811328342037328,0.816743251834296,0.758950742343504,0.144153447078807,0.134698966626184,0.131225961824454,0.13196622668165,0.171052709251774,3.81074308403982
"9",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,13,"Method1",0.833361583970656,0.820275363283087,0.820822533709626,0.813010727042296,0.760784228199071,0.13736592916448,0.127719206883802,0.128173552766557,0.144229722384836,0.158981073774743,3.56675218772389
"10",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,14,"Method1",0.833239062381654,0.819228237767127,0.820025127537307,0.813840057133343,0.763158260140545,0.135609241549212,0.128086714724594,0.12964437242284,0.148352774403518,0.156120734295931,3.36387908304108
"11",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,15,"Method1",0.839720266381888,0.823102460629801,0.813108099506722,0.808902136867148,0.769195309318466,0.132954001316716,0.125378750804097,0.12548811326644,0.146927658926723,0.16113432574742,3.21657169351066
"12",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,16,"Method1",0.834217214854535,0.816531612860722,0.812635229869604,0.810913255908112,0.767514676677061,0.135414393758759,0.125903758703295,0.124135077732512,0.148320560881754,0.154917635041902,3.07806405969811
"13",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,17,"Method1",0.837340841835003,0.805393913513219,0.818337751692135,0.804284222236785,0.772442027992167,0.133926986060543,0.122814824975519,0.124018510551678,0.147185348222107,0.157558551018405,2.95246279541216
"14",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,18,"Method1",0.836298069115369,0.80481079752472,0.811603265742286,0.791000913311652,0.774560662646033,0.129000044876086,0.124083132682375,0.126309152973642,0.146525995633343,0.155047935139667,2.8327717099309
"15",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,19,"Method1",0.834171452769013,0.811255122145272,0.814619535403825,0.783889154790865,0.769883763746064,0.130962972884822,0.125802590535768,0.126116917167948,0.149999140584174,0.155988645819892,2.74597602939204
"16",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,20,"Method1",0.838050819106411,0.813646685881787,0.816649815363841,0.781911586722688,0.772485327436291,0.132665487157052,0.125302065692744,0.123263528651641,0.151305402812975,0.162867487147463,2.66793193878824
