"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,5,"Method1",0.331093430474918,0.333786997420833,0.378992307903386,0.312503171729874,0.320370851892175,0.136669914780282,0.121000078005469,0.136223783148568,0.129502307929526,0.149344090072297,8.09722246636252
"2",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,6,"Method1",0.331093430474918,0.333786997420833,0.378992307903386,0.312503171729874,0.320370851892175,0.136669914780282,0.121000078005469,0.136223783148568,0.129502307929526,0.149344090072297,8.09722246636252
"3",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,7,"Method1",0.336222625753704,0.328719861073939,0.361770099731613,0.310299866629194,0.314042077650868,0.135257083108552,0.107088994231515,0.128056419361695,0.121917905186102,0.151701160853409,7.44369356684339
"4",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,8,"Method1",0.333293182935108,0.330963304315438,0.349553608246604,0.30529538768689,0.321943096699332,0.131243034814281,0.106277767634664,0.112662406965052,0.112652091160993,0.14563285889247,6.78682616170456
"5",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,9,"Method1",0.328875965528274,0.315307317408955,0.342005463232642,0.304720730645513,0.309698753354265,0.123852249232504,0.0961700194911062,0.10374380041587,0.109242284235101,0.136206223390878,6.31160585170756
"6",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,10,"Method1",0.316075586288052,0.299980203879082,0.344809560195441,0.304993210336105,0.306431657965049,0.111554688150256,0.0927847707562699,0.100678492612145,0.1134464485556,0.134721545131873,5.88236120870153
"7",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,11,"Method1",0.311819329118428,0.288302243465745,0.341043392406897,0.289714452666434,0.298551232369293,0.114028381181621,0.0837552172912806,0.105715459394989,0.113569495392739,0.120087407500007,5.50257639133155
"8",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,12,"Method1",0.305610585461086,0.293602494683375,0.337068804910595,0.286604006950239,0.299847892576716,0.107079542429841,0.0749881000411154,0.101794072616263,0.109068317610347,0.118708972199503,5.18185319142946
"9",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,13,"Method1",0.299330625489604,0.29135019007758,0.324342348618092,0.279277947987372,0.308326003735485,0.102828530117989,0.0742190667583628,0.092465444972429,0.102834049410213,0.114113902025017,4.92119076392583
"10",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,14,"Method1",0.297707065863006,0.280282115123546,0.327404972989322,0.280264572413228,0.30426519317903,0.0961202365512446,0.074580731466554,0.0949417838287992,0.105004843289706,0.109583347646035,4.68829968016815
