"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"42",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,46,"Method1",0.19056255756206,0.172716178475572,0.17170448268462,0.177392306626391,0.179144355250713,0.0834718637800597,0.0766092893381095,0.0725978775594538,0.0793543635448672,0.0842385299108176,0.547634528035004
"43",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,47,"Method1",0.190010520443887,0.181281071844719,0.169519424519835,0.178283640007848,0.17987559555753,0.0846543537744187,0.0803006874861122,0.0734908006130938,0.0796562253872772,0.0844925541272963,0.535709118816232
"44",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,48,"Method1",0.194499847952905,0.185749943052575,0.167139846979622,0.173922735804282,0.180455139780058,0.0854891397855203,0.0836365759796599,0.0718556076178357,0.0760447363815748,0.0839832830490885,0.526497747215154
"45",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,49,"Method1",0.190452553966495,0.184186201934313,0.176568347745761,0.179882170962173,0.17715220040091,0.0851149121724322,0.0838695564430879,0.0755399323653479,0.0790391224239617,0.083372072351517,0.518306262968658
"46",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,50,"Method1",0.193128489563899,0.181842046057472,0.178734620568863,0.181389086038166,0.172747159234183,0.0859310909420409,0.0843353235715174,0.0766817054740512,0.0799944013637315,0.083537275142337,0.507407918059202
"47",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,51,"Method1",0.198173699715904,0.180138659780813,0.174588030771162,0.180496384920536,0.175058920010116,0.0891865221626442,0.0816245147970396,0.0777103344792622,0.0785555700201683,0.0855215135108224,0.497562041351241
"48",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,52,"Method1",0.199920459250007,0.186411584876966,0.175056767836659,0.188083529231577,0.178982494246631,0.0929118689026445,0.0874845461394812,0.0779725534973085,0.0812699334127371,0.0890755669141339,0.485598615884181
"49",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,53,"Method1",0.208827443174827,0.187465974496621,0.182329571699925,0.185540351920068,0.175328924184988,0.0998460181469191,0.0899920167783857,0.0793357705329223,0.0813504552431914,0.0874275285862328,0.475139904490888
"50",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,54,"Method1",0.210502599014287,0.189807957914966,0.176081078447092,0.184617590577853,0.17527093978394,0.102845545074638,0.0922852365834535,0.07578004005368,0.0793365360078588,0.0861135687489614,0.465710133780122
"51",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,55,"Method1",0.221469076558567,0.189693072115407,0.181545457512077,0.184535685310874,0.185278233002505,0.112549147017516,0.0899671836377779,0.0775884934039877,0.0792522240730898,0.0910349577757901,0.455179193001839
"52",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,56,"Method1",0.223302674422956,0.190761378715822,0.185026044613501,0.182286575756606,0.18944627652257,0.11222543827543,0.0884409742275056,0.0799218460624025,0.0799362490957945,0.0910393565955206,0.444560104408971
"53",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,57,"Method1",0.222262259155987,0.190458088796125,0.192153762768184,0.186762017855869,0.18726813308777,0.112929155587835,0.0915103096428641,0.0853630111872853,0.0845873714285449,0.0925960269384779,0.432603051723285
"54",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,58,"Method1",0.220471462304869,0.199422158840994,0.189501175250147,0.188459244888132,0.193820235405507,0.112239662243165,0.0989819117140907,0.0830011889798232,0.0850964017877202,0.098196874441645,0.424499429374728
"55",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,59,"Method1",0.223896865005217,0.20806703747493,0.188564499162373,0.195609692381779,0.19277875538314,0.113906049026705,0.101735294581446,0.0836338979162696,0.0895906708915223,0.0975326378529133,0.414734636481354
"56",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,60,"Method1",0.239165227623054,0.217778786464059,0.190767943520756,0.197124185297812,0.196015142177066,0.124431795590815,0.114220835836323,0.0836803353050018,0.0907724007032798,0.101239355917041,0.402963966089379
"57",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,61,"Method1",0.23395387382064,0.216745042539873,0.205176492438055,0.205110221141122,0.202876105015054,0.122230508465206,0.11360799182309,0.0908998226486737,0.0962922377453013,0.106167861130386,0.392556945009951
"58",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,62,"Method1",0.241581550896806,0.2167250179825,0.199066851393302,0.204709213533246,0.208175913850619,0.125986533118665,0.113182869606181,0.0891464333264802,0.0931355362937449,0.107041045713706,0.383173606328969
"59",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,63,"Method1",0.244667772024382,0.223659153940971,0.198392256193033,0.208316469057166,0.206581950717121,0.125696728508424,0.116799650846611,0.0888676470699514,0.0942782248631717,0.104739415931016,0.374229768835904
"60",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,64,"Method1",0.245863867951611,0.229885487184927,0.207387298953061,0.207891704460972,0.204326518042164,0.125095323184048,0.120909340092407,0.0916025794317192,0.0942933096065127,0.103163774502952,0.364909992633112
"61",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,65,"Method1",0.250132715745467,0.239219212968153,0.206973660654951,0.222557686717599,0.211594690944615,0.125080778214616,0.128122960555303,0.090842767158673,0.109773524797728,0.109345571738583,0.354222406038572
"62",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,66,"Method1",0.258399918605278,0.248076491172946,0.212486433089464,0.230552057876059,0.210078376590832,0.133218486802259,0.135892221039159,0.095044835891144,0.115432077108158,0.10934825072127,0.34445640880534
"63",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,67,"Method1",0.264421652613636,0.251076867837707,0.212994633139137,0.232906434692181,0.223167360481898,0.133851858797091,0.13653830770172,0.096821312548472,0.11966628717168,0.115863614603083,0.332161891794523
"64",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,68,"Method1",0.264886853588431,0.255978642622105,0.222208519783582,0.237616112647903,0.22676611816769,0.136279004483196,0.138737150425392,0.101989374704513,0.121024275837066,0.119177063343353,0.323167632871996
"65",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,69,"Method1",0.266969463690983,0.270240206897699,0.229002954879478,0.24371652283794,0.232578930900974,0.136751430648355,0.144855421003434,0.105554337428585,0.123834314823893,0.125378465858416,0.313753428755129
"66",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,70,"Method1",0.268599367168636,0.271564513894405,0.228463020672795,0.239210066646258,0.230941028737139,0.136616965398942,0.141234611135299,0.107993369376047,0.122656427469213,0.125214274260844,0.301500865459717
"67",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,71,"Method1",0.269382261389683,0.278766778309253,0.226223785881486,0.245282270242983,0.232572307548609,0.134147258484053,0.148730894884778,0.109471814182542,0.129271378326342,0.127533610654623,0.289868622113309
"68",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,72,"Method1",0.27945087449133,0.273230622137737,0.235230144576347,0.253367876504816,0.242774016067257,0.145368574591552,0.145501656948866,0.116135332064107,0.12934438350048,0.129514724959718,0.278201138614284
"69",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,73,"Method1",0.288773551687752,0.283471541042002,0.238041982020154,0.270223232497565,0.242048263031323,0.157537729345293,0.153212555828686,0.11950881167957,0.140518756933353,0.133060940153245,0.268030336540602
"70",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,74,"Method1",0.300365909135275,0.282395488800694,0.246913477290887,0.274330650163848,0.24818798371236,0.171393755191353,0.156487769013306,0.122887033958296,0.144847242619489,0.143920568849631,0.258118040140581
"71",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,75,"Method1",0.296442478296024,0.300911465664303,0.251256559556462,0.281529042983148,0.26197904704596,0.175218544338469,0.170697110970645,0.128249330317895,0.144801283608078,0.144198700745966,0.247124126224214
"72",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,76,"Method1",0.294956036553591,0.308007166965701,0.266032505036287,0.286988927068097,0.278744117022357,0.177355706843784,0.177774908338932,0.142117977073637,0.1474235033905,0.151257132532241,0.236911822576871
"73",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,77,"Method1",0.290553363898571,0.316531550375759,0.273546453480179,0.301960291137542,0.274802445147519,0.180177326155031,0.181606893894964,0.146826811182321,0.160066920659425,0.148141776093107,0.227144367975219
"74",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,78,"Method1",0.300103971181858,0.316435917509705,0.27671999094748,0.292534340046485,0.280042664448632,0.187347987578019,0.179336149782057,0.150809058377989,0.158112662551424,0.15839406536048,0.218218954854467
"75",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,79,"Method1",0.304316550485887,0.324379988833196,0.277119753509769,0.308361424046077,0.297350963563941,0.188423499489723,0.19362797029407,0.145550786927904,0.184497066559727,0.174148047646723,0.209503272026949
"76",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,80,"Method1",0.310895823237475,0.324479225348127,0.286706642389334,0.31519631376565,0.310530988941881,0.197938821944539,0.194612323987054,0.147732474027638,0.188086955017672,0.186393157519321,0.200205452983015
"77",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,81,"Method1",0.325114258634367,0.331475998640696,0.289301077121967,0.337911489460836,0.316354979883557,0.215301951387144,0.203658103772425,0.149534975480471,0.206884889084576,0.196425696400784,0.190289531287073
"78",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,82,"Method1",0.350721857790009,0.352983509056253,0.301741031114968,0.336987538243623,0.325650647657086,0.236188099949416,0.227933345915983,0.162978940140162,0.206641044741132,0.205317199032944,0.17924415023379
"79",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,83,"Method1",0.344609725397246,0.36505264982394,0.323552162095022,0.33184865156609,0.341066295193063,0.235457801239021,0.250347042028717,0.187618652324893,0.207062684062866,0.223553069018082,0.168739516756867
"80",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,84,"Method1",0.35216450931737,0.392644249861608,0.344219288003186,0.339200343990186,0.353811196412244,0.248084880270533,0.283381515040458,0.213675551963669,0.220995486618853,0.235589285697972,0.158037526126189
"81",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,85,"Method1",0.361627726291013,0.39611924287581,0.358252941188738,0.352109660237145,0.368660208790041,0.241112628255469,0.296858964387578,0.225038621672057,0.232048954168387,0.242073649785628,0.148486183860441
"82",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,86,"Method1",0.385923658238409,0.418055958480013,0.378896941759259,0.377590129912059,0.416205873965113,0.290864126227864,0.296538295682676,0.248722859882976,0.260233632495458,0.297902203886743,0.137244783019488
"83",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,87,"Method1",0.408020613895433,0.432779234490083,0.39513374468273,0.378303729357368,0.427018488065949,0.296847748685495,0.312742166085818,0.268282821115929,0.252189209803486,0.31563690213227,0.125719174128297
"84",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,88,"Method1",0.428849021053996,0.426686488933409,0.408691236991221,0.392325172208596,0.461673538136332,0.334445099413385,0.310729763137906,0.285463837096271,0.278511964982768,0.351324442065812,0.115250837350566
"85",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,89,"Method1",0.456074019278412,0.432715489690966,0.412272437298248,0.41719546122666,0.459906038102252,0.366187616798192,0.326203765145352,0.292781609619055,0.288296031236947,0.37720653042986,0.106750928291315
"86",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,90,"Method1",0.510823145598223,0.439071769874272,0.432283266804796,0.441894266018208,0.482968698961444,0.455761953238808,0.322650684990231,0.330046297839368,0.355518426701582,0.391824341977882,0.0960580049325022
"87",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,91,"Method1",0.578761473518265,0.463869234301967,0.466851438317153,0.443759634835727,0.51285820981877,0.541603133322088,0.35668224813354,0.380267800154362,0.392417264565447,0.445410164229899,0.0875431463101228
"88",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,92,"Method1",0.593586858919234,0.498918600891261,0.519003342170867,0.454734814935797,0.554472502006918,0.591739401624882,0.412205930915901,0.501593806299432,0.422541477188609,0.491779063006971,0.0785817810230908
"89",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,93,"Method1",0.663986439067913,0.546924118103808,0.568794347429009,0.5066574615699,0.629584689663377,0.757213839411025,0.558013356913568,0.723156041547884,0.62414887975216,0.662732949587839,0.0670125470027846
"90",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,94,"Method1",0.662352019111284,0.5310470514172,0.60252164643133,0.536951043195919,0.644178428102909,0.787331397147692,0.531697948610415,0.68558052049839,0.742393820549629,0.688948598682607,0.0592054646003055
"91",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,95,"Method1",0.744055982145089,0.618027130695218,0.64342599267177,0.607902403185115,0.690925939228561,0.901047060315085,0.654566941943034,0.812783827879463,0.852487629053606,0.796218131897206,0.0489229474109523
"92",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,96,"Method1",0.759843820797429,0.676605608187191,0.722935058357521,0.669537643035563,0.781729066301667,1.1123196450951,0.782336518579406,0.945642185753726,1.03888905053348,1.17002018713962,0.0398651961202268
"93",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,97,"Method1",0.924911674368402,0.72121475089018,0.880756410565787,0.816557966881741,0.828889907848052,1.65051731423262,0.913038248364281,1.42185628715657,1.36954144547028,1.30083843751823,0.0288591142897304
"94",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,98,"Method1",1.13847403536669,1.02653386885127,1.04456497135533,1.18345673448325,1.14445660348976,2.2419352166604,2.15601894967038,1.98984415976076,2.76612413087098,4.46837156379008,0.0179372454110327
"95",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,99,"Method1",1.61145601901628,1.42883917658561,1.40701096472338,1.41357630508514,1.56516427628243,6.43915355538659,4.16923779193947,4.00101908398148,3.73327726555755,7.59985109144089,0.00775988571006134
