"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"18",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,22,"Method1",0.327438477635347,0.306330159607629,0.312139193323581,0.300141202780039,0.317189728817614,0.115133963792313,0.0984109147515729,0.0874165049275466,0.104843767747443,0.143749929804653,3.7252313492788
"19",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,23,"Method1",0.3287548576664,0.308790753563901,0.306580578594548,0.300173538422801,0.318594931740151,0.113248678290904,0.0986728942750201,0.0893328983603225,0.104704982438378,0.13941697545787,3.60251607318104
"20",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,24,"Method1",0.325092090033998,0.311673263897664,0.30068892080362,0.300215529739742,0.316532055755278,0.111988889395307,0.101639650475414,0.0892083005344344,0.104530553245085,0.133710387080686,3.48713173887663
"21",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,25,"Method1",0.327472654047744,0.312932567252511,0.300696618874708,0.295302602336335,0.320987400593082,0.110623620932082,0.103991977322112,0.0920623612938114,0.101869504251408,0.136468886010071,3.39365217831573
"22",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,26,"Method1",0.326604874783548,0.31805362347225,0.298670559178406,0.298860537918933,0.320861215873337,0.109903355162482,0.101380258573563,0.0962154220106515,0.102764762516399,0.136905305027547,3.30607766825272
"23",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,27,"Method1",0.314038597324169,0.312614279761725,0.286723455739479,0.282533945350683,0.313925295393927,0.122557305209693,0.112401194090638,0.0952682262675353,0.114013332826607,0.14322751815464,3.05067188634575
"24",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,28,"Method1",0.281877195274508,0.301214311978957,0.283645420448369,0.271384495221904,0.312690970034047,0.11274405728016,0.103568809210831,0.111343435262861,0.111617023048465,0.127005706639191,2.74939412506209
"25",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,29,"Method1",0.281019897640443,0.280331428678827,0.27146402211007,0.252030662224643,0.30694948654676,0.110836468807645,0.0979695596536412,0.106238556415264,0.114504626414688,0.124079977218221,2.48125712284577
"26",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,30,"Method1",0.268038987947693,0.268708579528964,0.257838091210711,0.227184740694014,0.294170053176049,0.109994988943801,0.0964623709286483,0.11192540091201,0.102899128381771,0.122550481121614,2.29043957301318
"27",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,31,"Method1",0.271871943022951,0.241347304240745,0.248458603667888,0.223775707354224,0.277461641102029,0.113672925685523,0.0827376518470297,0.105102991427659,0.108894220872587,0.125603592741808,2.0749440687079
"28",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,32,"Method1",0.256919395653117,0.223192048940041,0.235930048187186,0.210518293709478,0.276902868406729,0.112488551946423,0.0876977865607885,0.104179393860924,0.10084528716862,0.12091129626275,1.898315666108
"29",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,33,"Method1",0.253328694147451,0.212987768908368,0.22058381134683,0.21464107819324,0.263146577032107,0.107752755066494,0.0907138114212226,0.100832057118001,0.109133902122957,0.114078476938546,1.76781843320384
"30",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,34,"Method1",0.231034226246027,0.202551497948298,0.203648285972065,0.210788162847278,0.251621117057057,0.0945729343189214,0.0847463780833947,0.0958329926198536,0.103997965387056,0.112643324007969,1.60612207941379
"31",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,35,"Method1",0.219637292805591,0.184966319266148,0.204509788499418,0.197162597628416,0.24733624544936,0.0878130836573882,0.0771668342995665,0.0946295062342116,0.0985644936151518,0.111377107669091,1.46614939264859
"32",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,36,"Method1",0.194702855224703,0.174642305986391,0.181715228072729,0.191786396318929,0.240047962420977,0.0804835309704316,0.0748348069317526,0.0906957767772304,0.0972540542798398,0.104791288430895,1.30537854159888
"33",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,37,"Method1",0.179731743149539,0.176936101810097,0.179942879873707,0.181298179282802,0.216977153955773,0.0777306014305889,0.0705505428699585,0.0926458978848468,0.0875877558858004,0.0937856515637394,1.18643040988485
"34",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,38,"Method1",0.160572966208731,0.179696822835893,0.176184966538137,0.178234752785725,0.19565160649174,0.070665809688706,0.0705571882349885,0.0945073504139918,0.0831849533971308,0.0857604738045094,1.09878456124227
"35",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,39,"Method1",0.160410834455606,0.175552221829783,0.163476023269666,0.147239535231742,0.18064114461762,0.0695135816073923,0.0695495703144803,0.0911923117382674,0.0703408331454962,0.0809965541630172,1.00518076419947
"36",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,40,"Method1",0.159766256105357,0.163697159767656,0.157903479404985,0.148222934500075,0.174404491810023,0.0717672353013146,0.0667484823137806,0.0809261665811421,0.0737433006068305,0.0756623864390656,0.925274191874475
"37",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,41,"Method1",0.157182042078135,0.151501317228457,0.151170544470508,0.147335982541859,0.165977764500977,0.0695962719960912,0.0674477623117275,0.0801655989823257,0.0723575205948564,0.0751795941772175,0.852649201302643
"38",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,42,"Method1",0.144114328113403,0.151025877813135,0.15373366417427,0.146366045021161,0.153452160585705,0.0644240924808284,0.0702229759394726,0.0778699259126695,0.0726574087185258,0.0690634717919235,0.777731268574787
"39",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,43,"Method1",0.13233059295446,0.146550479469826,0.142923134140932,0.128630544121982,0.155925225272502,0.0561810973902924,0.067929307930998,0.0685193345656607,0.0658111370053968,0.0690931356664074,0.703271836414762
"40",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,44,"Method1",0.127616984478142,0.146736173710774,0.138956905056076,0.123455312371958,0.14803397729322,0.0548670512871662,0.0651176001282383,0.066829877463452,0.0649141167134762,0.0628194888290217,0.648423934821753
"41",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,45,"Method1",0.11523995498873,0.140058494917734,0.137804957600817,0.11673670520342,0.128110577670626,0.0495480088495314,0.0656351972971498,0.0658140387341305,0.0625183873845764,0.0595940111034308,0.593385460523957
"42",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,46,"Method1",0.119288908313618,0.131850499691116,0.130975547957982,0.121320656184865,0.126530487260506,0.0478794322860958,0.0626301336686259,0.0626131267292613,0.060978066280099,0.0583985818675127,0.538475799016015
"43",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,47,"Method1",0.119859801593087,0.130722366709202,0.129543333499238,0.122281722715237,0.129966051820838,0.0490875415025056,0.0619385568314201,0.0620829844442182,0.0609207665547546,0.0591910310382402,0.528785196638749
"44",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,48,"Method1",0.123848777724953,0.13373102950343,0.132149260799855,0.126083528816805,0.130466808496074,0.0512155001284378,0.0643600119360348,0.0623235538604874,0.0614461258714418,0.0598134768058015,0.519844782686489
"45",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,49,"Method1",0.125498464960239,0.132071599870504,0.136406845428879,0.129017520238824,0.134686228339054,0.0510289718726608,0.0641439212947651,0.0630976730043188,0.0632802878400218,0.0601774204723785,0.510426957852553
"46",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,50,"Method1",0.125774648365622,0.125878888565649,0.137958138049642,0.131761782133439,0.134183804924867,0.0531303654800036,0.0617250294346128,0.0621623505240978,0.0641155292314879,0.0585551267589489,0.499589524878286
"47",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,51,"Method1",0.126878231236815,0.131504027507409,0.141957569693206,0.135897301205999,0.1380704481251,0.0539151082475713,0.0643046953138307,0.0637272663944615,0.0660007000190525,0.0594653359898093,0.49116016197179
"48",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,52,"Method1",0.132993693417692,0.135623954507721,0.143537778889527,0.13362442957364,0.139396792579372,0.0538889786949072,0.0636687717607676,0.0626361861323354,0.0660364706896078,0.0590980974492364,0.480021829900241
"49",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,53,"Method1",0.137318999974818,0.1343498886623,0.148291659439028,0.133525889294166,0.138010433147885,0.0547704105885317,0.063398344474162,0.0641738197689811,0.0662568836177157,0.0596820084924066,0.469783263717555
"50",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,54,"Method1",0.138998506745404,0.134355801199284,0.149175480092887,0.133951629302873,0.137642245908225,0.0560649690820455,0.0632676585962725,0.0650914751105375,0.0668055780966664,0.0578003288831615,0.459234212110168
"51",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,55,"Method1",0.141453408174515,0.134482859242002,0.150178499997752,0.134204854787263,0.137375801107527,0.0581981362338397,0.0628046572765534,0.0645324252673569,0.0667671085149309,0.0566303105092548,0.450474347372486
"52",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,56,"Method1",0.142199857033572,0.129675149394304,0.156184597578281,0.135990265511725,0.138680133378628,0.0577410653563185,0.064338849966103,0.0672296239598358,0.0672355437015941,0.0570912697229795,0.440384341000216
"53",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,57,"Method1",0.140840903918737,0.125712006685192,0.157833754621858,0.139645471181264,0.141283938124015,0.0567081903726366,0.0646298087735835,0.0680815544159535,0.0692248913621674,0.0584797212451651,0.430262747241043
"54",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,58,"Method1",0.140636196285583,0.127894570016986,0.160874442956601,0.140907951729178,0.146470526128638,0.0564713057297676,0.0647521248035074,0.0705647808960225,0.068127856640414,0.0596987609911905,0.42088173823332
"55",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,59,"Method1",0.142392589867996,0.12676363615969,0.165429916335723,0.141480508396714,0.144869997132914,0.0576806211665411,0.0661829128275824,0.0739983999732741,0.0683936703408153,0.0578899693330997,0.407945704866
"56",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,60,"Method1",0.14404374790813,0.13424430881996,0.170137181873,0.143417764355971,0.150441404574545,0.0581185465144692,0.0677038810746759,0.0751152601237056,0.0694639807431631,0.0575119044820764,0.396258406774749
"57",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,61,"Method1",0.155396002885244,0.136226444208674,0.169908467942045,0.142535375491772,0.153685904734209,0.0627076569730449,0.0683642990327687,0.0768775518709165,0.0686547627234265,0.0601095704290774,0.38616711622399
"58",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,62,"Method1",0.159551352504328,0.138714867665105,0.169470745952332,0.142419192249596,0.153365909490702,0.0653658929866848,0.0696248276272561,0.0747887889375131,0.0688660336571255,0.0595022322474711,0.37888418305078
"59",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,63,"Method1",0.160954031165605,0.140389091245137,0.175696443795734,0.145231772347538,0.153231872106463,0.0659202213540768,0.0735543311468113,0.0770158185539108,0.0730284430699778,0.0580087691622845,0.370647374095384
"60",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,64,"Method1",0.158976667845338,0.144392860757886,0.175642597079846,0.14723743191725,0.155108231120004,0.0653250482970375,0.0726054242346011,0.074816739515563,0.0736369524697542,0.057488447760236,0.361862399904187
"61",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,65,"Method1",0.157666205958205,0.148118344787244,0.174972521057244,0.155470015410529,0.159191983172829,0.0650966451022117,0.0743032782888919,0.0753762861753763,0.0782014219139433,0.0586006443779131,0.352443500007564
"62",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,66,"Method1",0.16180461047398,0.15185420156631,0.178266020375571,0.161709176369419,0.161040491828194,0.0674553573038565,0.0761618922346432,0.0755686376185791,0.0810889246083369,0.0598421736616972,0.343900945657013
"63",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,67,"Method1",0.160444679074291,0.158708802094595,0.180814475250272,0.157636596003025,0.159640935927425,0.0665002706928268,0.0797003263775648,0.0753978111643691,0.0802715491320884,0.0623367057643707,0.332904600543846
"64",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,68,"Method1",0.162575577152029,0.156633347092178,0.182456745713154,0.152385682285013,0.159378953707574,0.0675474654848534,0.0792927042787355,0.0758585467780783,0.0793178739654011,0.0619880778098923,0.324018926021326
"65",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,69,"Method1",0.169357720216825,0.161781649533489,0.184002271649239,0.153500537458031,0.161449899024956,0.0690766037346248,0.0805731534175549,0.0747543373051849,0.0787758873630971,0.0621408010065597,0.312218933118384
"66",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,70,"Method1",0.169776780734348,0.162835158204717,0.18903711226334,0.157424542463499,0.163971305102753,0.0706868837088463,0.0837706912999788,0.0771891594968461,0.0806634116669241,0.0659504801931157,0.302402289404782
"67",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,71,"Method1",0.181431893294319,0.168395544450166,0.188971950107535,0.16618090734433,0.164629848999225,0.0788103893482225,0.0876966374423186,0.0797042365364013,0.0816187133832273,0.0644012739882791,0.291400473383472
"68",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,72,"Method1",0.185368292625511,0.171861812543272,0.195622272484159,0.164486679628614,0.1655754085387,0.0795714312249631,0.0880674835213058,0.0833007393692009,0.0808449119490521,0.065506362070315,0.280880220100701
"69",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,73,"Method1",0.19259613561624,0.175101954838164,0.197207954577076,0.174719640052084,0.174230692617929,0.0842583762470989,0.0909087323162796,0.0838540728422633,0.0875831048142851,0.0706962173590192,0.272249132550133
"70",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,74,"Method1",0.19835883777992,0.184438691153527,0.199185667034833,0.178960073868834,0.177948771443037,0.0879526394767731,0.0957754012863494,0.0848119292253565,0.093071973609716,0.0738912782873617,0.263212309508181
"71",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,75,"Method1",0.200274835548826,0.188024817629086,0.205253057401241,0.18336000343528,0.178260227649862,0.0874588321454222,0.0994727381833052,0.0871849663830532,0.0963900560897383,0.0704630871044465,0.254116608210709
"72",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,76,"Method1",0.198834711793198,0.197875634685265,0.202058989373948,0.185280016121281,0.183693865003132,0.0881747204983362,0.106583527564809,0.0851431140272342,0.0980541046225278,0.0707021718547254,0.244756330476244
"73",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,77,"Method1",0.205705839462354,0.195995178169778,0.206169554799645,0.193729305767235,0.184090509247931,0.0968981566766907,0.108900081132728,0.0889392527401971,0.106540823185473,0.0690031126778938,0.233646670640137
"74",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,78,"Method1",0.216445511714228,0.202412608164735,0.214568557359019,0.190348942194545,0.188000580225,0.105180194324913,0.114687379962597,0.0955841423263924,0.102416142460901,0.0709967594277018,0.222195178856181
"75",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,79,"Method1",0.217520376014513,0.213383483347837,0.216341149014668,0.193796530458784,0.195603552614823,0.109113156613238,0.116744741846369,0.0991362188924948,0.103476076372534,0.0717301967245538,0.213610774468142
"76",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,80,"Method1",0.214361776954767,0.222673749087434,0.214632773435648,0.204837401891695,0.195532575361969,0.108081188142426,0.12044161074486,0.0970128779521498,0.114744613997323,0.0762824740586903,0.205098395514685
"77",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,81,"Method1",0.223979199398214,0.227253135871333,0.212737435356887,0.207386126307753,0.197733364058222,0.115937188700232,0.127209598162957,0.0954446114458673,0.122061883076296,0.0736723603272408,0.195102206628178
"78",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,82,"Method1",0.233754309631545,0.230742377180427,0.213055622031573,0.218148779693969,0.208402093329248,0.120861811414988,0.130557659408392,0.0971654111549406,0.127007954233252,0.0817706232970589,0.185401603094562
"79",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,83,"Method1",0.248759005261306,0.245275587065897,0.210303217885253,0.227651662282758,0.210089897382639,0.124924030065809,0.140276064417581,0.100558554638355,0.131292950835282,0.0825740036372577,0.171572800471337
"80",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,84,"Method1",0.250516609315579,0.254661235055636,0.214901781790508,0.234937342983566,0.213723356653254,0.123647379745041,0.145346297510996,0.103192295428247,0.13871127933057,0.0844292074068279,0.162493995075703
"81",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,85,"Method1",0.255955536311969,0.254312855545117,0.226097623162423,0.23145373345847,0.211495063597562,0.125230461749872,0.142488668499338,0.112596785448105,0.142876350605547,0.0864222182821913,0.151885878535685
"82",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,86,"Method1",0.262186271052763,0.26434798837861,0.237442907297853,0.231396191242954,0.229398275562705,0.126639100892321,0.147758216726682,0.119710041748377,0.137336402984914,0.0969268224360099,0.139837010971416
"83",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,87,"Method1",0.26595177854498,0.263989478455459,0.245485378589496,0.235792256055162,0.23895085190714,0.128642830766668,0.144177305607006,0.12153798768366,0.135175156158567,0.111834297620046,0.132667651743994
"84",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,88,"Method1",0.253800962096716,0.284490666444576,0.265031149891306,0.247260458210558,0.236215207310102,0.125929880717421,0.163996639191421,0.136368218988544,0.141431367768893,0.111974489469082,0.121905774602699
"85",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,89,"Method1",0.258268568702982,0.299940270087447,0.285740392681946,0.258618405064831,0.257337750209453,0.13895507341548,0.17715094893946,0.164459821130163,0.142429305463072,0.121718910906023,0.112634736255249
"86",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,90,"Method1",0.281008640469079,0.301890781299897,0.28494000703038,0.252012909701,0.265213230217437,0.166218798865327,0.181498988802597,0.174178832100818,0.136034592719181,0.128029842232665,0.105066049623202
"87",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,91,"Method1",0.297076083564386,0.311280100154549,0.304986943969483,0.278356317148137,0.279002539792357,0.174524080498735,0.188970821854708,0.188757365430117,0.155900403863493,0.147631812061238,0.0952483634138856
"88",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,92,"Method1",0.316635762795681,0.343330453878862,0.318585729514577,0.323357745278643,0.287671312859185,0.189331840529743,0.224371343300325,0.204730041945621,0.198862757644016,0.152176799331035,0.084460863036836
"89",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,93,"Method1",0.338470522668587,0.358698501625407,0.317540528482633,0.336046481674157,0.29454764681267,0.210173023269678,0.240798370067719,0.202621611651895,0.241613833181652,0.156046412554506,0.0726218883282752
"90",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,94,"Method1",0.375608581052473,0.368228583297352,0.325684959491576,0.329377901788723,0.327348633166212,0.242394470223633,0.27394828702083,0.230988644153816,0.255277866648893,0.176515044403571,0.0651395047939079
"91",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,95,"Method1",0.409688317149955,0.450096830325842,0.373014431798686,0.385224395075681,0.33587070542731,0.297755499273262,0.378657673579131,0.282484743588127,0.330075081940841,0.203093058846038,0.0553100654279722
"92",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,96,"Method1",0.4443190756003,0.498878480325486,0.435268853902506,0.434133414160139,0.383857084538134,0.333046425590641,0.509306414154874,0.340399952845363,0.424886919815642,0.254181237755365,0.0469240317872622
"93",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,97,"Method1",0.498820984022267,0.628304574535455,0.550975425679599,0.555127955804202,0.429176647833018,0.442085040162074,0.763069221201653,0.552233148541493,0.617559474713327,0.295554336778696,0.0375324841709707
"94",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,98,"Method1",0.806232304661246,0.909933635752921,0.894384819295706,0.764532889140799,0.716478756607079,1.88477709499273,1.96377867549509,1.71176456806154,1.40159414711498,1.20761844558566,0.0238767797804997
"95",55,100,200,0.5,2,"wide",5,4,4,4,4,4,20,99,"Method1",1.31406086201062,1.3059745273742,1.3587846654466,1.39114188933183,1.32985929457783,4.6948424759514,4.72683148515543,5.69788196074279,5.72267548781713,5.19301062891809,0.0113524883362892
