"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,5,"Method1",2.05732374495153,2.14250042239564,2.33526623948464,2.16739109885327,2.04645811776098,3.20237321831919,2.58528516143283,2.66304724773411,2.30315193136491,2.57432784940128,243.611887314685
"2",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,6,"Method1",2.05732374495153,2.14250042239564,2.33526623948464,2.16739109885327,2.04645811776098,3.20237321831919,2.58528516143283,2.66304724773411,2.30315193136491,2.57432784940128,243.611887314685
"3",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,7,"Method1",1.97688133137758,2.01387634519851,2.09933212566477,2.05792123814545,1.96358954179597,1.76533921734773,1.44689038688063,1.67987155759509,1.4833090895723,1.70914355387893,126.842897229436
"4",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,8,"Method1",1.97978369743003,2.06248028335656,2.00924686924157,1.98460669597183,2.07428058198071,1.33507654722889,1.09719092213654,1.13522978009721,1.10386900819188,1.07924507668946,90.1466827638379
"5",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,9,"Method1",1.98788782950013,2.07020537480103,1.98241029096393,2.01110919900221,2.06671206587645,1.1348550784505,0.974084922762206,0.934784596571653,0.882612001944465,0.856341069275033,71.0235530589968
"6",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,10,"Method1",1.96942192834617,2.05977680042935,1.96921777988959,2.03905406289713,2.01776825795995,0.939673568710902,0.821922073328644,0.704171554449188,0.779299603259334,0.727143868665892,59.47128816768
"7",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,11,"Method1",1.95499114057591,2.07634447457811,1.99296513001522,2.04121536991795,2.01673196168376,0.875944467551871,0.812423453153083,0.648572098076183,0.609107620752394,0.654992385089047,51.952106944779
"8",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,12,"Method1",1.93404232072065,2.08421134559555,1.98909063816357,2.03809877105284,2.01074915774233,0.769574670414996,0.802993391471445,0.563789201689354,0.600276429272328,0.531110607453085,46.8775566249949
"9",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,13,"Method1",1.92438284920731,2.06525551869802,2.00466886384003,2.05324478886101,1.9998520506138,0.742890466227804,0.719584149371368,0.504885145685886,0.540702617528593,0.400210910344776,42.8482205530495
"10",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,14,"Method1",1.90160227321948,2.0566218182464,1.96716996355612,2.0510503831131,2.00081204849975,0.661702832939761,0.712189840016581,0.498419800441282,0.496926828628262,0.391980229542223,39.4712178913512
