"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,5,"Method1",0.196290234226299,0.195600364959932,0.202520281994101,0.183068155651575,0.20786880420896,0.0732251114811558,0.0756017955242541,0.0719832832209851,0.0665440529445274,0.0759697885359017,3.72178407141925
"2",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,6,"Method1",0.196290234226299,0.195600364959932,0.202520281994101,0.183068155651575,0.20786880420896,0.0732251114811558,0.0756017955242541,0.0719832832209851,0.0665440529445274,0.0759697885359017,3.72178407141925
"3",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,7,"Method1",0.189239906513225,0.194354119057115,0.191974321497355,0.178715405599594,0.202755232838206,0.0727451024435084,0.0737228693812243,0.0683170378496002,0.0616476159215835,0.0708526441097895,3.38922256940497
"4",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,8,"Method1",0.190478807044227,0.190385471963079,0.181881295971229,0.17998892406542,0.190205607846462,0.0758350393754337,0.0707771299081374,0.0644064048507955,0.0604819468076642,0.0669151698532281,3.11735389368009
"5",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,9,"Method1",0.191931232028968,0.175936515808583,0.172478386806678,0.182001974824066,0.191326858409115,0.0733960601110309,0.0651488560604804,0.0580210414781098,0.0607608454138491,0.0648041974746754,2.91601752373867
"6",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,10,"Method1",0.197406451802688,0.178807915286361,0.164405908262386,0.189363776490656,0.187010323537642,0.0700357372543736,0.0636850342943284,0.0588913149861352,0.0614629314573916,0.0603322811823713,2.72542917025017
"7",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,11,"Method1",0.19196382335969,0.169775548075814,0.164181864796571,0.188184176627937,0.190183975273747,0.0664114775309102,0.0593775779469797,0.0569129226229609,0.0613785699877509,0.060406540467391,2.5105592469166
"8",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,12,"Method1",0.184515707052088,0.169760374668644,0.163434022024108,0.183585497787316,0.184700649297221,0.0640477942483333,0.0586491013249102,0.0554714019498894,0.0625955345660093,0.0595427044766835,2.35323755818128
"9",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,13,"Method1",0.184653217581357,0.167028668836008,0.164115093300369,0.186866655620673,0.17232597242832,0.0617332182927989,0.0583908346680405,0.053870872457652,0.0629424330693322,0.05631167768623,2.22294487781024
"10",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,14,"Method1",0.188615372370981,0.163556007511295,0.166542540806801,0.187049723813304,0.171404076831896,0.0650196923769038,0.0577037201069659,0.0540210726846685,0.0617571958323521,0.0569998195130867,2.10357013216832
"11",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,15,"Method1",0.18689031128029,0.166382945276755,0.159590563287739,0.185485183569346,0.17119060283518,0.0652018155694361,0.0609307382688954,0.0530195157859747,0.0608373986475848,0.0551540113554254,2.00007568273999
"12",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,16,"Method1",0.18575098593064,0.173558826413935,0.163055027337775,0.182437450833024,0.168926395409919,0.0649745365190807,0.0622684991160043,0.05284751724531,0.0614979781039895,0.0515733104192397,1.89151048064464
"13",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,17,"Method1",0.174428983936717,0.165662677486577,0.15644919179157,0.167030900648168,0.157512283471163,0.0623469962410554,0.0588736859202025,0.0528477404164249,0.0647296053204909,0.0553832069968479,1.74226888668849
"14",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,18,"Method1",0.166508889795318,0.156988751891717,0.158023503979477,0.153033149878623,0.152146970722663,0.0602858750960866,0.0582584501186396,0.0551994134872937,0.0628740236724541,0.0560130118519069,1.63558946182622
"15",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,19,"Method1",0.163954314859337,0.153350418529627,0.155238643631957,0.160471403877319,0.147657066859862,0.0630078185989919,0.057798935904274,0.0573411273895545,0.0641928428206228,0.0604292072501069,1.49619088627889
"16",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,20,"Method1",0.153736311923488,0.147095811396258,0.146963192262448,0.146023642462112,0.139674675216781,0.057854004243613,0.0573069741888719,0.0535571279550021,0.0628682088369568,0.0591117483618423,1.3538599545968
