"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,5,"Method1",0.785364336477891,0.69458531952063,0.791135320670221,0.74484533397183,0.783126928577854,0.246263543814977,0.283479926476037,0.2470017052875,0.398394049025042,0.333962822692722,19.1851256239777
"2",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,6,"Method1",0.785364336477891,0.69458531952063,0.791135320670221,0.74484533397183,0.783126928577854,0.246263543814977,0.283479926476037,0.2470017052875,0.398394049025042,0.333962822692722,19.1851256239777
"3",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,7,"Method1",0.749061688278296,0.639029991444696,0.710385488093066,0.662210945933706,0.689026943816299,0.176738835706787,0.156429262442276,0.117376325259499,0.183975029936291,0.181597979942108,7.09474643955096
"4",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,8,"Method1",0.714649013144236,0.643733680097043,0.721980655090219,0.66134638550446,0.649712958162753,0.131410594399476,0.111811849046764,0.0959359269531185,0.135238010808947,0.14909626828344,5.01726924022263
"5",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,9,"Method1",0.705628554618492,0.633531618713442,0.728486537033246,0.655044074084077,0.661577770675075,0.11229157960157,0.0940523759423127,0.0890325275103368,0.107299316743962,0.12884930482981,4.16122461038086
"6",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,10,"Method1",0.716598525249872,0.622279321074752,0.731121477101583,0.653344907008944,0.678390500423511,0.109430645127957,0.0915465387994968,0.0874637261776014,0.108684858806847,0.121783290836827,3.67788292728442
"7",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,11,"Method1",0.703762966397763,0.620917648024177,0.722138109832332,0.644964669314381,0.682227365838388,0.106672209438052,0.0946899357632815,0.0845391995474187,0.0981962626629138,0.109159922639074,3.34480375560193
"8",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,12,"Method1",0.694406137706493,0.627094035554015,0.7208027718336,0.642137499810579,0.688886738728799,0.102837851381821,0.0888653132637716,0.0832578137951269,0.094544997933167,0.105593725960704,3.13439947872409
"9",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,13,"Method1",0.702325586129856,0.628886698654616,0.718673811182154,0.647702788911471,0.693441074188026,0.103386977589556,0.089452892375148,0.0798814951884771,0.0961854450846612,0.0987696088958933,2.96368459597443
"10",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,14,"Method1",0.706054464508017,0.638917206650203,0.717930948278258,0.651481922896843,0.690722860954965,0.0967921270242405,0.0875329524818379,0.0843964524890449,0.0910801629974606,0.102579004695569,2.81104921576287
