"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,5,"Method1",0.265338450352961,0.269607509557014,0.24446884347661,0.245372113080035,0.250866880863244,0.0776683987695067,0.0676585711082066,0.0571685357513035,0.072906832464318,0.0858732517013465,3.83319788828
"2",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,6,"Method1",0.265338450352961,0.269607509557014,0.24446884347661,0.245372113080035,0.250866880863244,0.0776683987695067,0.0676585711082066,0.0571685357513035,0.072906832464318,0.0858732517013465,3.83319788828
"3",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,7,"Method1",0.258989299735642,0.267367405224495,0.245015527068723,0.239413000128746,0.25295265853534,0.0717970237481111,0.0578776069325486,0.0542891576469436,0.0612643761148943,0.0833722121643447,3.37862629489591
"4",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,8,"Method1",0.25191442130819,0.269827668871284,0.235113148949474,0.228436310975432,0.25770430095175,0.0678404121623976,0.0565819189850147,0.0489219634359332,0.0609479825049089,0.0771434698341483,2.94541526532368
"5",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,9,"Method1",0.247820708491508,0.263653446232251,0.235490673518533,0.225471719181816,0.251679968271382,0.0663368176670073,0.0542217654581467,0.0526578268564576,0.0587750762560002,0.073599289127989,2.66510531966064
"6",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,10,"Method1",0.242275039145201,0.266378011483135,0.235743469169869,0.226262212401619,0.240593107375841,0.0597804199713799,0.0528650155728945,0.0548852870287314,0.05918460305788,0.0699570350472727,2.46548918591857
"7",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,11,"Method1",0.236830285067671,0.260275460833086,0.228498742454734,0.218163446723882,0.243771267985626,0.0545801552617283,0.0485875539541119,0.0538922465236438,0.0529699767420196,0.0689317473386762,2.30143491441827
"8",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,12,"Method1",0.229815239415229,0.260654137595635,0.224240896337359,0.212154204185112,0.249665155790624,0.049987504498986,0.0473105837038566,0.054369352141714,0.0511818543256944,0.0641632964831098,2.15250292644405
"9",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,13,"Method1",0.233781723727239,0.254598048377608,0.227194863530157,0.211255241923026,0.249934424079924,0.0501110400286341,0.0455032131512398,0.0509932808076698,0.0490602504316591,0.0626835784255987,2.03674062854605
"10",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,14,"Method1",0.231109909004242,0.256477866892711,0.227701054026697,0.207498399309773,0.249235285852134,0.0496296441175547,0.0458554694956329,0.0522998445509606,0.0465508223084288,0.0622026860971964,1.9391225004102
"11",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,15,"Method1",0.22585187568978,0.260266574007152,0.227065122147046,0.205369641318464,0.247967289354481,0.0498106599548312,0.0469857122569822,0.049790227713898,0.0454513423762971,0.0610532102303211,1.85170451249723
"12",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,16,"Method1",0.224073312156188,0.258783367615754,0.22549645413635,0.208063400392117,0.245122589764539,0.0494812018539276,0.0453730019487372,0.0502602378148128,0.0473447339197171,0.0593385051369679,1.77580839680735
