"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,5,"Method1",0.36940730215803,0.332596326561273,0.295904111046337,0.314235105370268,0.356862788197945,0.111274988739954,0.109832225241909,0.0812322008425967,0.13070430184611,0.141397186458587,6.56866898322784
"2",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,6,"Method1",0.36940730215803,0.332596326561273,0.295904111046337,0.314235105370268,0.356862788197945,0.111274988739954,0.109832225241909,0.0812322008425967,0.13070430184611,0.141397186458587,6.56866898322784
"3",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,7,"Method1",0.338844594130895,0.309202310163047,0.292227667774872,0.293604499258953,0.338177288633413,0.0908361080722616,0.0928646957830618,0.0721247385632451,0.10870557432914,0.0976521131568889,4.1373701876439
"4",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,8,"Method1",0.345653119938013,0.301528603394557,0.276581351522191,0.289481912947388,0.335861827975628,0.0828054439082277,0.0778208210972913,0.0669960936386064,0.0867655739491024,0.0897469882004834,3.27080615109019
"5",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,9,"Method1",0.343234183600679,0.295650201517438,0.288815274847011,0.286866018739188,0.323281050545562,0.0783035592693407,0.0730573563797888,0.0689002290892913,0.0836342845641045,0.0801260138376128,2.78174823334358
"6",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,10,"Method1",0.338761383240436,0.291582644820386,0.288858270360066,0.291894306317876,0.326353922723605,0.0745508552200228,0.0774766782372548,0.0658429278185956,0.0844864727076592,0.0748397067597653,2.49602007579711
"7",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,11,"Method1",0.333251483488637,0.291724157672774,0.293789827511103,0.292430871016576,0.330630098438166,0.0735072055876895,0.0786980365739533,0.0665552803045788,0.0810638393782707,0.0715047394294413,2.29600551695406
"8",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,12,"Method1",0.33152809383548,0.292760099144095,0.29334111442764,0.292376768310398,0.323304864118719,0.0716057776156661,0.07378088433775,0.0664193984883768,0.0763254731255558,0.07228543841536,2.14943154200849
"9",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,13,"Method1",0.335684409250792,0.297253370335339,0.292906827943275,0.291016628470204,0.325668875603701,0.0722208710837641,0.0714142268924849,0.0647377104188801,0.0756601182693413,0.0698916621040333,2.03196393392801
"10",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,14,"Method1",0.330309199087798,0.298713214665836,0.285962347241327,0.285003100294818,0.318897418302999,0.070335494839189,0.0721690857692668,0.0636341171762092,0.0735185076597183,0.0680158481450683,1.94017832403446
"11",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,15,"Method1",0.324001249983158,0.294069719377618,0.280853775262403,0.287844227833676,0.32169750175904,0.0675319977011346,0.0702765142555761,0.0605127571167257,0.0726819370141095,0.0683951640562881,1.8394956745772
"12",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,16,"Method1",0.324211032121269,0.299245253150497,0.283893238505395,0.28443689030501,0.32361981977733,0.0658428708730622,0.0695025773591607,0.0624249283360533,0.0707090980813119,0.0675964803446683,1.77564742641679
"13",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,17,"Method1",0.301132148722687,0.270818070657105,0.249836004387617,0.25836862924776,0.259968095742287,0.0756903168408466,0.0710363752008306,0.0715444494273704,0.0712122514589803,0.0792773796391237,1.62363511148191
"14",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,18,"Method1",0.272021837217415,0.231958402627764,0.223813695361984,0.224081395629674,0.247265430490403,0.0767031754224987,0.0768307556439145,0.0699662398371788,0.0731360270564019,0.0891690181076187,1.50068980054957
"15",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,19,"Method1",0.240119208171812,0.214314587775192,0.198043939320182,0.203507635024473,0.21440992412731,0.0660696249122784,0.0770105560799732,0.0635310305665068,0.0803385114806967,0.0751404891289133,1.37239363396259
"16",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,20,"Method1",0.218303906967867,0.203110393057256,0.179910133439534,0.194148452557384,0.178825497655793,0.0616908963572726,0.0738478138131554,0.0594962698799566,0.0812449397977005,0.0706408726930594,1.27240844478164
"17",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,21,"Method1",0.191173583442677,0.189822811596184,0.173799093677753,0.173291327858979,0.156940059679698,0.0517604090193474,0.0689434544479379,0.0616199803395695,0.0774089013700345,0.064688914453652,1.17082337608674
