"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",68,100,300,0.5,3,"wide",5,4,4,4,4,4,20,5,"Method1",0.724617772741411,0.54262961997017,0.723458638273082,0.59845480841182,0.638532197788519,0.408178273234516,0.336896772086661,0.321970893804158,0.306235792851072,0.41186996576049,22.1582676285048
"2",68,100,300,0.5,3,"wide",5,4,4,4,4,4,20,6,"Method1",0.724617772741411,0.54262961997017,0.723458638273082,0.59845480841182,0.638532197788519,0.408178273234516,0.336896772086661,0.321970893804158,0.306235792851072,0.41186996576049,22.1582676285048
"3",68,100,300,0.5,3,"wide",5,4,4,4,4,4,20,7,"Method1",0.700937849018069,0.567022504069032,0.667712911709979,0.605167629687671,0.610716061681627,0.278577662887825,0.195335745468803,0.199009967805231,0.265365790026218,0.291326844086077,12.2709749197155
"4",68,100,300,0.5,3,"wide",5,4,4,4,4,4,20,8,"Method1",0.662296165637047,0.599063755176132,0.650943765057632,0.591771520418819,0.573112593468733,0.191063556724619,0.181744761274756,0.144287771653384,0.197892700118513,0.209198335433574,9.12121753082967
"5",68,100,300,0.5,3,"wide",5,4,4,4,4,4,20,9,"Method1",0.624266497450954,0.605119622986122,0.628044559190017,0.582410450129427,0.563092097869607,0.167225689271219,0.194645951667749,0.137543789485799,0.196479103396384,0.182776465975774,7.49523345029806
"6",68,100,300,0.5,3,"wide",5,4,4,4,4,4,20,10,"Method1",0.629103857394215,0.597556697145616,0.629913914012433,0.601442622067511,0.550692608283077,0.142434273304198,0.183396298852755,0.122814839834414,0.188918932763742,0.161657885641065,6.51179809035165
"7",68,100,300,0.5,3,"wide",5,4,4,4,4,4,20,11,"Method1",0.645438220244796,0.613804972372296,0.614664991900568,0.593055365874641,0.548589737571976,0.136790006476777,0.169526442379984,0.117292556654165,0.172621436503601,0.151394180618598,5.86930560551823
"8",68,100,300,0.5,3,"wide",5,4,4,4,4,4,20,12,"Method1",0.636542131394311,0.605260007591001,0.616810001496216,0.596806068487291,0.552585121688212,0.139335402130652,0.1683593764081,0.10620316769884,0.166923970026453,0.140341520790009,5.36289316696962
"9",68,100,300,0.5,3,"wide",5,4,4,4,4,4,20,13,"Method1",0.645521597576232,0.594205958831776,0.611540937036786,0.593588779347018,0.552841641190835,0.140877483107927,0.156685368402147,0.106610601905923,0.16806745278308,0.136670662153303,5.00593846469297
"10",68,100,300,0.5,3,"wide",5,4,4,4,4,4,20,14,"Method1",0.638578637294804,0.585743920017062,0.612979708766658,0.587989894307128,0.554497564656436,0.138948322334309,0.146760885108047,0.105082126119943,0.171677641537238,0.144787627049567,4.69779417245052
"11",68,100,300,0.5,3,"wide",5,4,4,4,4,4,20,15,"Method1",0.637148492174262,0.58678301350272,0.609138647128676,0.58920646648232,0.566182068996012,0.134821304935504,0.142736795522842,0.100943347321438,0.174338973332484,0.136566696138044,4.46334164690666
"12",68,100,300,0.5,3,"wide",5,4,4,4,4,4,20,16,"Method1",0.631529104420515,0.584674795458089,0.608859391191815,0.586594600452493,0.566439427595567,0.136873797772614,0.138524556343882,0.101740642914242,0.160683525161325,0.138255401123258,4.23575187072476
"13",68,100,300,0.5,3,"wide",5,4,4,4,4,4,20,17,"Method1",0.628862630269955,0.582550199847285,0.608591358885486,0.578753988069802,0.574073841796007,0.136165062037155,0.132460109029087,0.103270688299962,0.162725520843204,0.141094041965093,4.04343636528782
"14",68,100,300,0.5,3,"wide",5,4,4,4,4,4,20,18,"Method1",0.623381023463862,0.588763408377955,0.610117899417905,0.576793194001706,0.574694571881796,0.150058196010918,0.137535443960477,0.109701756874041,0.156758757394911,0.140869201962472,3.85284745171397
"15",68,100,300,0.5,3,"wide",5,4,4,4,4,4,20,19,"Method1",0.625493205357446,0.580957311681184,0.611356241216893,0.580050338690015,0.573300097428432,0.148265026634695,0.130152309014071,0.106440258717953,0.155185757736769,0.133540759921798,3.71052815436124
"16",68,100,300,0.5,3,"wide",5,4,4,4,4,4,20,20,"Method1",0.626630683962074,0.575669965883266,0.60900066765463,0.578848220620594,0.575323802282697,0.149118217663701,0.125529013475022,0.104158814614876,0.155652317299805,0.137250617065744,3.59542830756108
"17",68,100,300,0.5,3,"wide",5,4,4,4,4,4,20,21,"Method1",0.625089233250217,0.572916532936519,0.605799527504908,0.580328460467368,0.576236633583412,0.141823045070169,0.127756692760367,0.102746887738526,0.1580671034499,0.135999643671135,3.49285701438882
"18",68,100,300,0.5,3,"wide",5,4,4,4,4,4,20,22,"Method1",0.620485445687678,0.568077322198262,0.607905724582884,0.576508479152749,0.578491935809919,0.141549499230163,0.127441046392533,0.101250939494835,0.155887186160271,0.131752828010601,3.38665455195207
