"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,5,"Method1",0.670073817612413,0.665656587703768,0.641393681150615,0.623843087467388,0.656117265906953,0.292478495605408,0.292816546501921,0.358800600585586,0.232179363552931,0.319237995089243,20.4827963751052
"2",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,6,"Method1",0.670073817612413,0.665656587703768,0.641393681150615,0.623843087467388,0.656117265906953,0.292478495605408,0.292816546501921,0.358800600585586,0.232179363552931,0.319237995089243,20.4827963751052
"3",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,7,"Method1",0.642795484040341,0.589825818148838,0.590613520712307,0.562611504771556,0.587579373760461,0.216118532358583,0.208101138551907,0.197670321463693,0.18325212484781,0.193355106859732,11.4779292458145
"4",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,8,"Method1",0.628175199913372,0.602843665635061,0.585206498914541,0.581115108639657,0.585496213446413,0.172478906519738,0.18720574799247,0.168164190501936,0.160440964044428,0.181586907326761,8.57518260045842
"5",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,9,"Method1",0.617150838808999,0.582875366000175,0.594412321087659,0.569422054174215,0.571885952912833,0.145218258050391,0.156975786269307,0.150015032987348,0.142526334857939,0.165919374670814,7.05366512826802
"6",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,10,"Method1",0.612723279855747,0.587383031127862,0.578906757574806,0.589374726205595,0.566759803251164,0.144891690559507,0.149508610784026,0.132624122641351,0.128234468749384,0.1658224781932,6.15322134174999
"7",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,11,"Method1",0.605676910131854,0.6029142058128,0.580720400352143,0.598672542164802,0.558867307697268,0.138245202727178,0.141236503807889,0.123262825803222,0.119898201272613,0.163843091689609,5.55033881884973
"8",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,12,"Method1",0.594594120954038,0.601205999699941,0.580265989933058,0.59937922027302,0.55245964528471,0.136059084868445,0.127154795006393,0.118902478870495,0.110295317385504,0.166946735704733,5.07344497015501
"9",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,13,"Method1",0.591308851928222,0.604837506238851,0.589633867687225,0.593841874005388,0.547379069626835,0.128946726448831,0.116135476509531,0.112234742934299,0.121469534061462,0.15225057035836,4.72258925638588
"10",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,14,"Method1",0.591920182690693,0.601913795876097,0.588540345391027,0.594865175520359,0.545335580831411,0.124113430699233,0.119221510084089,0.111501988865633,0.12376119274188,0.147580047615199,4.41567831745605
"11",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,15,"Method1",0.599150531368467,0.607156312150639,0.580783695521522,0.591397059767954,0.553575759041423,0.121985348311654,0.116383827150654,0.10663388739916,0.122595197371337,0.153288567717539,4.19187432334238
"12",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,16,"Method1",0.591931149596773,0.597582579604238,0.579247554807789,0.595615467090168,0.548533661869918,0.123764192561507,0.115593295087702,0.105488547830882,0.122676592184656,0.145490761731592,3.98279651581698
"13",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,17,"Method1",0.594259014741508,0.585098241729039,0.589279072765373,0.587221793030015,0.557304065266629,0.121346922783726,0.112054399610056,0.102527007717486,0.121264164418965,0.149757796104627,3.79635502519158
"14",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,18,"Method1",0.592911217307821,0.586405952741275,0.580899470581762,0.571682652956974,0.559404833850251,0.117517646185243,0.111986268328906,0.10627893083084,0.118842101197533,0.144916962598522,3.6173679735877
"15",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,19,"Method1",0.591858537060293,0.594770131691695,0.584230730592864,0.561445298614831,0.553596533608867,0.120504891746091,0.113479675197553,0.10592279003776,0.118271175455354,0.143283642039786,3.492145518397
"16",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,20,"Method1",0.5997714545378,0.597644114458653,0.584089142960997,0.559598324254514,0.55808658512927,0.123306047153512,0.11042640923929,0.103263676829352,0.120530170123877,0.152457973461861,3.37815854920552
"17",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,21,"Method1",0.59951695559632,0.598428184911573,0.585395882152476,0.563177545415222,0.558057068494556,0.120736013617308,0.105765594872685,0.10542402656621,0.121294744678579,0.153362522546083,3.28360581332558
"18",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,22,"Method1",0.60180695033138,0.590741804207577,0.587758580751303,0.559544955601791,0.550503187407591,0.11513095251064,0.10633605361831,0.10027208886502,0.12448644200956,0.153913536640734,3.17958435820467
"19",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,23,"Method1",0.605654742297182,0.594101150676133,0.59109116442222,0.561133856192928,0.551461774564852,0.110535988719944,0.104122394512654,0.105050424177229,0.12488900154167,0.153017705596123,3.06978222940503
