"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"11",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,15,"Method1",0.266308525916784,0.256291665946328,0.290292218836898,0.230574181017542,0.301487401065778,0.0726106420572362,0.091042329375527,0.0859537868196615,0.0755732838528535,0.0827695432359238,3.9088043627859
"12",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,16,"Method1",0.262643532743078,0.249018224295757,0.289391640879631,0.23643276872959,0.297418693027039,0.0701132770506313,0.0913043097036866,0.0892668831947935,0.0765587865265027,0.0840723096461432,3.74351627601663
"13",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,17,"Method1",0.268788945232895,0.244659542512075,0.290167973612914,0.238570912330108,0.30192895158674,0.0733027684981724,0.0911820634558697,0.0893947706027759,0.0768287222928812,0.0820982373794813,3.58011604457563
"14",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,18,"Method1",0.266293727691266,0.243126527141006,0.287135963080398,0.239417625178229,0.30236112235081,0.0721784801347024,0.0887958775124842,0.0886633514603945,0.074925855763982,0.0820345081320908,3.41571983949505
"15",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,19,"Method1",0.270093279400578,0.240968530228409,0.288161334778508,0.233993621607684,0.305812403061248,0.0725625957369291,0.0863606936017873,0.0859231932316707,0.0731426490837544,0.0817523643927923,3.29971690641803
"16",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,20,"Method1",0.264865835133236,0.242286753968403,0.28355174054228,0.243848085212691,0.304228128209948,0.0701371425165693,0.0849248164701981,0.086070593964376,0.0768793607376505,0.0829434756257543,3.18459532854925
"17",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,21,"Method1",0.271702894930163,0.240186710067911,0.283242454447992,0.247902076083269,0.301016649747304,0.0711269962884572,0.0819528733956085,0.086151150898552,0.0797585129368158,0.082505399121739,3.08883793321346
"18",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,22,"Method1",0.277538354236528,0.235241274507042,0.284697696954608,0.241257387704324,0.299756843827884,0.0705239579857633,0.0816615153668515,0.0877820660301048,0.0764188335731738,0.0819858578219131,2.99615732337078
"19",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,23,"Method1",0.271630174174376,0.242575567465236,0.284194793385895,0.247609906303355,0.298196638416737,0.0693428223270464,0.0852458977983747,0.0848452699030487,0.078521504357905,0.078805892334141,2.89329085910718
"20",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,24,"Method1",0.277450659238563,0.247481933638848,0.288520140097652,0.249253184337683,0.300439695126169,0.0720458565636876,0.0850856844454009,0.0849945712851388,0.0803185714570763,0.079445413639256,2.81137763360745
"21",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,25,"Method1",0.275579632236807,0.247847470395606,0.289897953026773,0.257525226387306,0.300717494092904,0.0708047923143117,0.0842033800567466,0.0854972430361022,0.0851969085303898,0.0779646038982918,2.73783683021334
"22",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,26,"Method1",0.278654794689239,0.253202573411003,0.288725580133038,0.25904764860737,0.303271926186625,0.0723722214049724,0.084903530066432,0.0861764635999534,0.0828195920462917,0.0806044568465723,2.6695718826961
"23",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,27,"Method1",0.265567501355413,0.248329965890735,0.290535493144868,0.238445739877175,0.279172944573329,0.0768234273022581,0.081112060549942,0.0976281952644909,0.0779523311524609,0.0802124315074308,2.43644723166284
"24",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,28,"Method1",0.263825739096841,0.226950345121838,0.257775986873719,0.233578571340384,0.26032506873939,0.0802466142170195,0.0815246892885867,0.0879735157978241,0.074784006595434,0.0797089790454388,2.22729292053665
"25",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,29,"Method1",0.253943872796347,0.220643895145611,0.253535032548552,0.227565397241845,0.24129459891598,0.0768980524109995,0.083208933450113,0.0937986324599326,0.078210228344873,0.0814837791684298,2.05483865721043
"26",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,30,"Method1",0.236534657296043,0.198232675844313,0.241246668888554,0.203880874574218,0.231743915270034,0.0714759655211521,0.0751701089582845,0.0867993820541332,0.0716868825243497,0.0824410452715043,1.88517274586188
"27",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,31,"Method1",0.216807891133881,0.19982492322497,0.227292198550534,0.194893048286006,0.224423944378116,0.0682884399950605,0.0758825977422161,0.0861095015790307,0.065623897552087,0.0815824270140446,1.73027413348673
"28",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,32,"Method1",0.195933997923598,0.195605152494755,0.217481570938146,0.194320039386861,0.225711052333187,0.0669021589791275,0.0726424321748101,0.0830944899762189,0.0693371011349143,0.0903407624045112,1.58364012164309
"29",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,33,"Method1",0.187227366008448,0.187805028615279,0.210803823992239,0.186016186182115,0.219569859971008,0.0633599086706632,0.0742309748597488,0.0827161931043774,0.0651177967726582,0.0913717977835636,1.45464691340351
"30",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,34,"Method1",0.178681763280364,0.177520142081325,0.213006422914569,0.173466524475243,0.201707589064895,0.0612258837462816,0.0724006350455392,0.0827680187522389,0.0595647717382396,0.0833889817419456,1.34266376732929
"31",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,35,"Method1",0.184385926818204,0.16975770272843,0.195828668288111,0.160253661431345,0.200979914057253,0.0691293523155112,0.0684051659916831,0.0740498661027134,0.0555669772927818,0.0904442185032449,1.24905322212656
"32",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,36,"Method1",0.180117235515387,0.16078587711683,0.186954581964049,0.153172083696385,0.190239593962264,0.0671712217328214,0.066613773309095,0.0693215528187467,0.0557089533457106,0.0840149394322348,1.14497230600754
"33",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,37,"Method1",0.166303002111076,0.154283738892734,0.18221944149179,0.143870191985519,0.182029735817286,0.0644935761183596,0.0684345872948617,0.0660560219623244,0.0529449209167536,0.0786142049262009,1.05061961872075
"34",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,38,"Method1",0.15829364654472,0.154448542690837,0.172577419044027,0.141249100482157,0.186025689636075,0.0602005633329728,0.0670103366558256,0.0660927713769105,0.0517632686021369,0.0763631103058017,0.964302602708449
"35",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,39,"Method1",0.154914145517456,0.150960478457016,0.161408008556594,0.131137600610482,0.180110937949606,0.0583881586289906,0.0622425487019289,0.0578096933903833,0.0521236893529363,0.0717575565325748,0.901544221072379
"36",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,40,"Method1",0.153435163389817,0.150051350252409,0.155230111542881,0.115964835770873,0.168823749973478,0.0548215602221161,0.0608162877223613,0.0592791956143483,0.0491756007656539,0.0681200560667517,0.843352076383738
"37",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,41,"Method1",0.138886423044561,0.14440103726989,0.144010451121806,0.11697773287946,0.160275940258318,0.0486178174220617,0.0529405642884044,0.053930690903485,0.0486285237024337,0.0610991789338336,0.786552745395189
"38",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,42,"Method1",0.14031210207805,0.139051648099726,0.136491600711162,0.125915005181246,0.149261818613399,0.0500034081986333,0.0479118740680368,0.0467205377628826,0.049251758955501,0.0583780596659867,0.72859657966923
"39",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,43,"Method1",0.129434455364166,0.135123970058125,0.135785008016956,0.131067144961805,0.136460176365056,0.045250092583225,0.0456097492878883,0.0455948510853452,0.0480003514675124,0.0550888754915867,0.678051910721021
"40",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,44,"Method1",0.130025429513325,0.132831558470265,0.133865163454777,0.132412329600321,0.130777030023126,0.0489718424916395,0.0428084234913828,0.0461941561996916,0.0464425885470432,0.0514965905865772,0.626814737025924
"41",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,45,"Method1",0.126352533710944,0.12411761082848,0.131918259990228,0.121870477038133,0.126708954368177,0.0470270197839813,0.0416670722784455,0.0437781856167055,0.0420613444443987,0.0486499349650292,0.58845331907829
"42",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,46,"Method1",0.121023116959192,0.128072076437262,0.13053370344137,0.119649837059363,0.121831686715524,0.0440865566493592,0.0408540293801515,0.0403657016188333,0.0419738311948742,0.0509487387226306,0.551450808286151
"43",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,47,"Method1",0.124804646900831,0.126866748508329,0.131943571389186,0.119413523008338,0.122970987228598,0.0458318841940057,0.0413383467476153,0.0413189425693605,0.0430550766389587,0.053319373869195,0.543022543879166
"44",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,48,"Method1",0.124792901735069,0.126269331496186,0.129541363191366,0.122272609596026,0.12692378673762,0.0463848467351915,0.0406365632300421,0.0411848557497686,0.0434535134664778,0.0554822452333097,0.529840197283319
"45",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,49,"Method1",0.128651266266882,0.129270056617466,0.128182508995428,0.125702365093671,0.129217233499829,0.0463968839474575,0.0407437860253095,0.0404404571401111,0.0436174197709999,0.0552152085772654,0.520987013421253
"46",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,50,"Method1",0.130008782082777,0.128237020366843,0.131042017179482,0.127192915714243,0.130527670538488,0.0483719208745229,0.0414425610618718,0.0415866064230736,0.0453362894716858,0.055172048545553,0.510825874921067
