"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,5,"Method1",0.450582546754055,0.408208812330025,0.394318477741643,0.442238944322225,0.3708906291368,0.12064278706703,0.142434811313951,0.086146597802466,0.130206721983836,0.0990190234592112,6.49668765469074
"2",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,6,"Method1",0.450582546754055,0.408208812330025,0.394318477741643,0.442238944322225,0.3708906291368,0.12064278706703,0.142434811313951,0.086146597802466,0.130206721983836,0.0990190234592112,6.49668765469074
"3",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,7,"Method1",0.419886363518311,0.410621729455699,0.377475690170205,0.393498445971212,0.371202642546539,0.0850730366321105,0.0989874512502071,0.0694611499015842,0.0809376312283964,0.0763532032920198,2.9048333215189
"4",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,8,"Method1",0.413605013500738,0.404705967069733,0.373459684877931,0.39451589937132,0.372315143266158,0.0727146678543159,0.0863412707119254,0.0532835611565226,0.0709811762558605,0.0687469138467267,2.22435227194388
"5",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,9,"Method1",0.406311831034949,0.402181863119394,0.380512932872137,0.387575995159967,0.369254950166281,0.0676272311890283,0.0845952022646692,0.0540738724052688,0.0676620711493484,0.0688358296402381,1.94299823375857
"6",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,10,"Method1",0.408186526958321,0.402822824636216,0.379382077797735,0.386856989148445,0.364427402721684,0.0663289881398029,0.0806592175379483,0.0531963210805831,0.0668774288746693,0.0675985713027231,1.79915386639159
"7",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,11,"Method1",0.406072667694014,0.404385127299857,0.375554027853443,0.390794558198916,0.366063764963793,0.0662375650443439,0.0795701894135479,0.0520974964911375,0.0629817627942461,0.0668436371490503,1.69915027409645
"8",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,12,"Method1",0.405820995827133,0.407964972833962,0.370714591845005,0.389160512703115,0.367676660347408,0.0649213737437514,0.0771097384972313,0.0519121115581995,0.0647841373578517,0.0682613224861982,1.62039857833213
"9",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,13,"Method1",0.405352018453789,0.404313228387785,0.368213523441554,0.394671942395069,0.36733431205324,0.0659784347671735,0.0765263721084038,0.0513870679217149,0.063337299977722,0.0686761581310449,1.54526930432223
"10",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,14,"Method1",0.408531375212124,0.399808349162484,0.372308209770817,0.391458641901244,0.368003538152418,0.0661594769682165,0.0744344686636457,0.0518164592151514,0.0626889634683098,0.0710028016849427,1.49607691264755
"11",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,15,"Method1",0.404288544384632,0.398691952411759,0.373301026855687,0.391139543708662,0.369793452974731,0.0662915057069293,0.0733224146270541,0.0485193916848358,0.0640337468488723,0.0718683510484525,1.44487439798114
"12",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,16,"Method1",0.405198273107496,0.396308858797576,0.3723096378452,0.387201664193868,0.367771539009465,0.0663977768647064,0.0714194971355602,0.0491628382291753,0.0641734563988178,0.0725599703641368,1.40385881712667
"13",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,17,"Method1",0.371175772681544,0.348752171617732,0.327094252331336,0.350761248867032,0.327377539698318,0.0718930749363158,0.0921865296654737,0.0629737941233386,0.0716157117075256,0.074050648663229,1.31610637410164
"14",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,18,"Method1",0.33348862450367,0.327226103490217,0.284730525666779,0.315496848449868,0.305068957082139,0.0752525822369399,0.096044125976768,0.0770418090659786,0.0782902583408274,0.0839161615281501,1.23400648626311
"15",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,19,"Method1",0.297646821499737,0.282503527550282,0.252447854985526,0.301381296493305,0.260701270969322,0.0927210331811337,0.0954208983005348,0.0766025348872811,0.0826831197566168,0.0905270626542306,1.15308425082392
"16",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,20,"Method1",0.24199776824763,0.248809809463081,0.238166760427287,0.260030442013857,0.221712139932765,0.0865687386743876,0.0913509367148842,0.0763817171300712,0.0782555251576468,0.0778543420129217,1.07922537874699
"17",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,21,"Method1",0.22214796410464,0.210335835567965,0.211949294501757,0.209414748862149,0.198339725094061,0.0822482895007517,0.0822469826444345,0.0686119251949242,0.0759898306080025,0.0708516517908491,1.0133896456679
"18",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,22,"Method1",0.195189142006358,0.199080876338064,0.189273642642833,0.175808813328708,0.175220683894051,0.0703965282352895,0.0791113404130057,0.0618742538906912,0.0646322018167545,0.070539332349222,0.950460259351181
"19",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,23,"Method1",0.180103499141342,0.184939635081634,0.163740674908991,0.153738983765687,0.173123200048815,0.0678953244037861,0.0747680146915804,0.0609327529219989,0.0639620342914421,0.0652064434843879,0.903834758768233
"20",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,24,"Method1",0.166089200088955,0.163966382411373,0.147258635288094,0.138892568783325,0.169070636353191,0.0591873879498504,0.0656966750973084,0.0580876255307455,0.056652952709221,0.062773713578262,0.851158805943293
"21",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,25,"Method1",0.142119384230963,0.160996258257414,0.141603350484564,0.138763715910421,0.150267606399071,0.0516298364225215,0.065313904799369,0.0552235741678236,0.0536854853365519,0.0549094129792552,0.800682778241373
"22",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,26,"Method1",0.142557510839078,0.159253300396156,0.129720629955898,0.129603816015294,0.13867260566873,0.0508092240911167,0.0652465109980482,0.0504018406557708,0.0519905673499082,0.0490372155349637,0.760228031831182
"23",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,27,"Method1",0.146754640052468,0.16443383485768,0.136071560322246,0.13136905467223,0.140616736807908,0.0548429140649202,0.0686427352187266,0.0544487431902297,0.0527164774407178,0.0515819315236161,0.750330442858318
"24",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,28,"Method1",0.151233658073646,0.163024336307724,0.136688500372021,0.13107072127925,0.140821084073008,0.0569566216154722,0.0683827067190522,0.0541075019089446,0.0520220795550828,0.053401976707341,0.739972137429328
"25",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,29,"Method1",0.157341758737464,0.162602273320207,0.138112172553384,0.131440134548311,0.141461241103218,0.0580865136799053,0.0673828491406715,0.0552520815521084,0.0519866065134543,0.0538011901143423,0.730557806538738
"26",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,30,"Method1",0.155768670031859,0.16964929100977,0.14195120459741,0.126698292215856,0.145104327145689,0.0577971289660552,0.0714204153097035,0.056873805445152,0.0493638571954569,0.0553908407837852,0.71977872928412
