"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,5,"Method1",0.337999603667985,0.338085212644883,0.307364106270846,0.323585120947795,0.306125029040064,0.10265771045358,0.0858633291355206,0.0678343108612017,0.0931173567970551,0.105581266566113,5.5057941060795
"2",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,6,"Method1",0.337999603667985,0.338085212644883,0.307364106270846,0.323585120947795,0.306125029040064,0.10265771045358,0.0858633291355206,0.0678343108612017,0.0931173567970551,0.105581266566113,5.5057941060795
"3",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,7,"Method1",0.305939260262456,0.325951855192387,0.303282331358867,0.304585592269487,0.304443346762229,0.0805119781192998,0.0561657223875028,0.0572239574967559,0.0638212468523478,0.0936058998074895,3.53227785751913
"4",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,8,"Method1",0.297571857892862,0.323815115927291,0.288364577032245,0.283943678975048,0.312502747054387,0.0739865740415925,0.0563653857979016,0.0502317433585607,0.061504444911774,0.085435029530864,2.77452756602875
"5",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,9,"Method1",0.298737266462437,0.315450883874163,0.288322008363112,0.282603875621423,0.304130582088314,0.069530911557021,0.0526053740702235,0.0529945621021306,0.0590814884960503,0.0777324484969908,2.42427054485925
"6",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,10,"Method1",0.29135946108115,0.323611699198479,0.288689516910075,0.280671333384895,0.29273713590014,0.0631409216047334,0.051298828421883,0.0542165935304971,0.0593144175728764,0.0706154495186018,2.21249386369856
"7",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,11,"Method1",0.287752954540347,0.318977033312867,0.282794886376307,0.275093501908469,0.293552164012458,0.0603145096918991,0.0461890504870677,0.0533477885368558,0.0539146665004637,0.0686646337993241,2.06976466806697
"8",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,12,"Method1",0.286311038767197,0.319668780391084,0.281120303723289,0.271807422530583,0.301859943089196,0.0573043372022367,0.0458953521416342,0.0530970193756576,0.0514740361365334,0.0642033977195529,1.93878526602124
"9",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,13,"Method1",0.288643438909601,0.316616004378475,0.285037709911702,0.270633475325427,0.303200401032608,0.0574190493058303,0.0452434339648295,0.0514900391160319,0.0503713171808883,0.0633394287337582,1.84084633489106
"10",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,14,"Method1",0.288326315264707,0.318424475259169,0.284904564430486,0.268238413338804,0.304542665155588,0.0563244857034195,0.0458569543928541,0.0529167684837484,0.0480264750260278,0.0644769659236512,1.75830854747378
