"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,5,"Method1",0.239985794713975,0.240693576190497,0.220501293417181,0.263301701360517,0.243105407098944,0.0937930904279943,0.0764713326658453,0.0775255739148371,0.118983112701984,0.0918307614471273,5.41607373711263
"2",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,6,"Method1",0.239985794713975,0.240693576190497,0.220501293417181,0.263301701360517,0.243105407098944,0.0937930904279943,0.0764713326658453,0.0775255739148371,0.118983112701984,0.0918307614471273,5.41607373711263
"3",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,7,"Method1",0.240074377279017,0.222271026264536,0.221922617077471,0.240273538607996,0.238227967811419,0.0829881697994251,0.0684864203808215,0.0781420031653213,0.0914826435822064,0.0869279698332532,4.16992679998831
"4",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,8,"Method1",0.238716488792141,0.212107471736265,0.21541939371759,0.23443229391491,0.23000747190714,0.0744790954965377,0.0635577141585628,0.0742758080161661,0.0832822642951027,0.0818436199334794,3.5566579749767
"5",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,9,"Method1",0.234420932022982,0.216271179752185,0.209853436724077,0.222749737541916,0.228144832611428,0.0748977771904734,0.062945212044503,0.0703631179587957,0.0796086339590957,0.0801677069016971,3.0890995100164
"6",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,10,"Method1",0.227440942575989,0.210642727717946,0.207014538007751,0.222862808839585,0.233897936005842,0.0731153915862988,0.0590050113804478,0.0669559568877805,0.0765808622264743,0.0759201126739719,2.81168296102921
"7",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,11,"Method1",0.223555572622646,0.207081045888578,0.203494831924423,0.212928228467757,0.231813668964894,0.0696913669283847,0.0601847269703547,0.0627509807778494,0.0733336763952884,0.0725644388381978,2.59335928873567
"8",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,12,"Method1",0.218860776858234,0.203957552011234,0.203387684467232,0.218655441380064,0.227448506589806,0.0629409657373847,0.0581039039013259,0.0629517663037679,0.0729752628327959,0.0690055781940293,2.39050792544757
"9",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,13,"Method1",0.217285234607284,0.201514571468807,0.200528363147053,0.216413995498818,0.227166254387669,0.0604240480853407,0.054862676572353,0.0611199825579186,0.071629220731467,0.0675668491894257,2.24579552418289
"10",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,14,"Method1",0.211493834843161,0.20139862121245,0.195907984852172,0.215018588096608,0.23240929924658,0.0573084071311275,0.0550880434384516,0.0565502747254839,0.0725412649354106,0.0700029746492059,2.13211754597229
"11",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,15,"Method1",0.214243641839546,0.204081889722217,0.20484672300228,0.211575240774632,0.234002581044344,0.0576893683512058,0.0556612309451266,0.0590577269394344,0.0674809894527525,0.0682411166817988,2.00630051154814
"12",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,16,"Method1",0.21977466147839,0.203729707942131,0.203639056817411,0.207723718450046,0.23384900387004,0.0577410824827504,0.0569992852775795,0.0579678594144653,0.0677590173984861,0.0669972561667407,1.91926609802995
"13",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,17,"Method1",0.207244294683026,0.194723541346519,0.183085120387586,0.199341072249726,0.209980212521903,0.0591662078337501,0.0560872168586133,0.0617158514995687,0.0683477507764528,0.0728537212369726,1.76385887641363
"14",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,18,"Method1",0.190364255174333,0.173096663047707,0.172321188437598,0.175719698916791,0.196355580268717,0.0570064604976923,0.0531172392247305,0.0624328346293301,0.066267347932192,0.0762583487401233,1.63104393939067
"15",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,19,"Method1",0.160263663993046,0.170450388982327,0.161348361374774,0.154797345689882,0.180417906587331,0.0449793606010837,0.0581521551914565,0.0578821485954166,0.0659098966860331,0.0731993829500176,1.47343194839054
"16",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,20,"Method1",0.155122308986806,0.166870256217193,0.147783220038157,0.147837716712459,0.161209801776592,0.044930458608081,0.0594238593657395,0.0528919671297298,0.0670297594776853,0.0712965570089561,1.35759755123107
"17",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,21,"Method1",0.144182763989689,0.157399530632209,0.135714930130552,0.140253095313971,0.150649879608283,0.042368098790605,0.0577442119862309,0.0505296133085762,0.0656754024297031,0.0719346859849232,1.24925618641963
"18",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,22,"Method1",0.136978841782756,0.146671810018414,0.12752790852479,0.13699295880974,0.137180580989223,0.0397851588564621,0.0548756924587572,0.0480954746261556,0.0695003619589029,0.0677949310631563,1.13440284838467
"19",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,23,"Method1",0.129466506299742,0.131875253102051,0.122274207352,0.124421642347116,0.134911816920151,0.0389842579463803,0.0517483888831417,0.0473912848207571,0.0655755725861941,0.0671921220303106,1.02240836306188
"20",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,24,"Method1",0.117637919300704,0.127422155815894,0.109714611657853,0.112756407015766,0.121124687011194,0.037830604097733,0.0530117175574708,0.0452707583410055,0.0599090642870373,0.0620113385041756,0.93316288580951
"21",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,25,"Method1",0.104387567558315,0.120560805308595,0.0972879655911671,0.0993490123442179,0.105439740437332,0.0371097597699462,0.0481338138671149,0.0418176605823934,0.0521996262215737,0.057099034538658,0.831168011216849
"22",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,26,"Method1",0.0976595743512583,0.106283403645488,0.0902720968136541,0.0984367626354591,0.10401986251217,0.037633815188184,0.0456044748378266,0.0392833555043194,0.0488167828011095,0.0579857336267013,0.745034910725069
"23",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,27,"Method1",0.0991803554727034,0.108263981367742,0.0920547300884777,0.0981669031995478,0.103670817981357,0.0378976857104637,0.0450422248821958,0.0401071671062663,0.0485853272102786,0.0575437174628257,0.735830040383994
"24",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,28,"Method1",0.0977890240636443,0.109196691812014,0.0903663016287185,0.0972580199029524,0.100780680977471,0.0380383079688302,0.0447996760481275,0.0399344501127723,0.048266368166996,0.0562234844394664,0.727494286348063
