"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,5,"Method1",0.568787013451018,0.561731281516567,0.530496602560434,0.528848214907606,0.551124798585574,0.201894977379753,0.187317567991015,0.221553913648364,0.152548107512163,0.224749193575714,12.3674970725383
"2",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,6,"Method1",0.568787013451018,0.561731281516567,0.530496602560434,0.528848214907606,0.551124798585574,0.201894977379753,0.187317567991015,0.221553913648364,0.152548107512163,0.224749193575714,12.3674970725383
"3",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,7,"Method1",0.567078066429637,0.520394918671582,0.525942044864108,0.516494224151516,0.545501557151908,0.188354229419868,0.171553756727396,0.18696578540188,0.148351746282294,0.197465731757308,10.1442113350537
"4",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,8,"Method1",0.565853146320199,0.53422563302582,0.530434184427684,0.51910507542492,0.540846659513471,0.178673834321364,0.180913724130888,0.183616375831599,0.148423205194056,0.198048479080865,8.785333609628
"5",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,9,"Method1",0.55336593182183,0.513268345417798,0.528828871531485,0.501025219827992,0.533170172800421,0.15450133256974,0.169309196486175,0.167802431997767,0.137442646864133,0.184513470731126,7.70994831338263
"6",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,10,"Method1",0.549593405491009,0.53322106557935,0.511330193240795,0.526852646161875,0.517871166759004,0.153294088823489,0.160954358406046,0.144448400597439,0.121223850286163,0.179588582655742,6.93125546638088
"7",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,11,"Method1",0.5346224114804,0.542014837283074,0.517165983212858,0.527909863368872,0.504839436071148,0.14273560835217,0.146990858027628,0.135614905987912,0.114702569965873,0.165258172132884,6.31877615604434
"8",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,12,"Method1",0.52580511097109,0.541846950015869,0.512413605457859,0.524062423051287,0.493075970557848,0.138445506249378,0.136314098759025,0.12701156923223,0.106504815561313,0.170498640651138,5.82270600400614
"9",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,13,"Method1",0.527672042975667,0.539373751851882,0.525931699262096,0.517956687467294,0.486653152589532,0.136613148999041,0.120323054485578,0.119605041185929,0.111890419996258,0.157260214308556,5.43457982642354
"10",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,14,"Method1",0.531831147177863,0.540228754547394,0.531310753938184,0.530848598064918,0.490389770080192,0.130585849413575,0.117586955520608,0.123207486967786,0.119630048649073,0.154714356056766,5.08552503884182
"11",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,15,"Method1",0.535638803129039,0.544135320846335,0.526527433922581,0.522627113799617,0.498963821173182,0.131294532139385,0.116587795767972,0.121065300650682,0.123393439841349,0.166433577596952,4.82197898408507
"12",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,16,"Method1",0.531739173538999,0.532366111918156,0.516089883869062,0.527838880155575,0.495277022834241,0.132219665404619,0.114664826016984,0.113556661834632,0.116538448373333,0.161825462018034,4.57359286294916
"13",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,17,"Method1",0.532299240742128,0.521133022087344,0.524394582169313,0.519500131529712,0.501203661374706,0.129316780938542,0.114694613885549,0.109448845955335,0.116702041651148,0.162295278845622,4.35565483705217
"14",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,18,"Method1",0.532737494282177,0.519892809629425,0.513641231851499,0.500813671837305,0.500676583445738,0.127246169409591,0.117590029153552,0.111453135762406,0.11805384762364,0.153213893851616,4.1398228362514
"15",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,19,"Method1",0.537352582652876,0.521333808870016,0.520553003911494,0.498377479879444,0.496333975980865,0.132275824447675,0.114139092596464,0.113538147533687,0.117784066474284,0.151586259660763,4.00324029501956
