"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,5,"Method1",3.91702347241504,3.63113781919266,4.03889013547334,3.41836647972037,4.19543091590831,8.55396933070414,6.26460575623945,9.88776997329633,6.89215451496613,9.57460701201357,664.868386473369
"2",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,6,"Method1",3.91702347241504,3.63113781919266,4.03889013547334,3.41836647972037,4.19543091590831,8.55396933070414,6.26460575623945,9.88776997329633,6.89215451496613,9.57460701201357,664.868386473369
"3",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,7,"Method1",3.60915543213655,3.35137478081023,3.84273507235727,3.23555677063392,3.87496652348511,5.45942675735069,3.89964421028765,4.50751592119888,3.2209064245582,5.37411763298506,358.112209849827
"4",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,8,"Method1",3.66050295366979,3.23133627904861,3.83038075050761,3.35698338167073,3.95675246968846,3.4290270744964,2.33346571776274,3.38566217008439,2.69973646416384,3.6219139557837,257.443578694626
"5",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,9,"Method1",3.50183855735534,3.24046620560013,3.74336285113874,3.27306975367261,3.87640260512343,2.98462434477378,2.00019044656081,2.43574086085696,2.22425251134874,3.19337527407525,205.402233822117
"6",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,10,"Method1",3.56526149936466,3.27679147265642,3.70721442759801,3.38447699906685,3.7481056179169,2.6017897783637,1.66583918292705,2.25034714696908,2.09114112418873,2.35715717682945,173.481595055391
"7",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,11,"Method1",3.56008817653931,3.38749878218413,3.74953987982653,3.41229689501293,3.69162407792723,2.28223157714567,1.6833654653945,2.0396399339666,1.98598420716668,1.98281545396782,151.18243473144
"8",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,12,"Method1",3.54166240452078,3.36907554446075,3.61228176398568,3.42263961177238,3.72812189106075,1.88648531529727,1.65780995259107,1.88164353940211,1.75010461832114,1.80954302819937,135.385988299026
"9",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,13,"Method1",3.55115769710611,3.33607608366939,3.55782394362284,3.48965317937672,3.74814564422937,1.88093530568912,1.50094919446232,1.7033262355426,1.59206945230718,1.5873549952189,124.49344769473
"10",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,14,"Method1",3.57506597008095,3.34818096934938,3.54175869126051,3.49111418804566,3.71897820939031,1.72694328947019,1.53191091069615,1.54378812993075,1.54207935205437,1.52339143798589,115.093678884977
"11",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,15,"Method1",3.66534498106016,3.31787489882156,3.55176236724857,3.48610222680061,3.62954608252944,1.57233841950728,1.55610683311184,1.36637830213396,1.5284788987243,1.40706532227883,106.247630371175
"12",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,16,"Method1",3.62583841178939,3.31600317840691,3.4911085651092,3.45662364760551,3.56910758944214,1.48236852007843,1.65183765148378,1.37860710805042,1.5053651405176,1.31243452035815,99.0200913828141
"13",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,17,"Method1",3.63159987812949,3.31642434736313,3.5000374011236,3.50357699271173,3.56004589169079,1.38029456498581,1.54494993916708,1.40290681298295,1.45344081912072,1.15115283132617,93.6115010444695
"14",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,18,"Method1",3.61611146913939,3.3405325883027,3.50425717942803,3.548909856118,3.59011302055544,1.28718531106722,1.59701470673861,1.42394029901786,1.36852056588707,1.1643029787924,89.6781740730308
"15",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,19,"Method1",3.58709563506868,3.38415147221552,3.52812602011563,3.52538213828298,3.55862631760947,1.21739497922519,1.58132791348735,1.3314128277298,1.27655376795419,1.17194930594305,85.9956432138091
"16",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,20,"Method1",3.53881798991745,3.36571752664286,3.52300460275679,3.51279863189879,3.57592456837723,1.17148731414525,1.56985417944909,1.28278718178947,1.24908433545419,1.12878555616584,82.5953732848957
"17",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,21,"Method1",3.53585364790806,3.37784953153784,3.49375899322805,3.50405571666726,3.55435934018853,1.10579797305617,1.64894627015799,1.2757366086359,1.28342854876135,1.0866588265128,79.7689892780799
